Frame,X,Y,dX,dY,Magnitude
75,702,418,0,4,4.0
76,702,422,0,4,4.0
77,702,425,0,3,3.0
78,702,429,0,4,4.0
79,702,432,0,3,3.0
80,702,436,0,4,4.0
81,703,439,1,3,3.1622776601683795
82,702,443,-1,4,4.123105625617661
83,702,447,0,4,4.0
84,703,450,1,3,3.1622776601683795
85,703,454,0,4,4.0
86,704,457,1,3,3.1622776601683795
87,704,461,0,4,4.0
88,704,465,0,4,4.0
89,704,468,0,3,3.0
90,705,472,1,4,4.123105625617661
91,705,475,0,3,3.0
92,705,479,0,4,4.0
93,706,482,1,3,3.1622776601683795
94,706,486,0,4,4.0
95,706,490,0,4,4.0
96,706,493,0,3,3.0
97,707,497,1,4,4.123105625617661
98,707,500,0,3,3.0
99,707,504,0,4,4.0
100,707,507,0,3,3.0
101,707,511,0,4,4.0
102,707,515,0,4,4.0
103,707,518,0,3,3.0
104,708,522,1,4,4.123105625617661
105,708,525,0,3,3.0
106,708,529,0,4,4.0
107,708,533,0,4,4.0
108,708,536,0,3,3.0
109,709,539,1,3,3.1622776601683795
110,709,543,0,4,4.0
111,710,547,1,4,4.123105625617661
112,710,550,0,3,3.0
113,710,554,0,4,4.0
114,711,557,1,3,3.1622776601683795
115,712,561,1,4,4.123105625617661
116,712,565,0,4,4.0
117,712,568,0,3,3.0
118,713,571,1,3,3.1622776601683795
119,713,575,0,4,4.0
120,713,579,0,4,4.0
121,713,582,0,3,3.0
122,714,586,1,4,4.123105625617661
123,714,589,0,3,3.0
124,714,593,0,4,4.0
125,714,596,0,3,3.0
126,715,600,1,4,4.123105625617661
127,715,603,0,3,3.0
128,715,607,0,4,4.0
129,716,611,1,4,4.123105625617661
130,715,614,-1,3,3.1622776601683795
131,716,618,1,4,4.123105625617661
132,716,622,0,4,4.0
133,717,625,1,3,3.1622776601683795
134,717,629,0,4,4.0
135,717,632,0,3,3.0
136,718,636,1,4,4.123105625617661
137,718,640,0,4,4.0
138,719,643,1,3,3.1622776601683795
139,720,647,1,4,4.123105625617661
140,720,650,0,3,3.0
141,721,654,1,4,4.123105625617661
142,722,657,1,3,3.1622776601683795
143,722,661,0,4,4.0
144,722,665,0,4,4.0
145,722,668,0,3,3.0
146,722,671,0,3,3.0
147,723,675,1,4,4.123105625617661
148,723,678,0,3,3.0
149,723,682,0,4,4.0
150,724,686,1,4,4.123105625617661
151,724,689,0,3,3.0
152,724,693,0,4,4.0
153,724,697,0,4,4.0
154,725,700,1,3,3.1622776601683795
155,725,704,0,4,4.0
156,726,708,1,4,4.123105625617661
157,726,711,0,3,3.0
158,727,715,1,4,4.123105625617661
159,727,718,0,3,3.0
160,727,722,0,4,4.0
161,728,726,1,4,4.123105625617661
162,728,729,0,3,3.0
163,729,732,1,3,3.1622776601683795
164,730,736,1,4,4.123105625617661
165,730,740,0,4,4.0
166,730,743,0,3,3.0
167,731,746,1,3,3.1622776601683795
168,731,750,0,4,4.0
169,731,753,0,3,3.0
170,730,760,-1,7,7.0710678118654755
171,731,762,1,2,2.23606797749979
172,731,765,0,3,3.0
173,731,769,0,4,4.0
174,732,773,1,4,4.123105625617661
175,732,776,0,3,3.0
176,732,780,0,4,4.0
177,733,783,1,3,3.1622776601683795
178,733,787,0,4,4.0
179,733,790,0,3,3.0
180,734,794,1,4,4.123105625617661
181,734,798,0,4,4.0
182,734,801,0,3,3.0
183,735,805,1,4,4.123105625617661
184,735,808,0,3,3.0
185,735,812,0,4,4.0
186,736,815,1,3,3.1622776601683795
187,735,819,-1,4,4.123105625617661
188,735,822,0.04000000000000001,3.6,3.600222215363935
189,738,825,3,3,4.242640687119285
190,737,828,-1,3,3.1622776601683795
191,738,832,1,4,4.123105625617661
192,739,835,1,3,3.1622776601683795
193,738,838,-1,3,3.1622776601683795
194,739,842,1,4,4.123105625617661
