Frame,X,Y,dX,dY,Magnitude
187,512,642,-1,3,3.1622776601683795
188,512,644,0.0,2.8,2.8
189,515,647,3,3,4.242640687119285
190,511,650,-4,3,5.0
191,511,653,0,3,3.0
192,510,656,-1,3,3.1622776601683795
193,511,659,1,3,3.1622776601683795
194,511,662,0,3,3.0
195,511,664,0,2,2.0
196,512,667,1,3,3.1622776601683795
197,512,670,0,3,3.0
198,512,672,0,2,2.0
199,512,676,0,4,4.0
200,513,678,1,2,2.23606797749979
201,513,681,0,3,3.0
202,513,684,0,3,3.0
203,511,687,-2,3,3.605551275463989
204,513,689,2,2,2.8284271247461903
205,512,692,-1,3,3.1622776601683795
206,513,695,1,3,3.1622776601683795
207,512,698,-1,3,3.1622776601683795
208,510,701,-2,3,3.605551275463989
209,510,704,0,3,3.0
210,509,707,-1,3,3.1622776601683795
211,511,710,2,3,3.605551275463989
212,511,713,0,3,3.0
213,510,715,-1,2,2.23606797749979
214,510,719,0,4,4.0
215,510,722,0.0,3.0,3.0
216,515,724,5,2,5.385164807134504
217,515,726,0.16000000000000003,2.8,2.8045677028732965
218,507,730,-8,4,8.94427190999916
219,507,733,0,3,3.0
220,506,735,-0.11359999999999999,2.96,2.962179089791838
221,505,737,-0.11814399999999999,2.9520000000000004,2.9543632147615164
222,504,740,-0.32286975999999995,3.1424000000000003,3.1589432793139007
223,503,743,-0.34218455039999995,3.2108800000000004,3.2290618824873043
224,502,746,-0.035871932416,3.053056,3.053266731661559
225,511,750,9,4,9.848857801796104
226,512,753,1,3,3.1622776601683795
227,512,756,0.37196295028736004,3.2812672000000007,3.302282676298672
228,512,759,0.39975625869885445,3.3090406400000005,3.3330999120249185
229,512,762,0.4294338910628086,3.3286727679999997,3.3562592067982657
230,513,765,1,3,3.1622776601683795
231,512,768,-1,3,3.1622776601683795
232,512,771,0,3,3.0
233,512,774,0,3,3.0
234,512,777,0,3,3.0
235,513,780,1,3,3.1622776601683795
236,514,782,1,2,2.23606797749979
237,512,786,-2,4,4.47213595499958
238,511,789,-1,3,3.1622776601683795
239,512,792,1,3,3.1622776601683795
240,512,795,0.0,3.0,3.0
241,511,798,-0.04000000000000001,3.0,3.000266654815868
242,506,802,-5,4,6.4031242374328485
243,513,805,7,3,7.615773105863909
244,510,809,-3,4,5.0
245,509,812,-1,3,3.1622776601683795
246,506,815,-3,3,4.242640687119285
247,508,818,2,3,3.605551275463989
248,506,821,-2,3,3.605551275463989
249,507,824,1,3,3.1622776601683795
250,505,827,-2,3,3.605551275463989
