Frame,X,Y,dX,dY,Magnitude
111,398,468,1,3,3.1622776601683795
112,398,470,0,2,2.0
113,399,475,1,5,5.0990195135927845
114,399,478,0,3,3.0
115,400,481,1,3,3.1622776601683795
116,400,484,0,3,3.0
117,399,487,-1,3,3.1622776601683795
118,398,489,-1,2,2.23606797749979
119,398,492,0,3,3.0
120,397,494,-0.04000000000000001,2.8,2.8002856997099417
121,396,496,-0.0816,2.7600000000000002,2.761205997385925
122,395,498,-0.084864,2.712,2.7133274587664498
123,394,500,-0.048258560000000006,2.6544,2.654838648319945
124,393,502,-0.010188902400000003,2.78528,2.78529863607695
125,392,504,-0.010596458496000001,2.7423360000000003,2.742356472420874
126,391,506,-0.009420316835840001,2.7308032,2.730819448352367
127,390,508,-0.0065331295092736,2.72496384,2.724971671612153
128,389,510,-0.0033998946896445443,2.7275566080000004,2.727558726980662
129,388,512,-0.0016055480772303261,2.7421879296,2.742188399623294
130,398,527,10,15,18.027756377319946
131,399,531,1,4,4.123105625617661
132,399,533,0,2,2.0
133,399,537,0,4,4.0
134,399,540,0,3,3.0
135,399,543,0,3,3.0
136,399,545,0,2,2.0
137,397,548,-2,3,3.605551275463989
138,396,551,-0.08000000000000002,3.0,3.001066477104431
139,395,553,-0.08320000000000001,2.8,2.8012358415527956
140,394,555,-0.08652800000000001,2.7600000000000002,2.761356024634274
141,400,564,6,9,10.816653826391969
142,399,566,-1,2,2.23606797749979
143,398,567,-1,1,1.4142135623730951
144,399,572,1,5,5.0990195135927845
145,399,575,0.19653888,3.9519999999999995,3.9568840684750484
146,399,579,0.20786155520000002,4.1903999999999995,4.195552238517614
147,398,579,-1,0,1.0
148,399,583,1,4,4.123105625617661
149,399,587,0,4,4.0
150,399,589,0,2,2.0
151,399,592,0,3,3.0
152,399,596,0,4,4.0
153,399,599,0,3,3.0
154,399,601,0,2,2.0
155,398,604,-1,3,3.1622776601683795
156,399,607,1,3,3.1622776601683795
157,399,611,0,4,4.0
158,399,614,0.0,3.0,3.0
159,399,617,0.0,3.0,3.0
160,398,621,-1,4,4.123105625617661
161,399,623,1,2,2.23606797749979
162,399,626,0,3,3.0
163,399,629,0.0,3.0,3.0
164,399,632,0.0,3.0,3.0
165,399,635,0.0,3.0,3.0
166,398,639,-1,4,4.123105625617661
167,399,642,1,3,3.1622776601683795
168,399,645,0,3,3.0
169,399,648,0,3,3.0
170,399,651,0,3,3.0
171,399,653,0,2,2.0
172,399,657,0,4,4.0
173,399,660,0,3,3.0
174,399,663,0,3,3.0
175,399,667,0,4,4.0
176,398,670,-1,3,3.1622776601683795
177,398,673,0,3,3.0
178,398,676,0,3,3.0
179,397,679,-0.04000000000000001,3.2,3.2002499902351382
180,398,683,1,4,4.123105625617661
181,397,686,-1,3,3.1622776601683795
182,398,689,1,3,3.1622776601683795
183,400,691,2,2,2.8284271247461903
184,399,694,-1,3,3.1622776601683795
185,399,698,0,4,4.0
186,399,700,0,2,2.0
187,399,703,0,3,3.0
188,399,706,0,3,3.0
189,399,709,0,3,3.0
190,399,713,0,4,4.0
191,400,716,1,3,3.1622776601683795
192,400,720,0,4,4.0
193,400,722,0,2,2.0
194,399,726,-1,4,4.123105625617661
195,398,728,-1,2,2.23606797749979
196,398,731,0,3,3.0
197,398,735,0,4,4.0
198,398,738,0,3,3.0
199,399,741,1,3,3.1622776601683795
200,399,745,0,4,4.0
201,399,748,0,3,3.0
202,399,751,0,3,3.0
203,399,754,0,3,3.0
204,399,756,0,2,2.0
205,400,759,1,3,3.1622776601683795
206,400,761,0,2,2.0
207,400,764,0,3,3.0
208,400,767,0,3,3.0
209,401,770,1,3,3.1622776601683795
210,400,773,-1,3,3.1622776601683795
211,400,775,0.0,2.8,2.8
212,400,777,0.0,2.96,2.96
213,400,779,0.0,2.9520000000000004,2.9520000000000004
214,399,786,-1,7,7.0710678118654755
215,398,789,-0.08000000000000002,3.7424,3.7432549686068675
216,398,792,0,3,3.0
