Frame,X,Y,dX,dY,Magnitude
238,889,715,0.041469439999999996,2.088,2.088411768414915
239,889,717,0.0031282175999999997,2.3055999999999996,2.3056021221679495
240,889,719,0.0032533463039999995,2.36672,2.3667222360602804
241,889,721,0.0033834801561599993,2.2400639999999994,2.2400665552688306
242,889,723,0.0035828193624063997,2.2480767999999998,2.2480796550151028
243,889,725,0.0021926921369026554,2.2496921599999995,2.249693228567902
244,889,727,0.0006216222223787622,2.2820305919999995,2.282030676664548
245,889,729,0.0005213584072739126,2.2773167104,2.2773167700786967
246,889,731,0.00041207889140486916,2.2594360524799995,2.2594360900577417
247,889,733,0.0002932228408146639,2.2633104629759995,2.2633104819702194
248,889,735,0.0001616389799509945,2.2663571955711994,2.2663572013353304
249,889,737,8.039685367292809e-05,2.2696902026854398,2.2696902041093465
250,889,739,5.874783892469473e-05,2.2672221248225277,2.2672221255836593
251,889,741,4.0243416190726014e-05,2.265203207707033,2.2652032080645137
252,895,751,6,10,11.661903789690601
253,895,754,0,3,3.0
254,895,757,0,3,3.0
255,894,759,-1,2,2.23606797749979
256,894,762,0,3,3.0
257,894,764,0,2,2.0
258,894,766,0,2,2.0
259,894,769,0,3,3.0
260,894,771,0,2,2.0
261,894,774,0,3,3.0
262,894,777,0,3,3.0
263,894,780,0,3,3.0
264,894,781,0,1,1.0
265,894,783,0,2,2.0
266,894,785,0.0,2.4,2.4
267,894,787,0.0,2.2800000000000002,2.2800000000000002
268,894,789,0.0,2.136,2.136
269,894,792,0.0,3,3.0
