Frame,X,Y,dX,dY,Magnitude
172,818,573,-1,3,3.1622776601683795
173,818,576,0,3,3.0
174,818,579,0,3,3.0
175,818,582,0,3,3.0
176,817,584,-1,2,2.23606797749979
177,817,587,0,3,3.0
178,817,590,0,3,3.0
179,817,593,0,3,3.0
180,817,596,0,3,3.0
181,817,599,0,3,3.0
182,817,602,0,3,3.0
183,817,604,0,2,2.0
184,818,608,1,4,4.123105625617661
185,817,610,-1,2,2.23606797749979
186,818,613,1,3,3.1622776601683795
187,818,616,0,3,3.0
188,819,619,1,3,3.1622776601683795
189,820,622,1,3,3.1622776601683795
190,820,625,0,3,3.0
191,821,627,1,2,2.23606797749979
192,821,630,0,3,3.0
193,822,633,1,3,3.1622776601683795
194,822,636,0,3,3.0
195,823,638,1,2,2.23606797749979
196,823,641,0,3,3.0
197,824,644,1,3,3.1622776601683795
198,825,647,1,3,3.1622776601683795
199,825,650,0,3,3.0
200,826,652,1,2,2.23606797749979
201,826,655,0,3,3.0
202,826,658,0,3,3.0
203,826,661,0,3,3.0
204,827,664,1,3,3.1622776601683795
205,827,667,0,3,3.0
206,827,670,0,3,3.0
207,827,673,0,3,3.0
208,828,675,1,2,2.23606797749979
209,828,678,0,3,3.0
210,828,681,0,3,3.0
211,827,684,-1,3,3.1622776601683795
212,828,687,1,3,3.1622776601683795
213,828,690,0,3,3.0
214,827,693,-1,3,3.1622776601683795
215,827,696,0,3,3.0
216,827,698,0,2,2.0
217,828,701,1,3,3.1622776601683795
218,828,704,0,3,3.0
219,826,707,-2,3,3.605551275463989
220,825,709,-1,2,2.23606797749979
221,826,712,1,3,3.1622776601683795
222,825,715,-1,3,3.1622776601683795
223,825,718,0,3,3.0
224,824,721,-1,3,3.1622776601683795
225,824,724,0,3,3.0
226,824,727,0,3,3.0
227,825,730,1,3,3.1622776601683795
228,823,733,-2,3,3.605551275463989
229,823,735,0,2,2.0
230,824,738,1,3,3.1622776601683795
231,822,741,-2,3,3.605551275463989
232,823,744,1,3,3.1622776601683795
233,822,747,-1,3,3.1622776601683795
234,822,750,0,3,3.0
235,822,753,0,3,3.0
236,822,756,0,3,3.0
237,822,758,0,2,2.0
238,823,761,1,3,3.1622776601683795
239,823,764,0,3,3.0
240,823,767,0,3,3.0
241,824,770,1,3,3.1622776601683795
242,824,772,0,2,2.0
243,825,775,1,3,3.1622776601683795
244,825,778,0,3,3.0
245,826,780,1,2,2.23606797749979
246,827,782,1,2,2.23606797749979
247,827,785,0,3,3.0
248,827,789,0,4,4.0
249,829,792,2,3,3.605551275463989
250,829,794,0,2,2.0
251,829,797,0,3,3.0
252,830,800,1,3,3.1622776601683795
253,833,802,3,2,3.605551275463989
254,834,805,1,3,3.1622776601683795
255,834,807,0,2,2.0
256,835,810,1,3,3.1622776601683795
257,834,813,-1,3,3.1622776601683795
258,831,817,-3,4,5.0
