Frame,X,Y,dX,dY,Magnitude
89,511,419,-2,3,3.605551275463989
90,513,423,2,4,4.47213595499958
91,511,426,-2,3,3.605551275463989
92,511,430,0,4,4.0
93,511,433,0,3,3.0
94,510,436,-1,3,3.1622776601683795
95,511,439,1,3,3.1622776601683795
96,511,442,0,3,3.0
97,512,445,1,3,3.1622776601683795
98,512,449,0,4,4.0
99,510,452,-2,3,3.605551275463989
100,510,455,0,3,3.0
101,510,458,0,3,3.0
102,510,462,0,4,4.0
103,509,464,-1,2,2.23606797749979
104,509,468,0,4,4.0
105,509,472,0,4,4.0
106,510,475,1,3,3.1622776601683795
107,510,478,0,3,3.0
108,509,481,-1,3,3.1622776601683795
109,509,485,0,4,4.0
110,509,488,0,3,3.0
111,509,491,0,3,3.0
112,509,495,0,4,4.0
113,509,498,0,3,3.0
114,510,501,1,3,3.1622776601683795
115,509,503,-1,2,2.23606797749979
116,509,507,0,4,4.0
117,509,510,0,3,3.0
118,509,513,0,3,3.0
119,509,517,0,4,4.0
120,509,520,0,3,3.0
121,508,523,-1,3,3.1622776601683795
122,508,527,0,4,4.0
123,508,530,0,3,3.0
124,507,533,-1,3,3.1622776601683795
125,509,536,2,3,3.605551275463989
126,509,540,0,4,4.0
127,508,543,-1,3,3.1622776601683795
128,508,546,0,3,3.0
129,509,550,1,4,4.123105625617661
130,508,553,-1,3,3.1622776601683795
131,510,556,2,3,3.605551275463989
132,508,560,-2,4,4.47213595499958
133,511,562,3,2,3.605551275463989
134,509,566,-2,4,4.47213595499958
135,510,569,1,3,3.1622776601683795
136,509,572,-1,3,3.1622776601683795
137,509,575,0,3,3.0
138,509,579,0,4,4.0
139,509,581,0,2,2.0
140,508,585,-1,4,4.123105625617661
141,508,588,0,3,3.0
142,509,592,1,4,4.123105625617661
143,508,595,-1,3,3.1622776601683795
144,508,598,0,3,3.0
145,508,601,0,3,3.0
146,508,605,0,4,4.0
147,508,609,0,4,4.0
148,508,611,0,2,2.0
149,508,616,0,5,5.0
150,507,618,-1,2,2.23606797749979
151,509,621,2,3,3.605551275463989
152,508,625,-1,4,4.123105625617661
153,508,628,0,3,3.0
154,508,631,0,3,3.0
155,507,635,-1,4,4.123105625617661
156,507,638,0,3,3.0
157,507,641,0,3,3.0
158,507,644,0,3,3.0
159,507,648,0,4,4.0
160,506,651,-1,3,3.1622776601683795
161,507,654,1,3,3.1622776601683795
162,507,658,0,4,4.0
163,507,661,0,3,3.0
164,507,664,0,3,3.0
165,506,668,-1,4,4.123105625617661
166,507,671,1,3,3.1622776601683795
167,506,675,-1,4,4.123105625617661
168,506,677,0,2,2.0
169,506,681,0,4,4.0
170,507,684,1,3,3.1622776601683795
171,507,687,0,3,3.0
172,506,690,-1,3,3.1622776601683795
173,507,693,1,3,3.1622776601683795
174,507,697,0,4,4.0
175,506,700,-1,3,3.1622776601683795
176,506,703,0,3,3.0
177,506,706,0,3,3.0
178,505,709,-1,3,3.1622776601683795
179,506,712,1,3,3.1622776601683795
180,505,716,-1,4,4.123105625617661
181,506,719,1,3,3.1622776601683795
182,507,722,1,3,3.1622776601683795
183,507,725,0,3,3.0
184,507,728,0,3,3.0
185,506,731,-1,3,3.1622776601683795
186,506,735,0,4,4.0
187,507,738,1,3,3.1622776601683795
188,508,741,1,3,3.1622776601683795
189,507,745,-1,4,4.123105625617661
190,507,748,0,3,3.0
191,507,751,0,3,3.0
192,507,755,0,4,4.0
193,507,758,0,3,3.0
194,507,761,0,3,3.0
195,507,764,0,3,3.0
196,507,767,0,3,3.0
197,507,770,0,3,3.0
198,507,773,0,3,3.0
199,507,777,0,4,4.0
200,507,780,0,3,3.0
201,508,783,1,3,3.1622776601683795
202,508,786,0,3,3.0
203,508,789,0,3,3.0
204,508,792,0,3,3.0
205,509,795,1,3,3.1622776601683795
206,509,798,0,3,3.0
207,509,802,0,4,4.0
208,509,805,0,3,3.0
209,509,808,0,3,3.0
210,509,811,0,3,3.0
211,509,814,0,3,3.0
212,509,818,0,4,4.0
