Frame,X,Y,dX,dY,Magnitude
167,679,706,0,2,2.0
168,678,710,-1,4,4.123105625617661
169,678,714,0,4,4.0
170,677,717,-1,3,3.1622776601683795
171,677,720,0,3,3.0
172,677,724,0,4,4.0
173,677,727,0,3,3.0
174,677,730,0,3,3.0
175,677,734,0,4,4.0
176,677,737,0,3,3.0
177,677,740,0,3,3.0
178,676,743,-1,3,3.1622776601683795
179,676,747,0,4,4.0
180,676,750,0,3,3.0
181,676,753,0,3,3.0
182,676,756,0,3,3.0
183,675,759,-0.04000000000000001,3.2,3.2002499902351382
184,675,766,0,7,7.0
185,676,768,1,2,2.23606797749979
186,676,772,0,4,4.0
187,675,774,-1,2,2.23606797749979
188,675,777,0,3,3.0
189,674,781,-1,4,4.123105625617661
190,674,784,0,3,3.0
191,674,787,0,3,3.0
192,674,791,0,4,4.0
193,674,794,0,3,3.0
194,674,797,0,3,3.0
195,674,801,0,4,4.0
196,673,804,-1,3,3.1622776601683795
197,673,806,0,2,2.0
198,672,809,-0.04000000000000001,3.0,3.000266654815868
199,671,812,-0.041600000000000005,3.0,3.0002884128030094
200,672,817,1,5,5.0990195135927845
201,671,820,-1,3,3.1622776601683795
202,671,823,0,3,3.0
203,670,826,-1,3,3.1622776601683795
204,670,830,0,4,4.0
205,670,833,0,3,3.0
206,669,836,-1,3,3.1622776601683795
