Frame,X,Y,dX,dY,Magnitude
88,998,445,0,3,3.0
89,998,449,0,4,4.0
90,999,453,1,4,4.123105625617661
91,999,456,0,3,3.0
92,999,459,0,3,3.0
93,1000,463,1,4,4.123105625617661
94,1000,466,0,3,3.0
95,1000,469,0,3,3.0
96,1001,473,1,4,4.123105625617661
97,1001,476,0,3,3.0
98,1001,480,0,4,4.0
99,1002,483,1,3,3.1622776601683795
100,1002,487,0,4,4.0
101,1002,490,0,3,3.0
102,1002,494,0,4,4.0
103,1002,497,0,3,3.0
104,1002,501,0,4,4.0
105,1001,504,-1,3,3.1622776601683795
106,1001,507,0,3,3.0
107,1001,511,0,4,4.0
108,1001,514,0,3,3.0
109,1000,518,-1,4,4.123105625617661
110,1000,522,0,4,4.0
111,999,525,-1,3,3.1622776601683795
112,999,528,0,3,3.0
113,999,532,0,4,4.0
114,998,536,-1,4,4.123105625617661
115,998,540,0,4,4.0
116,998,543,0,3,3.0
117,999,546,1,3,3.1622776601683795
118,999,550,0,4,4.0
119,1000,553,1,3,3.1622776601683795
120,1000,556,0,3,3.0
121,1000,560,0,4,4.0
122,1001,563,1,3,3.1622776601683795
123,1001,566,0,3,3.0
124,1001,569,0,3,3.0
125,1001,573,0,4,4.0
126,1002,577,1,4,4.123105625617661
127,1002,580,0,3,3.0
128,1002,583,0,3,3.0
129,1002,587,0,4,4.0
130,1002,591,0,4,4.0
131,1002,594,0,3,3.0
132,1002,597,0,3,3.0
133,1001,601,-1,4,4.123105625617661
134,1001,605,0,4,4.0
135,1000,608,-1,3,3.1622776601683795
136,1000,611,0,3,3.0
137,999,615,-1,4,4.123105625617661
138,999,618,0,3,3.0
139,999,622,0,4,4.0
140,998,626,-1,4,4.123105625617661
141,998,629,0,3,3.0
142,998,633,0,4,4.0
143,998,636,0,3,3.0
144,999,640,1,4,4.123105625617661
145,999,643,0,3,3.0
146,999,646,0,3,3.0
147,1000,649,1,3,3.1622776601683795
148,1000,653,0,4,4.0
149,1000,656,0,3,3.0
150,1001,659,1,3,3.1622776601683795
151,1001,663,0,4,4.0
152,1001,666,0,3,3.0
153,1002,670,1,4,4.123105625617661
154,1002,673,0,3,3.0
155,1002,676,0,3,3.0
156,1002,680,0,4,4.0
157,1001,683,-1,3,3.1622776601683795
158,1001,687,0,4,4.0
159,1001,690,0,3,3.0
160,1000,694,-1,4,4.123105625617661
161,1000,697,0,3,3.0
162,1000,700,0,3,3.0
163,999,704,-1,4,4.123105625617661
164,999,708,0,4,4.0
165,998,711,-1,3,3.1622776601683795
166,998,715,0,4,4.0
167,998,719,0,4,4.0
168,998,722,0,3,3.0
169,998,726,0,4,4.0
170,998,729,0,3,3.0
171,998,733,0,4,4.0
172,998,736,0,3,3.0
173,999,739,1,3,3.1622776601683795
174,999,743,0,4,4.0
175,999,746,0,3,3.0
176,1000,750,1,4,4.123105625617661
177,1000,752,0,2,2.0
178,1000,754,0,2,2.0
179,1000,756,0,2,2.0
180,1000,758,0.04000000000000001,2.6,2.600307674103201
181,1000,760,0.041600000000000005,2.52,2.5203433416897787
182,1000,762,0.0032640000000000004,2.2239999999999998,2.2240023951641774
183,1000,764,0.003394560000000001,2.2687999999999997,2.26880253945503
184,1002,781,2,17,17.11724276862369
185,1002,783,0,2,2.0
186,1002,786,0,3,3.0
187,1001,790,-1,4,4.123105625617661
188,1000,793,-1,3,3.1622776601683795
189,998,794,-2,1,2.23606797749979
190,998,799,0,5,5.0
191,999,803,1,4,4.123105625617661
192,998,807,-1,4,4.123105625617661
193,997,810,-0.12,3.4,3.4021169879943867
194,999,817,2,7,7.280109889280518
195,998,819,-1,2,2.23606797749979
196,998,821,0,2,2.0
