Frame,X,Y,dX,dY,Magnitude
152,612,509,0,2,2.0
153,612,511,0,2,2.0
154,612,513,0,2,2.0
155,612,514,0,1,1.0
156,612,516,0,2,2.0
157,612,518,0,2,2.0
158,612,519,0,1,1.0
159,612,522,0,3,3.0
160,613,523,1,1,1.4142135623730951
161,613,525,0,2,2.0
162,614,527,1,2,2.23606797749979
163,614,529,0,2,2.0
164,614,531,0,2,2.0
165,614,532,0,1,1.0
166,615,535,1,3,3.1622776601683795
167,617,543,2,8,8.246211251235321
168,616,545,-1,2,2.23606797749979
169,617,547,1,2,2.23606797749979
170,617,549,0,2,2.0
171,617,551,0,2,2.0
172,618,553,1,2,2.23606797749979
173,617,555,-1,2,2.23606797749979
174,618,556,1,1,1.4142135623730951
175,618,558,0,2,2.0
176,618,560,0,2,2.0
177,617,562,-1,2,2.23606797749979
178,617,564,0,2,2.0
179,617,566,0,2,2.0
180,617,568,0,2,2.0
181,617,570,0,2,2.0
182,617,571,0,1,1.0
183,617,573,0,2,2.0
184,616,575,-1,2,2.23606797749979
185,616,577,0,2,2.0
186,615,579,-1,2,2.23606797749979
187,615,581,0,2,2.0
188,614,583,-1,2,2.23606797749979
189,614,584,0,1,1.0
190,613,586,-1,2,2.23606797749979
191,613,588,0,2,2.0
192,613,590,0,2,2.0
193,613,592,0,2,2.0
194,613,594,0,2,2.0
195,612,596,-1,2,2.23606797749979
196,612,597,0,1,1.0
197,612,599,0,2,2.0
198,612,601,0,2,2.0
199,611,603,-1,2,2.23606797749979
200,610,604,-1,1,1.4142135623730951
201,611,606,1,2,2.23606797749979
202,610,608,-1,2,2.23606797749979
203,611,610,1,2,2.23606797749979
204,610,612,-1,2,2.23606797749979
205,611,613,1,1,1.4142135623730951
206,611,616,0,3,3.0
207,611,617,0,1,1.0
208,611,619,0,2,2.0
209,611,621,0,2,2.0
210,612,623,1,2,2.23606797749979
211,611,625,-1,2,2.23606797749979
212,612,627,1,2,2.23606797749979
213,612,628,0,1,1.0
214,613,630,1,2,2.23606797749979
215,613,632,0,2,2.0
216,613,634,0,2,2.0
217,613,636,0,2,2.0
218,613,638,0,2,2.0
219,614,639,1,1,1.4142135623730951
220,615,641,1,2,2.23606797749979
221,614,643,-1,2,2.23606797749979
222,615,645,1,2,2.23606797749979
223,615,647,0,2,2.0
224,615,649,0,2,2.0
225,616,650,1,1,1.4142135623730951
226,616,652,0,2,2.0
227,616,654,0,2,2.0
228,616,656,0,2,2.0
229,616,658,0,2,2.0
230,616,660,0,2,2.0
231,616,662,0,2,2.0
232,616,663,0,1,1.0
233,616,665,0,2,2.0
234,616,667,0,2,2.0
235,616,669,0,2,2.0
236,616,671,0,2,2.0
237,616,673,0,2,2.0
238,615,675,-1,2,2.23606797749979
239,614,677,-1,2,2.23606797749979
240,614,679,0,2,2.0
241,614,680,0,1,1.0
242,613,682,-1,2,2.23606797749979
243,613,684,0,2,2.0
244,613,686,0,2,2.0
245,612,687,-1,1,1.4142135623730951
246,612,689,0,2,2.0
247,611,695,-1,6,6.082762530298219
248,611,697,0,2,2.0
249,609,717,-2,20,20.09975124224178
250,610,718,1,1,1.4142135623730951
251,609,720,-1,2,2.23606797749979
252,609,722,0,2,2.0
253,609,724,0,2,2.0
254,609,725,0,1,1.0
255,610,727,1,2,2.23606797749979
256,610,729,0,2,2.0
257,610,731,0,2,2.0
258,611,733,1,2,2.23606797749979
259,612,735,1,2,2.23606797749979
260,612,737,0,2,2.0
261,613,738,1,1,1.4142135623730951
262,615,757,2,19,19.1049731745428
263,615,759,0,2,2.0
264,615,761,0,2,2.0
265,615,763,0,2,2.0
