Frame,X,Y,dX,dY,Magnitude
86,503,320,-1,3,3.1622776601683795
87,501,323,-2,3,3.605551275463989
88,501,327,0,4,4.0
89,501,330,0,3,3.0
90,501,334,0,4,4.0
91,502,337,1,3,3.1622776601683795
92,503,340,1,3,3.1622776601683795
93,504,343,1,3,3.1622776601683795
94,505,346,1,3,3.1622776601683795
95,507,349,2,3,3.605551275463989
96,508,352,1,3,3.1622776601683795
97,510,355,2,3,3.605551275463989
98,510,358,0,3,3.0
99,511,361,1,3,3.1622776601683795
100,512,364,1,3,3.1622776601683795
101,512,367,0,3,3.0
102,512,370,0,3,3.0
103,511,374,-1,4,4.123105625617661
104,510,376,-1,2,2.23606797749979
105,509,380,-1,4,4.123105625617661
106,508,383,-1,3,3.1622776601683795
107,507,385,-1,2,2.23606797749979
108,505,388,-2,3,3.605551275463989
109,504,391,-1,3,3.1622776601683795
110,503,394,-1,3,3.1622776601683795
111,501,397,-2,3,3.605551275463989
112,500,400,-1,3,3.1622776601683795
113,499,403,-1,3,3.1622776601683795
114,497,406,-2,3,3.605551275463989
115,496,409,-1,3,3.1622776601683795
116,495,412,-1,3,3.1622776601683795
117,494,416,-1,4,4.123105625617661
118,494,419,0,3,3.0
119,493,422,-1,3,3.1622776601683795
120,493,425,0,3,3.0
121,493,428,0,3,3.0
122,494,432,1,4,4.123105625617661
123,496,435,2,3,3.605551275463989
124,497,438,1,3,3.1622776601683795
125,498,441,1,3,3.1622776601683795
126,500,444,2,3,3.605551275463989
127,501,447,1,3,3.1622776601683795
128,502,450,1,3,3.1622776601683795
129,503,453,1,3,3.1622776601683795
130,503,456,0,3,3.0
131,504,459,1,3,3.1622776601683795
132,504,462,0,3,3.0
133,503,466,-1,4,4.123105625617661
134,502,469,-1,3,3.1622776601683795
135,501,472,-1,3,3.1622776601683795
136,500,475,-1,3,3.1622776601683795
137,499,478,-1,3,3.1622776601683795
138,497,480,-2,2,2.8284271247461903
139,495,484,-2,4,4.47213595499958
140,494,486,-1,2,2.23606797749979
141,493,489,-1,3,3.1622776601683795
142,491,492,-2,3,3.605551275463989
143,491,495,0,3,3.0
144,489,498,-2,3,3.605551275463989
145,488,501,-1,3,3.1622776601683795
146,486,505,-2,4,4.47213595499958
147,486,508,0,3,3.0
148,485,511,-1,3,3.1622776601683795
149,484,514,-1,3,3.1622776601683795
150,484,518,0,4,4.0
151,485,521,1,3,3.1622776601683795
152,485,524,0,3,3.0
153,486,527,1,3,3.1622776601683795
154,488,531,2,4,4.47213595499958
155,489,533,1,2,2.23606797749979
156,489,536,0,3,3.0
157,492,539,3,3,4.242640687119285
158,493,542,1,3,3.1622776601683795
159,493,545,0,3,3.0
160,494,548,1,3,3.1622776601683795
161,494,551,0,3,3.0
162,494,554,0,3,3.0
163,493,557,-1,3,3.1622776601683795
164,493,561,0,4,4.0
165,492,564,-1,3,3.1622776601683795
166,491,567,-1,3,3.1622776601683795
167,490,569,-1,2,2.23606797749979
168,489,572,-1,3,3.1622776601683795
169,487,575,-2,3,3.605551275463989
170,486,578,-1,3,3.1622776601683795
171,484,581,-2,3,3.605551275463989
172,483,584,-1,3,3.1622776601683795
173,482,587,-1,3,3.1622776601683795
174,480,590,-2,3,3.605551275463989
175,479,593,-1,3,3.1622776601683795
176,478,596,-1,3,3.1622776601683795
177,476,600,-2,4,4.47213595499958
178,476,603,0,3,3.0
179,475,606,-1,3,3.1622776601683795
180,475,609,0,3,3.0
181,476,612,1,3,3.1622776601683795
182,476,616,0,4,4.0
183,477,619,1,3,3.1622776601683795
184,478,622,1,3,3.1622776601683795
185,479,625,1,3,3.1622776601683795
186,480,628,1,3,3.1622776601683795
187,482,631,2,3,3.605551275463989
188,483,635,1,4,4.123105625617661
189,483,637,0,2,2.0
190,484,640,1,3,3.1622776601683795
191,485,643,1,3,3.1622776601683795
192,485,646,0,3,3.0
193,484,649,-1,3,3.1622776601683795
194,484,652,0,3,3.0
195,483,656,-1,4,4.123105625617661
196,482,659,-1,3,3.1622776601683795
197,481,662,-1,3,3.1622776601683795
198,479,665,-2,3,3.605551275463989
199,478,668,-1,3,3.1622776601683795
200,477,671,-1,3,3.1622776601683795
201,474,673,-3,2,3.605551275463989
202,473,677,-1,4,4.123105625617661
203,472,680,-1,3,3.1622776601683795
204,470,683,-2,3,3.605551275463989
205,469,685,-1,2,2.23606797749979
206,468,689,-1,4,4.123105625617661
207,467,692,-1,3,3.1622776601683795
208,466,695,-1,3,3.1622776601683795
209,465,699,-1,4,4.123105625617661
210,465,702,0,3,3.0
211,465,705,0,3,3.0
212,465,709,0,4,4.0
213,466,712,1,3,3.1622776601683795
214,467,715,1,3,3.1622776601683795
215,468,718,1,3,3.1622776601683795
216,469,722,1,4,4.123105625617661
217,471,724,2,2,2.8284271247461903
218,472,727,1,3,3.1622776601683795
219,473,730,1,3,3.1622776601683795
220,474,733,1,3,3.1622776601683795
221,474,736,0,3,3.0
222,475,739,1,3,3.1622776601683795
223,474,742,-1,3,3.1622776601683795
224,474,745,0,3,3.0
225,473,748,-1,3,3.1622776601683795
226,472,751,-1,3,3.1622776601683795
227,471,754,-1,3,3.1622776601683795
228,470,757,-1,3,3.1622776601683795
229,468,760,-2,3,3.605551275463989
230,466,765,-2,5,5.385164807134504
231,466,767,0,2,2.0
232,464,770,-2,3,3.605551275463989
233,462,773,-2,3,3.605551275463989
234,461,774,-1,1,1.4142135623730951
235,460,776,-0.27999999999999997,2.8,2.813965173913849
236,459,778,-0.21120000000000003,2.3600000000000003,2.369431459232362
237,459,787,0,9,9.0
238,458,790,-1,3,3.1622776601683795
239,456,792,-2,2,2.8284271247461903
240,455,795,-1,3,3.1622776601683795
241,455,797,0,2,2.0
242,454,800,-0.16000000000000003,3.8,3.8033669294455406
243,455,806,1,6,6.082762530298219
244,458,809,3,3,4.242640687119285
245,458,812,0,3,3.0
246,459,812,1,0,1.0
247,459,815,0.1936,3.16,3.1659249770011924
248,463,819,4,4,5.656854249492381
249,463,821,0,2,2.0
250,464,824,1,3,3.1622776601683795
251,464,827,0,3,3.0
252,464,830,0,3,3.0
253,464,833,0,3,3.0
254,463,836,-1,3,3.1622776601683795
255,463,839,0,3,3.0
256,463,843,0,4,4.0
