Frame,X,Y,dX,dY,Magnitude
204,473,641,0,2,2.0
205,472,643,-1,2,2.23606797749979
206,472,645,0,2,2.0
207,472,647,0,2,2.0
208,472,649,0,2,2.0
209,473,651,1,2,2.23606797749979
210,473,653,0.0,2.0,2.0
211,473,655,0,2,2.0
212,473,657,0,2,2.0
213,473,660,0,3,3.0
214,473,662,0,2,2.0
215,473,664,0.0,2.2,2.2
216,473,666,0,2,2.0
217,472,669,-1,3,3.1622776601683795
218,473,671,1,2,2.23606797749979
219,472,673,-1,2,2.23606797749979
220,471,675,-1,2,2.23606797749979
221,472,678,1,3,3.1622776601683795
222,471,679,-1,1,1.4142135623730951
223,471,682,0,3,3.0
224,471,684,0,2,2.0
225,470,686,-1,2,2.23606797749979
226,471,688,1,2,2.23606797749979
227,470,690,-1,2,2.23606797749979
228,470,692,0,2,2.0
229,470,695,0,3,3.0
230,471,697,1,2,2.23606797749979
231,471,698,0,1,1.0
232,471,701,0,3,3.0
233,470,703,-1,2,2.23606797749979
234,470,705,0,2,2.0
235,470,707,0.0,2.0,2.0
236,469,709,-0.04000000000000001,2.0,2.000399960007998
237,471,712,2,3,3.605551275463989
238,471,714,0.038400000000000004,2.2,2.2003351017515493
239,470,716,-1,2,2.23606797749979
240,469,718,-1,2,2.23606797749979
241,468,720,-6.400000000000184e-05,2.2399999999999998,2.2400000009142853
242,468,722,0.0015334400000000085,2.288,2.2880005138631923
243,467,724,-0.07840522240000002,2.1456,2.147032076821302
244,470,728,3,4,5.0
245,470,729,0,1,1.0
246,470,731,0,2,2.0
247,469,734,-1,3,3.1622776601683795
248,469,736,0,2,2.0
249,469,738,0.08000000000000002,2.4,2.4013329631685814
250,468,740,-0.0368,2.08,2.0803255129906955
251,467,742,-0.038272,2.2960000000000003,2.29631895562964
252,466,744,-0.03980288,2.3552,2.3555363103243163
253,465,746,-0.0013949951999999994,2.2262399999999998,2.22624043706236
254,464,748,-0.0014507950079999995,2.271488,2.271488463309941
255,470,751,6,3,6.708203932499369
256,470,753,0,2,2.0
257,470,755,0,2,2.0
258,470,757,0,2,2.0
259,470,759,0,2,2.0
260,470,761,0,2,2.0
261,470,764,0,3,3.0
262,470,766,0,2,2.0
263,468,767,-2,1,2.23606797749979
264,467,769,-0.08000000000000002,2.0,2.001599360511489
265,466,771,-0.08320000000000001,2.0,2.001729811937665
266,465,773,-0.08652800000000001,2.0,2.001870898630578
267,464,776,-0.08998912000000002,3,3.001349370153094
268,463,778,-0.0935886848,2.0,2.0021885130832695
269,462,780,-0.017332232192000002,2.2,2.200068273093532
270,468,782,6,2,6.324555320336759
271,468,784,0,2,2.0
272,470,786,2,2,2.8284271247461903
273,469,788,-1,2,2.23606797749979
274,470,790,1,2,2.23606797749979
275,469,793,-1,3,3.1622776601683795
276,469,794,0,1,1.0
277,468,797,-1,3,3.1622776601683795
278,469,799,1,2,2.23606797749979
