Frame,X,Y,dX,dY,Magnitude
208,484,746,1,3,3.1622776601683795
209,485,749,1,3,3.1622776601683795
210,485,751,0,2,2.0
211,487,754,2,3,3.605551275463989
212,489,756,2,2,2.8284271247461903
213,489,758,0.24,2.6,2.611053427258814
214,489,760,0.2096,2.52,2.5287016747730444
215,489,762,0.17798400000000003,2.424,2.430525520182004
216,489,764,0.18510336000000005,2.5088,2.5156193459828713
217,489,766,0.11250749440000002,2.4105599999999994,2.413184089516621
218,489,768,0.03700779417600001,2.492672,2.4929467054900663
219,489,770,0.028888105943040004,2.4712064000000002,2.4713752434759755
220,489,772,0.02165963018076161,2.46144768,2.461542975646972
221,489,774,0.015406655387992069,2.4689372159999996,2.468985285816842
222,498,783,9,9,12.727922061357855
223,498,786,0.3641184874275118,3.7788526591999996,3.796354790167722
224,498,790,0.3772029151575722,4.036088791039999,4.053676697562608
225,498,794,0.3911355075261535,4.349065269247999,4.366618337046062
226,498,798,0.40591454261996907,4.7265887870976,4.743986528040224
227,498,803,0.42153485810924823,5.178119101317121,5.195248700882992
228,498,807,0.0783962524336182,4.413742921580544,4.4144390980279695
