Frame,X,Y,dX,dY,Magnitude
97,471,509,0,4,4.0
98,471,514,0,5,5.0
99,471,518,0,4,4.0
100,470,523,-1,5,5.0990195135927845
101,469,527,-1,4,4.123105625617661
102,468,531,-1,4,4.123105625617661
103,466,535,-2,4,4.47213595499958
104,464,539,-2,4,4.47213595499958
105,463,543,-1,4,4.123105625617661
106,461,547,-2,4,4.47213595499958
107,460,551,-1,4,4.123105625617661
108,460,555,0,4,4.0
109,460,559,0,4,4.0
110,460,564,0,5,5.0
111,461,568,1,4,4.123105625617661
112,462,572,1,4,4.123105625617661
113,463,576,1,4,4.123105625617661
114,464,580,1,4,4.123105625617661
115,466,584,2,4,4.47213595499958
116,468,588,2,4,4.47213595499958
117,469,592,1,4,4.123105625617661
118,471,596,2,4,4.47213595499958
119,472,600,1,4,4.123105625617661
120,473,605,1,5,5.0990195135927845
121,473,608,0,3,3.0
122,473,613,0,5,5.0
123,472,618,-1,5,5.0990195135927845
124,471,622,-1,4,4.123105625617661
125,470,626,-1,4,4.123105625617661
126,469,630,-1,4,4.123105625617661
127,467,634,-2,4,4.47213595499958
128,465,638,-2,4,4.47213595499958
129,464,642,-1,4,4.123105625617661
130,463,646,-1,4,4.123105625617661
131,462,650,-1,4,4.123105625617661
132,462,654,0,4,4.0
133,462,658,0,4,4.0
134,462,662,0,4,4.0
135,463,666,1,4,4.123105625617661
136,464,670,1,4,4.123105625617661
137,465,674,1,4,4.123105625617661
138,467,678,2,4,4.47213595499958
139,468,682,1,4,4.123105625617661
140,470,686,2,4,4.47213595499958
141,472,690,2,4,4.47213595499958
142,473,694,1,4,4.123105625617661
143,474,698,1,4,4.123105625617661
144,474,702,0,4,4.0
145,474,706,0,4,4.0
146,474,711,0,5,5.0
147,473,715,-1,4,4.123105625617661
148,472,719,-1,4,4.123105625617661
149,470,722,-2,3,3.605551275463989
150,468,726,-2,4,4.47213595499958
151,466,731,-2,5,5.385164807134504
152,465,735,-1,4,4.123105625617661
153,463,738,-2,3,3.605551275463989
154,462,741,-0.36000000000000004,3.8,3.817014540187134
155,461,744,-0.2944,3.96,3.970928274345937
156,460,747,-0.22617600000000004,3.9520000000000004,3.9584668222654087
157,459,750,-0.15522304,3.742400000000001,3.745617699678766
158,458,753,-0.12143196160000001,3.69088,3.692877048548736
159,457,756,-0.04628924006400001,3.829056,3.8293357837726507
160,456,759,-0.033740809666560005,3.8348672000000006,3.8350156301992824
161,455,762,-0.023314442053222403,3.80984064,3.8099119760702953
162,466,776,11,14,17.804493814764857
163,468,778,2,2,2.8284271247461903
164,470,781,2,3,3.605551275463989
165,472,785,2,4,4.47213595499958
166,473,789,1,4,4.123105625617661
167,474,793,1,4,4.123105625617661
168,474,797,0,4,4.0
169,474,801,0,4,4.0
170,473,805,-1,4,4.123105625617661
171,473,809,0,4,4.0
172,471,812,-2,3,3.605551275463989
173,469,815,-2,3,3.605551275463989
174,467,818,-2,3,3.605551275463989
175,466,822,-1,4,4.123105625617661
176,464,822,-2,0,2.0
177,463,822,-1,0,1.0
178,461,823,-2,1,2.23606797749979
179,460,823,-1,0,1.0
180,459,826,-0.27999999999999997,3,3.0130383336426374
181,458,829,-0.25120000000000003,3,3.0104985367875536
182,457,832,-0.18124800000000002,3,3.005470152489291
183,456,834,-0.14849792,2.0,2.0055053308940183
184,455,836,-0.07443783680000002,2.2,2.2012589560402622
185,454,838,-0.037415350272000006,2.6399999999999997,2.640265120861156
186,453,840,-0.027711964282880003,2.568,2.56814951919946
187,452,842,-0.0187724428541952,2.4816,2.4816710024922144
188,451,844,-0.012273420568363011,2.37792,2.3779516738681736
189,450,846,-0.00682444059109753,2.4535039999999997,2.453513491099118
190,449,848,-0.004119904742741431,2.5042048,2.5042081890206593
191,448,850,-0.002788086921571087,2.47704576,2.4770473290921715
192,447,852,-0.0017911318271187301,2.4588549119999996,2.458855564367242
193,446,854,-0.0011118793860356716,2.4543058944,2.454306146258521
194,445,856,-0.0006654177387425781,2.46958307328,2.4695831629268645
195,444,858,-0.0004190568246483799,2.472798887936,2.4727989234440675
196,443,860,-0.00027102290792465787,2.4665177055231995,2.4665177204133046
197,442,862,-0.00017034034737880075,2.46441209462784,2.4644121005148087
198,441,864,-0.00010550868818920353,2.4655235311534076,2.4655235334109573
199,440,866,-6.525386027534481e-05,2.4677670585040894,2.467767059366826
200,439,868,-4.124730513665548e-05,2.4674038555489073,2.4674038558936706
201,438,870,-2.61349243561865e-05,2.466324849071489,2.4663248492099608
202,437,872,-1.6339405013447643e-05,2.4662862777811467,2.466286277835272
203,436,874,-1.0179367318833517e-05,2.466661114411808,2.466661114432812
204,435,876,-6.3661944840187195e-06,2.4668886310634877,2.466888631071702
205,434,878,-4.010687852365674e-06,2.4667129455753676,2.466712945578628
206,433,880,-2.5212231609940824e-06,2.4665747635806596,2.4665747635819484
207,432,882,-1.5766751131863853e-06,2.466624746482494,2.466624746482998
208,431,884,-9.861659171759352e-07,2.4666924402227637,2.466692440222961
209,430,886,-6.184378611096318e-07,2.466698705384954,2.4666987053850318
210,429,888,-3.8852759619326837e-07,2.466660720249248,2.4666607202492785
211,428,890,-2.4364118594637216e-07,2.466650275184024,2.466650275184036
212,427,892,-1.525379069444637e-07,2.466665377504697,2.466665377504702
213,426,894,-9.557241869478686e-08,2.4666735037091376,2.4666735037091394
214,425,896,-5.994867875554091e-08,2.466669716406412,2.4666697164064124
215,424,898,-3.760911146137728e-08,2.4666639186107036,2.466663918610704
216,423,900,-2.357237207210164e-08,2.466664558282995,2.4666645582829956
217,422,902,-1.4769619517130818e-08,2.466667414902789,2.466667414902789
218,421,904,-9.258888020037502e-09,2.4666678223824077,2.4666678223824077
219,420,906,-5.806346793047525e-09,2.466666686117061,2.466666686117061
220,419,908,-3.6406535145477906e-09,2.4666660800591913,2.4666660800591913
221,418,910,-2.281915196674611e-09,2.466666512348889,2.466666512348889
222,417,912,-1.43029692165753e-09,2.4666669031620674,2.4666669031620674
223,416,914,-8.967240178385984e-10,2.466666800813923,2.466666800813923
224,415,916,-5.622374577506421e-10,2.4666665965002266,2.4666665965002266
225,414,918,-3.5247308433876683e-10,2.46666657857686,2.46666657857686
226,413,920,-2.2094586713040595e-10,2.466666678280393,2.466666678280393
227,412,922,-1.3850709394863776e-10,2.466666711466694,2.466666711466694
