Frame,X,Y,dX,dY,Magnitude
63,657,344,0,3,3.0
64,657,348,0,4,4.0
65,659,351,2,3,3.605551275463989
66,659,354,0,3,3.0
67,659,357,0,3,3.0
68,660,360,1,3,3.1622776601683795
69,660,363,0,3,3.0
70,661,366,1,3,3.1622776601683795
71,661,369,0,3,3.0
72,662,372,1,3,3.1622776601683795
73,663,376,1,4,4.123105625617661
74,663,379,0,3,3.0
75,664,382,1,3,3.1622776601683795
76,666,385,2,3,3.605551275463989
77,665,389,-1,4,4.123105625617661
78,665,393,0,4,4.0
79,665,396,0,3,3.0
80,665,399,0,3,3.0
81,665,403,0,4,4.0
82,664,406,-1,3,3.1622776601683795
83,663,408,-1,2,2.23606797749979
84,664,410,1,2,2.23606797749979
85,662,414,-2,4,4.47213595499958
86,659,419,-3,5,5.830951894845301
87,659,422,0,3,3.0
88,658,426,-1,4,4.123105625617661
89,658,429,0,3,3.0
90,657,432,-1,3,3.1622776601683795
91,657,435,0,3,3.0
92,657,439,0,4,4.0
93,657,441,0,2,2.0
94,658,445,1,4,4.123105625617661
95,659,449,1,4,4.123105625617661
96,660,452,1,3,3.1622776601683795
97,661,455,1,3,3.1622776601683795
98,662,458,1,3,3.1622776601683795
99,663,461,1,3,3.1622776601683795
100,664,464,1,3,3.1622776601683795
101,666,466,2,2,2.8284271247461903
102,668,469,2,3,3.605551275463989
103,666,475,-2,6,6.324555320336759
104,665,479,-1,4,4.123105625617661
105,665,481,0,2,2.0
106,664,483,-1,2,2.23606797749979
107,663,486,-1,3,3.1622776601683795
108,663,488,0,2,2.0
109,662,491,-1,3,3.1622776601683795
110,663,495,1,4,4.123105625617661
111,660,500,-3,5,5.830951894845301
112,659,504,-1,4,4.123105625617661
113,663,507,4,3,5.0
114,660,508,-3,1,3.1622776601683795
115,658,511,-2,3,3.605551275463989
116,656,514,-2,3,3.605551275463989
117,656,517,0,3,3.0
118,657,521,1,4,4.123105625617661
119,660,525,3,4,5.0
120,660,528,0,3,3.0
121,659,531,-1,3,3.1622776601683795
122,659,533,0,2,2.0
123,659,537,0,4,4.0
124,656,540,-3,3,4.242640687119285
125,654,543,-2,3,3.605551275463989
126,653,548,-1,5,5.0990195135927845
127,653,553,0,5,5.0
128,663,554,10,1,10.04987562112089
129,660,558,-3,4,5.0
130,660,561,0,3,3.0
131,660,564,0,3,3.0
132,661,566,1,2,2.23606797749979
133,661,568,0,2,2.0
134,662,573,1,5,5.0990195135927845
135,658,578,-4,5,6.4031242374328485
136,655,580,-3,2,3.605551275463989
137,652,581,-3,1,3.1622776601683795
138,652,584,0,3,3.0
139,653,586,1,2,2.23606797749979
140,657,591,4,5,6.4031242374328485
141,657,595,0,4,4.0
142,657,598,0,3,3.0
143,657,602,0,4,4.0
144,656,605,-1,3,3.1622776601683795
145,656,609,0,4,4.0
146,656,611,0,2,2.0
147,656,615,0,4,4.0
148,656,617,0,2,2.0
149,657,620,1,3,3.1622776601683795
150,656,624,-1,4,4.123105625617661
151,657,627,1,3,3.1622776601683795
152,658,630,1,3,3.1622776601683795
153,658,634,0,4,4.0
154,659,637,1,3,3.1622776601683795
155,659,641,0,4,4.0
156,659,644,0,3,3.0
157,659,647,0,3,3.0
158,659,650,0,3,3.0
159,659,654,0,4,4.0
160,659,657,0,3,3.0
161,658,660,-1,3,3.1622776601683795
162,658,663,0,3,3.0
163,657,666,-1,3,3.1622776601683795
164,655,670,-2,4,4.47213595499958
165,655,673,0,3,3.0
166,654,676,-1,3,3.1622776601683795
167,654,679,0,3,3.0
168,655,682,1,3,3.1622776601683795
169,654,685,-1,3,3.1622776601683795
170,654,688,0,3,3.0
171,654,691,0,3,3.0
172,655,695,1,4,4.123105625617661
173,655,698,0,3,3.0
174,656,702,1,4,4.123105625617661
175,657,705,1,3,3.1622776601683795
176,658,709,1,4,4.123105625617661
177,659,712,1,3,3.1622776601683795
178,660,714,1,2,2.23606797749979
179,661,717,1,3,3.1622776601683795
180,661,722,0,5,5.0
181,661,725,0,3,3.0
182,662,727,1,2,2.23606797749979
183,662,729,0,2,2.0
184,662,732,0,3,3.0
185,661,736,-1,4,4.123105625617661
186,661,740,0,4,4.0
187,660,743,-1,3,3.1622776601683795
188,657,747,-3,4,5.0
189,655,750,-2,3,3.605551275463989
190,655,753,0,3,3.0
191,655,756,0,3,3.0
192,655,763,0,7,7.0
193,654,766,-1,3,3.1622776601683795
194,655,768,1,2,2.23606797749979
195,656,771,1,3,3.1622776601683795
196,657,775,1,4,4.123105625617661
197,658,778,1,3,3.1622776601683795
198,659,781,1,3,3.1622776601683795
199,660,784,1,3,3.1622776601683795
200,661,787,1,3,3.1622776601683795
201,662,790,1,3,3.1622776601683795
202,663,793,1,3,3.1622776601683795
203,663,796,0,3,3.0
204,664,799,1,3,3.1622776601683795
205,664,802,0,3,3.0
206,665,804,1,2,2.23606797749979
207,665,806,0,2,2.0
208,662,811,-3,5,5.830951894845301
209,661,816,-1,5,5.0990195135927845
210,663,818,2,2,2.8284271247461903
211,663,821,0,3,3.0
212,662,824,-1,3,3.1622776601683795
213,662,825,0,1,1.0
214,660,827,-2,2,2.8284271247461903
215,656,830,-4,3,5.0
216,655,832,-0.27999999999999997,2.4,2.416278129686233
217,659,836,4,4,5.656854249492381
