Frame,X,Y,dX,dY,Magnitude
109,493,493,-1,3,3.1622776601683795
110,493,497,0,4,4.0
111,493,500,0,3,3.0
112,492,503,-1,3,3.1622776601683795
113,492,507,0,4,4.0
114,492,510,0,3,3.0
115,492,513,0,3,3.0
116,495,518,3,5,5.830951894845301
117,491,520,-4,2,4.47213595499958
118,490,523,-1,3,3.1622776601683795
119,493,528,3,5,5.830951894845301
120,490,530,-3,2,3.605551275463989
121,489,533,-1,3,3.1622776601683795
122,489,536,0,3,3.0
123,489,540,0,4,4.0
124,488,542,-1,2,2.23606797749979
125,488,546,0,4,4.0
126,488,550,0,4,4.0
127,488,553,0,3,3.0
128,488,556,0,3,3.0
129,487,559,-1,3,3.1622776601683795
130,487,563,0,4,4.0
131,487,567,0,4,4.0
132,489,571,2,4,4.47213595499958
133,489,574,0,3,3.0
134,490,577,1,3,3.1622776601683795
135,490,581,0,4,4.0
136,489,583,-1,2,2.23606797749979
137,490,588,1,5,5.0990195135927845
138,490,592,0,4,4.0
139,490,595,0,3,3.0
140,490,598,0,3,3.0
141,492,602,2,4,4.47213595499958
142,491,605,-1,3,3.1622776601683795
143,492,608,1,3,3.1622776601683795
144,491,612,-1,4,4.123105625617661
145,492,615,1,3,3.1622776601683795
146,492,618,0,3,3.0
147,492,622,0,4,4.0
148,493,625,1,3,3.1622776601683795
149,493,628,0,3,3.0
150,493,632,0,4,4.0
151,492,634,-1,2,2.23606797749979
152,492,637,0,3,3.0
153,492,641,0,4,4.0
154,492,644,0,3,3.0
155,493,647,1,3,3.1622776601683795
156,491,651,-2,4,4.47213595499958
157,491,654,0,3,3.0
158,492,659,1,5,5.0990195135927845
159,492,662,0,3,3.0
160,491,664,-1,2,2.23606797749979
161,491,668,0,4,4.0
162,493,672,2,4,4.47213595499958
163,490,674,-3,2,3.605551275463989
164,490,677,0,3,3.0
165,493,681,3,4,5.0
166,492,685,-1,4,4.123105625617661
167,491,688,-1,3,3.1622776601683795
168,492,691,1,3,3.1622776601683795
169,489,694,-3,3,4.242640687119285
170,489,697,0,3,3.0
171,488,700,-1,3,3.1622776601683795
172,487,703,-1,3,3.1622776601683795
173,487,709,0,6,6.0
174,489,712,2,3,3.605551275463989
175,489,716,0,4,4.0
176,489,718,0,2,2.0
177,489,721,0,3,3.0
178,488,724,-1,3,3.1622776601683795
179,487,727,-1,3,3.1622776601683795
180,488,731,1,4,4.123105625617661
181,488,735,0,4,4.0
182,488,738,0,3,3.0
183,488,741,0,3,3.0
184,488,744,0,3,3.0
185,488,748,0,4,4.0
186,488,750,0,2,2.0
187,488,753,0,3,3.0
188,488,757,0,4,4.0
189,487,760,-1,3,3.1622776601683795
190,487,763,0,3,3.0
191,487,767,0,4,4.0
192,487,770,0,3,3.0
193,489,775,2,5,5.385164807134504
194,488,778,-1,3,3.1622776601683795
