Frame,X,Y,dX,dY,Magnitude
105,604,492,4,3,5.0
106,600,495,-4,3,5.0
107,601,499,1,4,4.123105625617661
108,601,502,0,3,3.0
109,601,505,0,3,3.0
110,601,508,0,3,3.0
111,601,511,0,3,3.0
112,602,514,1,3,3.1622776601683795
113,602,518,0,4,4.0
114,604,520,2,2,2.8284271247461903
115,602,525,-2,5,5.385164807134504
116,603,527,1,2,2.23606797749979
117,602,531,-1,4,4.123105625617661
118,603,535,1,4,4.123105625617661
119,603,538,0,3,3.0
120,603,541,0,3,3.0
121,603,544,0,3,3.0
122,604,548,1,4,4.123105625617661
123,604,550,0,2,2.0
124,604,554,0,4,4.0
125,605,557,1,3,3.1622776601683795
126,604,560,-1,3,3.1622776601683795
127,604,564,0,4,4.0
128,605,567,1,3,3.1622776601683795
129,604,570,-1,3,3.1622776601683795
130,605,573,1,3,3.1622776601683795
131,606,576,1,3,3.1622776601683795
132,605,580,-1,4,4.123105625617661
133,605,583,0,3,3.0
134,606,586,1,3,3.1622776601683795
135,605,590,-1,4,4.123105625617661
136,605,593,0,3,3.0
137,606,596,1,3,3.1622776601683795
138,606,599,0,3,3.0
139,606,603,0,4,4.0
140,607,606,1,3,3.1622776601683795
141,607,609,0,3,3.0
142,607,613,0,4,4.0
143,608,616,1,3,3.1622776601683795
144,605,620,-3,4,5.0
145,609,622,4,2,4.47213595499958
146,608,625,-1,3,3.1622776601683795
147,611,628,3,3,4.242640687119285
148,608,632,-3,4,5.0
149,608,635,0,3,3.0
150,608,638,0,3,3.0
151,609,641,1,3,3.1622776601683795
152,609,644,0,3,3.0
153,608,648,-1,4,4.123105625617661
154,609,651,1,3,3.1622776601683795
155,610,654,1,3,3.1622776601683795
156,610,658,0,4,4.0
157,611,661,1,3,3.1622776601683795
158,610,665,-1,4,4.123105625617661
159,610,668,0,3,3.0
160,611,671,1,3,3.1622776601683795
161,610,674,-1,3,3.1622776601683795
162,611,678,1,4,4.123105625617661
163,611,681,0,3,3.0
164,611,684,0,3,3.0
165,611,687,0.04000000000000001,3.2,3.2002499902351382
166,613,690,2,3,3.605551275463989
167,615,693,2,3,3.605551275463989
168,613,696,-2,3,3.605551275463989
169,612,700,-1,4,4.123105625617661
170,612,703,0,3,3.0
171,612,706,0,3,3.0
172,613,709,1,3,3.1622776601683795
173,613,713,0,4,4.0
174,613,715,0,2,2.0
175,615,719,2,4,4.47213595499958
176,617,722,2,3,3.605551275463989
177,617,725,0,3,3.0
178,617,728,0.16000000000000003,3.2,3.203997503120126
179,618,732,1,4,4.123105625617661
180,617,735,-1,3,3.1622776601683795
181,615,738,-2,3,3.605551275463989
182,615,741,0,3,3.0
183,615,745,0,4,4.0
184,615,748,0,3,3.0
185,615,751,0,3,3.0
186,615,755,0,4,4.0
187,615,757,0,2,2.0
188,615,761,0,4,4.0
189,615,764,0,3,3.0
190,615,767,0,3,3.0
191,616,770,1,3,3.1622776601683795
192,616,773,0,3,3.0
193,616,776,0,3,3.0
194,616,780,0,4,4.0
195,617,782,1,2,2.23606797749979
196,617,785,0.08000000000000002,3.0,3.001066477104431
197,617,788,0.04320000000000001,3.0,3.000311023877358
198,617,791,0.044928,3.0,3.000336402002949
199,617,794,0.04672512000000001,3.0,3.000363850741942
200,614,800,-3,6,6.708203932499369
201,613,803,-0.1114058752,3.6,3.601723374862245
202,615,806,2,3,3.605551275463989
203,614,809,-0.040790110208,3.72,3.720223626758314
204,613,812,-0.04421883461632,3.864,3.864253007417452
205,612,816,-0.0478565928009728,4.0368,4.037083661936488
206,612,819,0.07022914348698829,3.6441600000000003,3.6448366545285564
