Frame,X,Y,dX,dY,Magnitude
289,497,726,-0.0016640000000000003,2.04,2.0400006786508675
290,496,728,-0.0017305600000000001,2.0479999999999996,2.048000731161469
291,495,730,-0.0017997824000000003,2.0576,2.057600787134542
292,501,734,6,4,7.211102550927978
293,501,735,0,1,1.0
294,502,737,1,2,2.23606797749979
295,501,740,-1,3,3.1622776601683795
296,501,742,0,2,2.0
297,500,745,-1,3,3.1622776601683795
298,499,747,-1,2,2.23606797749979
299,499,749,0,2,2.0
300,497,750,-2,1,2.23606797749979
301,497,752,0,2,2.0
302,497,753,0,1,1.0
303,496,753,-1,0,1.0
304,495,754,-1,1,1.4142135623730951
305,494,757,-0.16000000000000003,3,3.004263636900064
306,496,763,2,6,6.324555320336759
307,498,767,2,4,4.47213595499958
308,496,769,-2,2,2.8284271247461903
309,496,771,0,2,2.0
310,497,774,1,3,3.1622776601683795
311,496,776,-1,2,2.23606797749979
312,496,778,0.0,2.6,2.6
313,496,779,0,1,1.0
314,496,781,0,2,2.0
315,495,783,-1,2,2.23606797749979
316,495,785,0,2,2.0
317,495,787,0,2,2.0
318,495,789,0,2,2.0
319,495,792,0,3,3.0
320,494,794,-1,2,2.23606797749979
321,493,796,-0.04000000000000001,2.2,2.200363606316011
322,492,798,-0.041600000000000005,2.2399999999999998,2.2403862524127396
323,491,800,-0.043264000000000004,2.288,2.288409004897507
324,490,802,-0.04499456000000001,2.3456,2.346031515225146
325,489,804,-0.0467943424,2.21472,2.2152142986358334
326,488,806,-0.008666116096000001,2.2576639999999997,2.2576806325218337
327,487,808,-0.007412760739840001,2.2691968,2.269208907560524
328,486,810,-0.0060452711694336005,2.27503616,2.2750441917929987
329,485,812,-0.004556522016210944,2.2724433919999996,2.2724479601824434
330,484,814,-0.0029390004968593824,2.2578120704,2.2578139832519097
331,483,816,-0.0011847868207337572,2.26643048448,2.266430794156322
332,482,818,-0.0008855336497231077,2.268183781376,2.268183954238936
333,481,820,-0.0006244445661184317,2.2679811776511998,2.2679812636155394
334,480,822,-0.000407611501985825,2.26657018118144,2.2665702178331033
335,479,824,-0.00024165508141682016,2.2653955390177276,2.2653955519066864
336,478,826,-0.00013376126479911767,2.2669122327412734,2.2669122366876273
337,477,828,-9.172024256173209e-05,2.267008582393528,2.2670085842489693
338,476,830,-5.996770627527705e-05,2.2667735425970337,2.2667735433902596
339,475,832,-3.7388631881550876e-05,2.2665320155862005,2.2665320158945814
340,474,834,-2.2579717077379912e-05,2.2665243824671526,2.2665243825796253
341,473,836,-1.3816702503802307e-05,2.266750151157038,2.266750151199147
342,472,838,-9.01892001198969e-06,2.266717734840191,2.2667177348581333
343,471,840,-5.710867109999994e-06,2.266659565329523,2.266659565336717
344,470,842,-3.5405935433889114e-06,2.266636769876021,2.266636769878786
345,469,844,-2.1866720098624326e-06,2.266657720733985,2.2666577207350396
346,468,846,-1.3709502071617333e-06,2.2666843883873513,2.2666843883877656
347,467,848,-8.731201152961104e-07,2.266671235833414,2.266671235833582
348,466,850,-5.472881194283673e-07,2.266661936032059,2.266661936032125
349,465,852,-3.4074495980550224e-07,2.266662410172566,2.2666624101725916
350,464,854,-2.1275101646216582e-07,2.266667538231875,2.2666675382318853
351,463,856,-1.3379417672615517e-07,2.266669501731453,2.266669501731457
352,462,858,-8.430793550873203e-08,2.2666665244002733,2.2666665244002746
353,461,860,-5.27554483172369e-08,2.266665582113645,2.2666655821136454
354,460,862,-3.2974141472791686e-08,2.2666663113299625,2.2666663113299625
355,459,864,-2.0663308739483265e-08,2.266667091561442,2.266667091561442
356,458,866,-1.2979800430575962e-08,2.266667002227355,2.266667002227355
357,457,868,-8.147225378752795e-09,2.2666665023265353,2.2666665023265353
358,456,870,-5.100796973553625e-09,2.266666497911788,2.266666497911788
359,455,872,-3.1946109198062933e-09,2.266666681071417,2.266666681071417
360,454,874,-2.003429697686878e-09,2.2666667550197075,2.2666667550197075
361,453,876,-1.2570345360150222e-09,2.266666687711361,2.266666687711361
362,452,878,-7.881239002325845e-10,2.266666624808162,2.266666624808162
363,451,880,-4.937598410917762e-10,2.266666649304487,2.266666649304487
364,450,882,-3.0947835579330215e-10,2.2666666795830266,2.2666666795830266
365,449,884,-1.940730532327825e-10,2.2666666792853487,2.2666666792853487
366,448,886,-1.216987874546187e-10,2.2666666641384774,2.2666666641384774
367,447,888,-7.628535751220256e-11,2.2666666594239,2.2666666594239
368,446,890,-4.7811815803387294e-11,2.266666666347048,2.266666666347048
369,445,892,-2.997389479185173e-11,2.26666666975556,2.26666666975556
370,444,894,-1.8793716351793717e-11,2.2666666677900666,2.2666666677900666
371,443,896,-1.178254287655416e-11,2.26666666549101,2.26666666549101
