Frame,X,Y,dX,dY,Magnitude
78,461,332,-1,3,3.1622776601683795
79,461,334,0,2,2.0
80,461,337,0,3,3.0
81,460,339,-1,2,2.23606797749979
82,460,341,0,2,2.0
83,459,344,-1,3,3.1622776601683795
84,459,346,0,2,2.0
85,459,349,0,3,3.0
86,459,352,0,3,3.0
87,459,355,0,3,3.0
88,459,358,0,3,3.0
89,459,361,0,3,3.0
90,460,364,1,3,3.1622776601683795
91,460,367,0,3,3.0
92,460,370,0,3,3.0
93,461,373,1,3,3.1622776601683795
94,461,375,0,2,2.0
95,461,378,0,3,3.0
96,461,380,0,2,2.0
97,462,383,1,3,3.1622776601683795
98,462,385,0,2,2.0
99,462,388,0,3,3.0
100,462,391,0,3,3.0
101,462,394,0,3,3.0
102,462,397,0,3,3.0
103,462,400,0,3,3.0
104,461,403,-1,3,3.1622776601683795
105,461,406,0,3,3.0
106,460,409,-1,3,3.1622776601683795
107,460,411,0,2,2.0
108,461,414,1,3,3.1622776601683795
109,460,416,-1,2,2.23606797749979
110,460,418,0,2,2.0
111,460,421,0,3,3.0
112,460,423,0,2,2.0
113,460,426,0,3,3.0
114,461,429,1,3,3.1622776601683795
115,461,432,0,3,3.0
116,461,435,0,3,3.0
117,461,438,0,3,3.0
118,461,441,0,3,3.0
119,462,444,1,3,3.1622776601683795
120,462,447,0,3,3.0
121,462,450,0,3,3.0
122,463,452,1,2,2.23606797749979
123,462,455,-1,3,3.1622776601683795
124,463,458,1,3,3.1622776601683795
125,461,460,-2,2,2.8284271247461903
126,462,463,1,3,3.1622776601683795
127,462,466,0,3,3.0
128,462,469,0,3,3.0
129,461,471,-1,2,2.23606797749979
130,460,475,-1,4,4.123105625617661
131,463,478,3,3,4.242640687119285
132,459,481,-4,3,5.0
133,461,483,2,2,2.8284271247461903
134,461,486,0,3,3.0
135,460,489,-1,3,3.1622776601683795
136,460,491,0,2,2.0
137,459,494,-1,3,3.1622776601683795
138,459,497,0,3,3.0
139,459,499,0,2,2.0
140,459,503,0,4,4.0
141,459,505,0,2,2.0
142,459,508,0,3,3.0
143,459,511,0,3,3.0
144,460,514,1,3,3.1622776601683795
145,459,517,-1,3,3.1622776601683795
146,460,520,1,3,3.1622776601683795
147,460,523,0,3,3.0
148,461,526,1,3,3.1622776601683795
149,461,529,0,3,3.0
150,456,533,-5,4,6.4031242374328485
151,451,534,-5,1,5.0990195135927845
152,464,538,13,4,13.601470508735444
153,466,541,2,3,3.605551275463989
154,468,544,2,3,3.605551275463989
155,471,545,3,1,3.1622776601683795
156,457,551,-14,6,15.231546211727817
157,460,553,3,2,3.605551275463989
158,460,556,0,3,3.0
159,467,558,7,2,7.280109889280518
160,467,561,0,3,3.0
161,461,564,-6,3,6.708203932499369
162,463,567,2,3,3.605551275463989
163,459,569,-4,2,4.47213595499958
164,461,571,2,2,2.8284271247461903
165,458,574,-3,3,4.242640687119285
166,458,576,0,2,2.0
167,458,579,0,3,3.0
168,458,581,0,2,2.0
169,458,584,0,3,3.0
170,458,587,0,3,3.0
171,458,590,0,3,3.0
172,458,593,0,3,3.0
173,458,596,0,3,3.0
174,459,599,1,3,3.1622776601683795
175,460,602,1,3,3.1622776601683795
176,462,605,2,3,3.605551275463989
177,463,607,1,2,2.23606797749979
178,467,609,4,2,4.47213595499958
179,469,611,2,2,2.8284271247461903
180,471,614,2,3,3.605551275463989
181,471,616,0.44000000000000006,2.4,2.44
182,471,618,0.3776,2.2800000000000002,2.3110564164468164
183,471,620,0.35270399999999996,2.336,2.362476690174106
184,471,622,0.20681216000000005,2.4032,2.4120824010642474
185,471,624,0.13508464640000004,2.48384,2.487510604458403
186,471,626,0.060488032256,2.380608,2.3813763355904505
187,471,628,0.04530755354624,2.3767296,2.3771614093124818
188,471,630,0.03201585568808961,2.39607552,2.396289405009068
189,471,632,0.01918832991561319,2.4080906239999997,2.4081670717376853
190,467,643,-4,11,11.704699910719626
191,466,647,-0.1537200091437623,4.1123007488,4.115172814085965
192,462,647,-4,0,4.0
193,458,650,-4,3,5.0
194,457,652,-1,2,2.23606797749979
195,457,655,0,3,3.0
196,457,657,0,2,2.0
197,457,660,0,3,3.0
198,457,663,0,3,3.0
199,458,666,1,3,3.1622776601683795
200,458,669,0,3,3.0
201,458,672,0,3,3.0
202,459,675,1,3,3.1622776601683795
203,460,677,1,2,2.23606797749979
204,460,679,0.12,2.8,2.8025702488965374
205,460,681,0.08480000000000001,2.7600000000000002,2.761302417338601
206,460,683,0.088192,2.712,2.7134335865954045
207,470,687,10,4,10.770329614269007
208,470,689,0.45171968,2.8544,2.889922149349235
209,470,692,0.4297884672000001,3.02528,3.055656591460848
210,470,695,0.4421800058880001,3.070336,3.10201326729966
211,470,698,0.45647520612352,3.1324032,3.1654888123599094
212,470,701,0.4712065343684608,3.21648384,3.250815880823256
213,458,708,-12,7,13.892443989449804
214,458,709,0,1,1.0
215,459,710,1,1,1.4142135623730951
216,459,712,0,2,2.0
217,458,715,-1,3,3.1622776601683795
218,458,717,0,2,2.0
219,451,720,-7,3,7.615773105863909
220,452,721,1,1,1.4142135623730951
221,451,722,-1,1,1.4142135623730951
222,450,724,-0.32000000000000006,2.0,2.025438224187546
223,459,733,9,9,12.727922061357855
224,457,734,-2,1,2.23606797749979
225,456,735,-1,1,1.4142135623730951
226,456,737,0,2,2.0
227,458,740,2,3,3.605551275463989
228,458,743,0,3,3.0
229,459,745,1,2,2.23606797749979
230,459,747,0.08000000000000002,2.2,2.201454064930722
231,459,749,0.1232,2.44,2.4431083152410578
232,459,751,0.12812800000000002,2.5279999999999996,2.531244908021347
233,459,753,0.05325312,2.4335999999999998,2.434182584521903
234,459,755,0.0553832448,2.3203199999999997,2.3209808715723135
235,459,757,0.017598574592000003,2.384384,2.384448944574756
236,459,759,0.01510251757568,2.4212608,2.421307900217105
237,459,761,0.0107786182787072,2.41751296,2.4175369884202307
238,459,763,0.006084643009855489,2.395415552,2.395423279849309
239,459,765,0.004197903930249708,2.3877786623999997,2.3877823525208783
240,459,767,0.002150490295459696,2.4012703948799996,2.4012713578301934
241,459,769,0.0015325669235980838,2.404647673856,2.404648162235475
242,459,771,0.0009897688975148073,2.4013250486272,2.4013252526067546
243,459,773,0.0005982149222671114,2.39808746635264,2.3980875409664923
244,459,775,0.0003787577987635763,2.398621849223168,2.3986218791273126
245,459,777,0.000225991953504131,2.400790486587802,2.400790497224374
