Frame,X,Y,dX,dY,Magnitude
111,460,451,0,2,2.0
112,459,453,-1,2,2.23606797749979
113,459,456,0,3,3.0
114,458,458,-1,2,2.23606797749979
115,458,461,0,3,3.0
116,458,464,0,3,3.0
117,458,467,0,3,3.0
118,458,470,0,3,3.0
119,458,473,0,3,3.0
120,458,476,0,3,3.0
121,459,479,1,3,3.1622776601683795
122,460,482,1,3,3.1622776601683795
123,460,484,0,2,2.0
124,461,486,1,2,2.23606797749979
125,461,489,0,3,3.0
126,461,492,0,3,3.0
127,461,496,0,4,4.0
128,455,498,-6,2,6.324555320336759
129,461,501,6,3,6.708203932499369
130,461,504,0,3,3.0
131,460,508,-1,4,4.123105625617661
132,462,510,2,2,2.8284271247461903
133,462,512,0,2,2.0
134,462,514,0,2,2.0
135,461,518,-1,4,4.123105625617661
136,460,520,-1,2,2.23606797749979
137,461,523,1,3,3.1622776601683795
138,459,525,-2,2,2.8284271247461903
139,459,527,0,2,2.0
140,459,530,0,3,3.0
141,458,532,-1,2,2.23606797749979
142,458,535,0,3,3.0
143,458,538,0,3,3.0
144,458,541,0,3,3.0
145,458,544,0,3,3.0
146,458,547,0,3,3.0
147,458,550,0,3,3.0
148,459,553,1,3,3.1622776601683795
149,460,556,1,3,3.1622776601683795
150,458,559,-2,3,3.605551275463989
151,460,562,2,3,3.605551275463989
152,461,564,1,2,2.23606797749979
153,462,566,1,2,2.23606797749979
154,461,569,-1,3,3.1622776601683795
155,460,573,-1,4,4.123105625617661
156,462,577,2,4,4.47213595499958
157,462,580,0,3,3.0
158,459,582,-3,2,3.605551275463989
159,460,585,1,3,3.1622776601683795
160,460,588,0,3,3.0
161,458,591,-2,3,3.605551275463989
162,452,594,-6,3,6.708203932499369
163,451,597,-1,3,3.1622776601683795
164,450,600,-0.32000000000000006,3.0,3.0170183957012924
165,463,601,13,1,13.038404810405298
166,457,604,-6,3,6.708203932499369
167,457,606,0,2,2.0
168,456,608,-1,2,2.23606797749979
169,456,611,0,3,3.0
170,455,614,-1,3,3.1622776601683795
171,455,617,0,3,3.0
172,455,620,0,3,3.0
173,455,623,0,3,3.0
174,455,626,0,3,3.0
175,455,629,0,3,3.0
176,455,632,0,3,3.0
177,456,635,1,3,3.1622776601683795
178,457,638,1,3,3.1622776601683795
179,463,641,6,3,6.708203932499369
180,456,644,-7,3,7.615773105863909
181,463,646,7,2,7.280109889280518
182,459,650,-4,4,5.656854249492381
183,459,653,0.12,3.0,3.0023990407672327
184,454,657,-5,4,6.4031242374328485
185,453,660,-0.35519999999999996,3.2,3.2196532484104563
186,452,663,-0.089408,3.2399999999999998,3.2412333748843203
187,451,666,-0.37298432000000004,3.4879999999999995,3.5078855886368157
188,449,668,-2,2,2.8284271247461903
189,448,671,-0.3127036928,3.1856,3.2009109577573
190,447,674,-0.12521184051200002,3.0227199999999996,3.0253122489099207
191,448,675,1,1,1.4142135623730951
192,459,678,11,3,11.40175425099138
193,463,680,4,2,4.47213595499958
194,458,683,-5,3,5.830951894845301
195,456,685,-2,2,2.8284271247461903
196,455,688,-1,3,3.1622776601683795
197,454,691,-1,3,3.1622776601683795
198,454,694,0,3,3.0
199,453,696,-1,2,2.23606797749979
200,452,698,-1,2,2.23606797749979
201,451,700,-0.16000000000000003,2.6,2.60491842482639
202,452,703,1,3,3.1622776601683795
203,452,707,0,4,4.0
204,452,710,0,3,3.0
205,451,712,-0.006400000000000006,2.92,2.9200070136902068
206,451,715,0.033344000000000006,3.104,3.104179089926353
207,451,718,0,3,3.0
208,455,721,4,3,5.0
209,456,725,1,4,4.123105625617661
210,457,727,1,2,2.23606797749979
211,457,729,0,2,2.0
212,458,731,1,2,2.23606797749979
213,459,733,1,2,2.23606797749979
214,460,737,1,4,4.123105625617661
215,460,739,0,2,2.0
216,459,743,-1,4,4.123105625617661
217,459,745,0,2,2.0
218,462,747,3,2,3.605551275463989
219,462,749,0.12,2.8,2.8025702488965374
220,462,751,0.08480000000000001,2.56,2.5614041149338385
221,465,758,3,7,7.615773105863909
222,459,761,-6,3,6.708203932499369
223,456,763,-3,2,3.605551275463989
224,455,765,-1,2,2.23606797749979
225,455,768,0,3,3.0
226,455,770,0,2,2.0
227,455,773,0,3,3.0
228,455,776,0,3,3.0
229,455,779,0,3,3.0
