Frame,X,Y,dX,dY,Magnitude
93,486,499,-1,4,4.123105625617661
94,486,504,0,5,5.0
95,487,508,1,4,4.123105625617661
96,487,513,0,5,5.0
97,488,518,1,5,5.0990195135927845
98,489,522,1,4,4.123105625617661
99,489,527,0,5,5.0
100,490,531,1,4,4.123105625617661
101,490,536,0,5,5.0
102,490,540,0,4,4.0
103,491,545,1,5,5.0990195135927845
104,490,550,-1,5,5.0990195135927845
105,489,554,-1,4,4.123105625617661
106,488,558,-1,4,4.123105625617661
107,488,563,0,5,5.0
108,486,567,-2,4,4.47213595499958
109,486,571,0,4,4.0
110,484,576,-2,5,5.385164807134504
111,483,580,-1,4,4.123105625617661
112,481,584,-2,4,4.47213595499958
113,480,588,-1,4,4.123105625617661
114,479,593,-1,5,5.0990195135927845
115,478,597,-1,4,4.123105625617661
116,477,602,-1,5,5.0990195135927845
117,476,606,-1,4,4.123105625617661
118,476,611,0,5,5.0
119,475,616,-1,5,5.0990195135927845
120,475,620,0,4,4.0
121,476,625,1,5,5.0990195135927845
122,476,630,0,5,5.0
123,476,634,0,4,4.0
124,477,639,1,5,5.0990195135927845
125,477,644,0,5,5.0
126,477,649,0,5,5.0
127,478,653,1,4,4.123105625617661
128,478,658,0,5,5.0
129,477,663,-1,5,5.0990195135927845
130,477,668,0,5,5.0
131,476,672,-1,4,4.123105625617661
132,476,676,0,4,4.0
133,475,681,-1,5,5.0990195135927845
134,473,685,-2,4,4.47213595499958
135,472,689,-1,4,4.123105625617661
136,471,694,-1,5,5.0990195135927845
137,469,698,-2,4,4.47213595499958
138,468,702,-1,4,4.123105625617661
139,467,706,-1,4,4.123105625617661
140,466,710,-1,4,4.123105625617661
141,464,715,-2,5,5.385164807134504
142,464,719,0,4,4.0
143,463,724,-1,5,5.0990195135927845
144,463,728,0,4,4.0
145,463,732,0,4,4.0
146,463,737,0,5,5.0
147,463,742,0,5,5.0
148,464,746,1,4,4.123105625617661
149,465,751,1,5,5.0990195135927845
150,466,755,1,4,4.123105625617661
151,468,758,2,3,3.605551275463989
152,468,762,0.2,4.2,4.2047592083257275
153,466,772,-2,10,10.198039027185569
154,468,774,2,2,2.8284271247461903
155,468,778,0,4,4.0
156,468,782,0,4,4.0
157,468,786,0,4,4.0
158,467,791,-1,5,5.0990195135927845
159,466,795,-1,4,4.123105625617661
160,465,799,-1,4,4.123105625617661
161,464,803,-1,4,4.123105625617661
162,462,806,-2,3,3.605551275463989
