Frame,X,Y,dX,dY,Magnitude
97,628,498,-0.038400000000000004,3.5200000000000005,3.5202094483141204
98,631,502,3,4,5.0
99,631,504,0,2,2.0
100,631,508,0,4,4.0
101,631,511,0,3,3.0
102,631,514,0.118464,3.304,3.3061230647536397
103,628,518,-3,4,5.0
104,627,522,-1,4,4.123105625617661
105,625,524,-2,2,2.8284271247461903
106,626,528,1,4,4.123105625617661
107,624,531,-2,3,3.605551275463989
108,624,534,0,3,3.0
109,623,537,-1,3,3.1622776601683795
110,624,540,1,3,3.1622776601683795
111,624,543,0,3,3.0
112,625,547,1,4,4.123105625617661
113,625,550,0,3,3.0
114,626,553,1,3,3.1622776601683795
115,626,556,0,3,3.0
116,627,559,1,3,3.1622776601683795
117,628,562,1,3,3.1622776601683795
118,629,565,1,3,3.1622776601683795
119,628,569,-1,4,4.123105625617661
120,629,572,1,3,3.1622776601683795
121,629,575,0,3,3.0
122,630,579,1,4,4.123105625617661
123,629,582,-1,3,3.1622776601683795
124,629,586,0,4,4.0
125,629,589,0.04000000000000001,3.4,3.4002352859765455
126,629,593,0,4,4.0
127,630,596,1,3,3.1622776601683795
128,628,599,-2,3,3.605551275463989
129,623,601,-5,2,5.385164807134504
130,625,606,2,5,5.385164807134504
131,625,609,0,3,3.0
132,624,612,-1,3,3.1622776601683795
133,624,615,0,3,3.0
134,623,619,-1,4,4.123105625617661
135,624,622,1,3,3.1622776601683795
136,624,624,0,2,2.0
137,624,628,0,4,4.0
138,624,631,0,3,3.0
139,624,634,0,3,3.0
140,625,637,1,3,3.1622776601683795
141,626,640,1,3,3.1622776601683795
142,626,644,0,4,4.0
143,627,646,1,2,2.23606797749979
144,628,650,1,4,4.123105625617661
145,630,652,2,2,2.8284271247461903
146,628,657,-2,5,5.385164807134504
147,628,660,0.08000000000000002,3.4,3.400941046239996
148,629,663,1,3,3.1622776601683795
149,630,667,1,4,4.123105625617661
150,630,670,0,3,3.0
151,629,673,-1,3,3.1622776601683795
152,628,676,-1,3,3.1622776601683795
153,629,679,1,3,3.1622776601683795
154,629,683,0,4,4.0
155,627,686,-2,3,3.605551275463989
156,627,691,0,5,5.0
157,625,694,-2,3,3.605551275463989
158,624,697,-1,3,3.1622776601683795
159,622,700,-2,3,3.605551275463989
160,623,702,1,2,2.23606797749979
161,622,706,-1,4,4.123105625617661
162,623,709,1,3,3.1622776601683795
163,623,713,0,4,4.0
164,623,716,0,3,3.0
165,622,719,-1,3,3.1622776601683795
166,623,721,1,2,2.23606797749979
167,623,724,0,3,3.0
168,624,727,1,3,3.1622776601683795
169,625,730,1,3,3.1622776601683795
170,626,734,1,4,4.123105625617661
171,625,737,-1,3,3.1622776601683795
172,626,740,1,3,3.1622776601683795
173,626,743,0,3,3.0
174,627,746,1,3,3.1622776601683795
175,627,750,0,4,4.0
176,626,753,-1,3,3.1622776601683795
177,626,756,0,3,3.0
178,626,759,0,3,3.0
179,626,762,0,3,3.0
180,625,765,-1,3,3.1622776601683795
181,624,768,-0.08000000000000002,3.0,3.001066477104431
182,627,774,3,6,6.708203932499369
183,625,776,-2,2,2.8284271247461903
184,624,779,-1,3,3.1622776601683795
185,624,783,0,4,4.0
186,623,786,-1,3,3.1622776601683795
