Frame,X,Y,dX,dY,Magnitude
143,678,716,0,7,7.0
144,678,718,0,2,2.0
145,678,721,0,3,3.0
146,678,725,0,4,4.0
147,679,729,1,4,4.123105625617661
148,678,734,-1,5,5.0990195135927845
149,678,738,0,4,4.0
150,678,742,0,4,4.0
151,677,745,-1,3,3.1622776601683795
152,676,748,-1,3,3.1622776601683795
153,676,752,0,4,4.0
154,675,756,-1,4,4.123105625617661
155,675,759,0,3,3.0
156,675,762,0,3,3.0
157,675,767,0,5,5.0
158,675,770,0,3,3.0
159,678,774,3,4,5.0
160,678,777,0.12,3.6,3.6019994447528725
161,677,781,-1,4,4.123105625617661
