Frame,X,Y,dX,dY,Magnitude
100,487,571,-1,4,4.123105625617661
101,488,576,1,5,5.0990195135927845
102,489,580,1,4,4.123105625617661
103,488,584,-1,4,4.123105625617661
104,489,589,1,5,5.0990195135927845
105,490,592,1,3,3.1622776601683795
106,490,596,0.12,4.2,4.201713936002783
107,490,600,0.08480000000000001,4.04,4.0408898821917925
108,490,604,0.048192000000000006,4.048,4.0482868560496055
109,490,608,0.09011968,4.057599999999999,4.058600659922493
110,496,615,6,7,9.219544457292887
111,497,620,1,5,5.0990195135927845
112,499,624,2,4,4.47213595499958
113,499,628,0,4,4.0
114,500,632,1,4,4.123105625617661
115,500,636,0,4,4.0
116,500,640,0,4,4.0
117,501,643,1,3,3.1622776601683795
118,500,648,-1,5,5.0990195135927845
119,499,652,-1,4,4.123105625617661
120,497,653,-2,1,2.23606797749979
121,496,656,-0.12,3.4,3.4021169879943867
122,500,669,4,13,13.601470508735444
123,499,674,-0.004800000000000005,5.279999999999999,5.28000218181773
124,499,679,0.035008,5.336,5.336114837600856
125,488,676,-11,-3,11.40175425099138
126,486,679,-2,3,3.605551275463989
127,485,684,-1,5,5.0990195135927845
128,485,689,0,5,5.0
129,484,694,-1,5,5.0990195135927845
130,484,698,0,4,4.0
131,484,703,0,5,5.0
132,485,707,1,4,4.123105625617661
133,487,711,2,4,4.47213595499958
134,493,718,6,7,9.219544457292887
135,493,721,0,3,3.0
136,495,725,2,4,4.47213595499958
137,497,727,2,2,2.8284271247461903
138,498,733,1,6,6.082762530298219
139,499,738,1,5,5.0990195135927845
140,498,743,-1,5,5.0990195135927845
141,499,745,1,2,2.23606797749979
142,500,749,1,4,4.123105625617661
143,500,753,0,4,4.0
144,500,759,0,6,6.0
145,501,761,1,2,2.23606797749979
146,501,764,0,3,3.0
147,499,773,-2,9,9.219544457292887
148,498,777,-0.04000000000000001,4.8,4.800166663773249
149,493,775,-5,-2,5.385164807134504
150,492,778,-0.2416,3.3600000000000003,3.368674896750947
151,491,781,-0.291264,3.632,3.6436600716444447
152,489,786,-2,5,5.385164807134504
