Frame,X,Y,dX,dY,Magnitude
66,747,358,0,3,3.0
67,746,361,-1,3,3.1622776601683795
68,747,365,1,4,4.123105625617661
69,748,367,1,2,2.23606797749979
70,748,370,0,3,3.0
71,749,373,1,3,3.1622776601683795
72,749,376,0,3,3.0
73,749,379,0,3,3.0
74,749,382,0,3,3.0
75,749,386,0,4,4.0
76,749,390,0,4,4.0
77,749,393,0,3,3.0
78,749,397,0,4,4.0
79,749,400,0,3,3.0
80,748,404,-1,4,4.123105625617661
81,749,406,1,2,2.23606797749979
82,748,409,-1,3,3.1622776601683795
83,748,412,0,3,3.0
84,747,414,-1,2,2.23606797749979
85,747,417,0,3,3.0
86,747,420,0,3,3.0
87,747,424,0,4,4.0
88,747,427,0,3,3.0
89,747,431,0,4,4.0
90,747,435,0,4,4.0
91,747,438,0,3,3.0
92,747,442,0,4,4.0
93,747,445,0,3,3.0
94,748,448,1,3,3.1622776601683795
95,747,451,-1,3,3.1622776601683795
96,748,454,1,3,3.1622776601683795
97,749,456,1,2,2.23606797749979
98,749,459,0,3,3.0
99,749,462,0,3,3.0
100,750,465,1,3,3.1622776601683795
101,750,468,0,3,3.0
102,750,472,0,4,4.0
103,750,475,0,3,3.0
104,750,479,0,4,4.0
105,750,483,0,4,4.0
106,749,486,-1,3,3.1622776601683795
107,748,489,-1,3,3.1622776601683795
108,749,491,1,2,2.23606797749979
109,749,494,0,3,3.0
110,749,496,0,2,2.0
111,749,499,0,3,3.0
112,748,502,-1,3,3.1622776601683795
113,748,505,0,3,3.0
114,748,509,0,4,4.0
115,748,512,0,3,3.0
116,748,516,0,4,4.0
117,748,520,0,4,4.0
118,748,523,0,3,3.0
119,748,526,0,3,3.0
120,747,530,-1,4,4.123105625617661
121,745,533,-2,3,3.605551275463989
122,748,537,3,4,5.0
123,747,540,-1,3,3.1622776601683795
124,747,544,0,4,4.0
125,742,548,-5,4,6.4031242374328485
126,748,551,6,3,6.708203932499369
127,748,554,0,3,3.0
128,753,558,5,4,6.4031242374328485
129,748,561,-5,3,5.830951894845301
130,747,564,-1,3,3.1622776601683795
131,744,567,-3,3,4.242640687119285
132,746,570,2,3,3.605551275463989
133,742,573,-4,3,5.0
134,743,575,1,2,2.23606797749979
135,747,577,4,2,4.47213595499958
136,748,580,1,3,3.1622776601683795
137,748,583,0,3,3.0
138,748,586,0,3,3.0
139,748,589,0,3,3.0
140,748,593,0,4,4.0
141,748,596,0,3,3.0
142,749,600,1,4,4.123105625617661
143,748,604,-1,4,4.123105625617661
144,748,607,0,3,3.0
145,749,611,1,4,4.123105625617661
146,749,614,0,3,3.0
147,749,617,0,3,3.0
148,749,621,0,4,4.0
149,747,625,-2,4,4.47213595499958
150,750,628,3,3,4.242640687119285
151,750,631,0,3,3.0
152,748,636,-2,5,5.385164807134504
153,748,638,0,2,2.0
154,750,642,2,4,4.47213595499958
155,749,643,-1,1,1.4142135623730951
156,747,640,-2,-3,3.605551275463989
157,750,651,3,11,11.40175425099138
158,750,654,0,3,3.0
159,752,657,2,3,3.605551275463989
160,748,662,-4,5,6.4031242374328485
161,747,666,-1,4,4.123105625617661
162,748,668,1,2,2.23606797749979
163,747,671,-1,3,3.1622776601683795
164,749,673,2,2,2.8284271247461903
165,749,676,0,3,3.0
166,749,679,0,3,3.0
167,749,682,0,3,3.0
168,749,685,0,3,3.0
169,749,689,0,4,4.0
170,749,692,0,3,3.0
171,749,696,0,4,4.0
172,750,700,1,4,4.123105625617661
173,750,704,0,4,4.0
174,750,707,0,3,3.0
175,750,711,0,4,4.0
176,749,714,-1,3,3.1622776601683795
177,747,718,-2,4,4.47213595499958
178,748,722,1,4,4.123105625617661
179,750,725,2,3,3.605551275463989
180,748,728,-2,3,3.605551275463989
181,749,731,1,3,3.1622776601683795
182,748,734,-1,3,3.1622776601683795
183,752,739,4,5,6.4031242374328485
184,741,739,-11,0,11.0
185,752,746,11,7,13.038404810405298
186,751,748,-1,2,2.23606797749979
187,751,750,0,2,2.0
188,752,753,1,3,3.1622776601683795
189,751,756,-1,3,3.1622776601683795
190,751,759,0,3,3.0
191,750,762,-1,3,3.1622776601683795
192,750,765,0,3,3.0
193,749,768,-1,3,3.1622776601683795
194,749,771,0,3,3.0
195,749,774,0,3,3.0
196,749,777,0,3,3.0
197,749,780,0,3,3.0
198,749,784,0,4,4.0
199,749,787,0,3,3.0
200,749,791,0,4,4.0
201,749,795,0,4,4.0
202,750,798,1,3,3.1622776601683795
203,750,801,0,3,3.0
204,752,804,2,3,3.605551275463989
205,751,807,-1,3,3.1622776601683795
206,751,809,0,2,2.0
207,751,811,0,2,2.0
208,750,814,-1,3,3.1622776601683795
209,750,817,0,3,3.0
210,749,821,-1,4,4.123105625617661
211,752,824,3,3,4.242640687119285
212,750,828,-2,4,4.47213595499958
213,750,832,0,4,4.0
214,749,835,-1,3,3.1622776601683795
215,750,839,1,4,4.123105625617661
