Frame,X,Y,dX,dY,Magnitude
88,440,503,-3,4,5.0
89,440,507,0,4,4.0
90,439,511,-1,4,4.123105625617661
91,437,515,-2,4,4.47213595499958
92,436,519,-1,4,4.123105625617661
93,435,523,-1,4,4.123105625617661
94,434,527,-1,4,4.123105625617661
95,434,531,0,4,4.0
96,434,535,0,4,4.0
97,433,539,-1,4,4.123105625617661
98,433,543,0,4,4.0
99,434,548,1,5,5.0990195135927845
100,435,551,1,3,3.1622776601683795
101,437,556,2,5,5.385164807134504
102,437,560,0.12,4.2,4.201713936002783
103,437,564,0.16480000000000003,4.24,4.243201508295359
104,437,568,0.171392,4.287999999999999,4.291423914933596
105,445,570,8,2,8.246211251235321
106,445,576,0,6,6.0
107,446,579,1,3,3.1622776601683795
108,447,583,1,4,4.123105625617661
109,448,587,1,4,4.123105625617661
110,449,590,1,3,3.1622776601683795
111,451,594,2,4,4.47213595499958
112,451,597,0,3,3.0
113,452,601,1,4,4.123105625617661
114,452,605,0,4,4.0
115,451,609,-1,4,4.123105625617661
116,452,612,1,3,3.1622776601683795
117,452,616,0,4,4.0
118,452,619,0,3,3.0
119,451,623,-1,4,4.123105625617661
120,450,627,-1,4,4.123105625617661
121,450,631,0,4,4.0
122,448,634,-2,3,3.605551275463989
123,448,637,0,3,3.0
124,448,641,0,4,4.0
125,447,646,-1,5,5.0990195135927845
126,446,650,-1,4,4.123105625617661
127,445,655,-1,5,5.0990195135927845
128,444,659,-1,4,4.123105625617661
129,444,663,0,4,4.0
130,445,668,1,5,5.0990195135927845
131,445,673,0,5,5.0
132,445,675,0,2,2.0
133,444,680,-1,5,5.0990195135927845
134,443,684,-1,4,4.123105625617661
135,442,688,-1,4,4.123105625617661
136,442,692,0,4,4.0
137,442,696,0,4,4.0
138,443,700,1,4,4.123105625617661
139,444,704,1,4,4.123105625617661
140,443,709,-1,5,5.0990195135927845
141,445,714,2,5,5.385164807134504
142,445,717,0,3,3.0
143,445,721,0,4,4.0
144,448,727,3,6,6.708203932499369
145,448,731,0,4,4.0
146,447,735,-1,4,4.123105625617661
147,448,738,1,3,3.1622776601683795
148,448,742,0.12,4.2,4.201713936002783
149,448,746,0.12480000000000001,4.24,4.24183628161201
150,446,752,-2,6,6.324555320336759
151,446,754,0,2,2.0
152,445,758,-1,4,4.123105625617661
153,445,760,0,2,2.0
154,442,766,-3,6,6.708203932499369
155,441,770,-0.24,4.0,4.007193531637822
156,440,773,-0.16960000000000003,3.6,3.603992807983945
157,440,776,0,3,3.0
158,437,780,-3,4,5.0
159,435,785,-2,5,5.385164807134504
160,435,788,0,3,3.0
161,433,792,-2,4,4.47213595499958
162,432,796,-1,4,4.123105625617661
163,431,799,-1,3,3.1622776601683795
