Frame,X,Y,dX,dY,Magnitude
183,619,631,-1,3,3.1622776601683795
184,618,634,-1,3,3.1622776601683795
185,617,637,-1,3,3.1622776601683795
186,615,640,-2,3,3.605551275463989
187,613,644,-2,4,4.47213595499958
188,612,647,-1,3,3.1622776601683795
189,612,650,0,3,3.0
190,612,652,0,2,2.0
191,612,655,0,3,3.0
192,612,659,0,4,4.0
193,611,661,-1,2,2.23606797749979
194,611,664,0,3,3.0
195,610,667,-1,3,3.1622776601683795
196,610,670,0,3,3.0
197,610,674,0,4,4.0
198,609,677,-1,3,3.1622776601683795
199,609,680,0,3,3.0
200,611,683,2,3,3.605551275463989
201,610,686,-1,3,3.1622776601683795
202,608,688,-2,2,2.8284271247461903
203,608,692,0,4,4.0
204,608,695,0,3,3.0
205,610,698,2,3,3.605551275463989
206,608,701,-2,3,3.605551275463989
207,608,704,0,3,3.0
208,608,707,0,3,3.0
209,608,710,0,3,3.0
210,608,713,0,3,3.0
211,608,716,0,3,3.0
212,609,719,1,3,3.1622776601683795
213,609,722,0,3,3.0
214,608,724,-1,2,2.23606797749979
215,608,726,0,2,2.0
216,619,730,11,4,11.704699910719626
217,619,733,0,3,3.0
218,617,735,-2,2,2.8284271247461903
219,618,738,1,3,3.1622776601683795
220,618,741,0,3,3.0
221,619,743,1,2,2.23606797749979
222,619,746,0,3,3.0
223,620,750,1,4,4.123105625617661
224,619,753,-1,3,3.1622776601683795
225,619,755,0,2,2.0
226,619,758,0,3,3.0
227,619,761,0,3,3.0
228,619,764,0,3,3.0
229,619,767,0,3,3.0
230,619,770,0,3,3.0
231,620,773,1,3,3.1622776601683795
232,620,775,0,2,2.0
233,620,778,0,3,3.0
234,621,781,1,3,3.1622776601683795
235,622,783,1,2,2.23606797749979
236,624,786,2,3,3.605551275463989
237,623,790,-1,4,4.123105625617661
238,623,793,0,3,3.0
239,623,796,0,3,3.0
240,622,799,-1,3,3.1622776601683795
241,622,801,0,2,2.0
242,621,804,-1,3,3.1622776601683795
243,622,807,1,3,3.1622776601683795
244,621,811,-1,4,4.123105625617661
245,621,813,0,2,2.0
246,620,816,-1,3,3.1622776601683795
