Frame,X,Y,dX,dY,Magnitude
181,523,708,-5,1,5.0990195135927845
182,524,712,1,4,4.123105625617661
183,531,716,7,4,8.06225774829855
184,525,719,-6,3,6.708203932499369
185,524,722,-1,3,3.1622776601683795
186,524,725,0,3,3.0
187,530,727,6,2,6.324555320336759
188,531,729,1,2,2.23606797749979
189,532,732,1,3,3.1622776601683795
190,533,735,1,3,3.1622776601683795
191,537,735,4,0,4.0
192,537,737,0.52,2.0,2.0664946164943183
193,542,743,5,6,7.810249675906654
194,535,748,-7,5,8.602325267042627
195,535,751,0,3,3.0
196,535,754,0,3,3.0
197,533,758,-2,4,4.47213595499958
198,531,762,-2,4,4.47213595499958
199,529,765,-2,3,3.605551275463989
200,528,768,-1,3,3.1622776601683795
201,527,771,-1,3,3.1622776601683795
202,526,774,-1,3,3.1622776601683795
203,525,777,-1,3,3.1622776601683795
204,524,780,-1,3,3.1622776601683795
205,525,783,1,3,3.1622776601683795
206,526,787,1,4,4.123105625617661
207,522,789,-4,2,4.47213595499958
208,521,792,-0.16000000000000003,3.0,3.004263636900064
209,520,795,-0.1264,3.0,3.0026616459401483
210,525,802,5,7,8.602325267042627
211,527,805,2,3,3.605551275463989
212,527,809,0,4,4.0
213,532,811,5,2,5.385164807134504
214,534,813,2,2,2.8284271247461903
215,535,815,1,2,2.23606797749979
216,536,817,1,2,2.23606797749979
217,537,821,1,4,4.123105625617661
218,538,824,1,3,3.1622776601683795
219,537,827,-1,3,3.1622776601683795
