Frame,X,Y,dX,dY,Magnitude
82,648,448,-2,2,2.8284271247461903
83,648,452,0,4,4.0
84,647,455,-1,3,3.1622776601683795
85,646,457,-1,2,2.23606797749979
86,651,460,5,3,5.830951894845301
87,641,463,-10,3,10.44030650891055
88,640,466,-0.27999999999999997,3.0,3.0130383336426374
89,642,469,2,3,3.605551275463989
90,648,472,6,3,6.708203932499369
91,648,474,0,2,2.0
92,649,477,1,3,3.1622776601683795
93,648,479,-1,2,2.23606797749979
94,649,483,1,4,4.123105625617661
95,650,487,1,4,4.123105625617661
96,650,491,0,4,4.0
97,650,494,0,3,3.0
98,655,496,5,2,5.385164807134504
99,644,502,-11,6,12.529964086141668
100,644,505,0,3,3.0
101,645,506,1,1,1.4142135623730951
102,649,509,4,3,5.0
103,650,514,1,5,5.0990195135927845
104,650,517,0,3,3.0
105,649,519,-1,2,2.23606797749979
106,649,521,0.2,2.8,2.80713376952364
107,649,524,0.16800000000000004,3.16,3.1644626716079305
108,649,527,0.014720000000000004,3.192,3.192033940671684
109,648,529,-0.024691200000000003,2.8304,2.8305076956894926
110,647,531,-0.025678848000000004,2.7964800000000003,2.79659789630805
111,648,540,1,9,9.055385138137417
112,646,543,-2,3,3.605551275463989
113,645,545,-1,2,2.23606797749979
114,644,549,-1,4,4.123105625617661
115,643,553,-0.12102715392000002,4.159296,4.161056450903061
116,642,557,-0.12484108615680001,4.4318592,4.4336171762362895
117,640,565,-2,8,8.246211251235321
118,640,568,0,3,3.0
119,646,569,6,1,6.082762530298219
120,641,572,-5,3,5.830951894845301
121,646,574,5,2,5.385164807134504
122,647,579,1,5,5.0990195135927845
123,647,582,0,3,3.0
124,651,584,4,2,4.47213595499958
125,651,589,0,5,5.0
126,642,592,-9,3,9.486832980505138
127,641,595,-1,3,3.1622776601683795
128,640,598,-0.24,3.2,3.2089873792210533
129,646,602,6,4,7.211102550927978
130,646,604,0,2,2.0
131,646,607,0,3,3.0
132,646,610,0,3,3.0
133,647,613,1,3,3.1622776601683795
134,649,615,2,2,2.8284271247461903
135,643,619,-6,4,7.211102550927978
136,642,622,-0.12,3.0,3.0023990407672327
137,650,625,8,3,8.54400374531753
138,650,627,0,2,2.0
139,647,631,-3,4,5.0
140,646,634,-1,3,3.1622776601683795
141,645,636,-1,2,2.23606797749979
142,644,638,-1,2,2.23606797749979
143,644,641,0,3,3.0
144,644,646,0,5,5.0
145,643,649,-0.12,3.0,3.0023990407672327
146,642,652,-0.08480000000000001,3.0,3.001198267359223
147,643,654,1,2,2.23606797749979
148,644,659,1,5,5.0990195135927845
149,644,661,0,2,2.0
150,645,666,1,5,5.0990195135927845
151,644,668,-1,2,2.23606797749979
152,644,673,0,5,5.0
153,643,680,-1,7,7.0710678118654755
154,643,683,0,3,3.0
155,643,688,0,5,5.0
156,642,692,-0.08000000000000002,4.4,4.400727212632022
157,643,696,1,4,4.123105625617661
158,643,701,0,5,5.0
159,643,706,0,5,5.0
160,643,709,0,3,3.0
161,643,713,0,4,4.0
162,643,716,0,3,3.0
163,643,718,0,2,2.0
164,643,720,0,2,2.0
165,643,726,0,6,6.0
166,643,728,0,2,2.0
167,643,731,0,3,3.0
168,643,736,0,5,5.0
169,643,738,0,2,2.0
170,643,741,0,3,3.0
171,643,744,0.0,3.0,3.0
172,643,747,0.0,3.2,3.2
173,644,754,1,7,7.0710678118654755
174,643,759,-1,5,5.0990195135927845
175,642,763,-1,4,4.123105625617661
176,642,768,0,5,5.0
177,642,771,0,3,3.0
178,642,776,0,5,5.0
179,642,779,0,3,3.0
180,646,781,4,2,4.47213595499958
181,646,784,0.16000000000000003,3.6,3.6035538014576667
182,646,787,0.16640000000000002,3.3200000000000003,3.3241674085400694
183,641,794,-5,7,8.602325267042627
184,640,798,-1,4,4.123105625617661
185,640,806,0,8,8.0
186,641,807,1,1,1.4142135623730951
187,641,809,0,2,2.0
188,641,812,0,3,3.0
189,641,814,0,2,2.0
190,641,816,0,2,2.0
191,642,821,1,5,5.0990195135927845
192,642,824,0,3,3.0
193,642,829,0,5,5.0
194,643,834,1,5,5.0990195135927845
195,643,839,0,5,5.0
196,647,845,4,6,7.211102550927978
197,647,849,0.2,4.8,4.804164859785725
198,647,854,0.20800000000000002,5.16,5.164190546445783
199,641,855,-6,1,6.082762530298219
200,642,857,1,2,2.23606797749979
201,641,859,-1,2,2.23606797749979
202,642,861,1,2,2.23606797749979
203,641,866,-1,5,5.0990195135927845
204,639,868,-2,2,2.8284271247461903
205,639,871,0,3,3.0
206,639,873,0,2,2.0
207,639,875,0,2,2.0
