Frame,X,Y,dX,dY,Magnitude
136,697,445,1,3,3.1622776601683795
137,696,448,-1,3,3.1622776601683795
138,696,450,0,2,2.0
139,697,453,1,3,3.1622776601683795
140,697,456,0,3,3.0
141,694,458,-3,2,3.605551275463989
142,694,461,0,3,3.0
143,693,463,-1,2,2.23606797749979
144,692,465,-1,2,2.23606797749979
145,693,468,1,3,3.1622776601683795
146,694,471,1,3,3.1622776601683795
147,694,474,0,3,3.0
148,693,476,-1,2,2.23606797749979
149,692,478,-1,2,2.23606797749979
150,693,481,1,3,3.1622776601683795
151,691,483,-2,2,2.8284271247461903
152,690,485,-1,2,2.23606797749979
153,691,489,1,4,4.123105625617661
154,694,491,3,2,3.605551275463989
155,692,494,-2,3,3.605551275463989
156,691,495,-1,1,1.4142135623730951
157,692,498,1,3,3.1622776601683795
158,689,500,-3,2,3.605551275463989
159,692,503,3,3,4.242640687119285
160,692,506,0,3,3.0
161,692,508,0,2,2.0
162,688,511,-4,3,5.0
163,692,513,4,2,4.47213595499958
164,692,515,0,2,2.0
165,692,518,0,3,3.0
166,691,520,-1,2,2.23606797749979
167,692,523,1,3,3.1622776601683795
168,692,526,0,3,3.0
169,692,528,0,2,2.0
170,693,531,1,3,3.1622776601683795
171,692,533,-1,2,2.23606797749979
172,693,536,1,3,3.1622776601683795
173,693,538,0,2,2.0
174,693,541,0,3,3.0
175,693,543,0,2,2.0
176,693,546,0,3,3.0
177,694,548,1,2,2.23606797749979
178,693,551,-1,3,3.1622776601683795
179,694,554,1,3,3.1622776601683795
180,694,556,0,2,2.0
181,694,558,0,2,2.0
182,694,561,0,3,3.0
183,693,563,-1,2,2.23606797749979
184,693,566,0,3,3.0
185,694,568,1,2,2.23606797749979
186,694,571,0,3,3.0
187,693,574,-1,3,3.1622776601683795
188,695,577,2,3,3.605551275463989
189,693,579,-2,2,2.8284271247461903
190,693,582,0,3,3.0
191,692,583,-1,1,1.4142135623730951
192,694,587,2,4,4.47213595499958
193,691,589,-3,2,3.605551275463989
194,693,591,2,2,2.8284271247461903
195,691,594,-2,3,3.605551275463989
196,692,597,1,3,3.1622776601683795
197,694,600,2,3,3.605551275463989
198,693,603,-1,3,3.1622776601683795
199,693,605,0,2,2.0
200,693,608,0,3,3.0
201,693,610,0,2,2.0
202,693,613,0,3,3.0
203,692,616,-1,3,3.1622776601683795
204,692,618,0,2,2.0
205,691,620,-1,2,2.23606797749979
206,689,622,-2,2,2.8284271247461903
207,690,625,1,3,3.1622776601683795
208,690,627,0,2,2.0
209,691,630,1,3,3.1622776601683795
210,691,632,0,2,2.0
211,690,635,-1,3,3.1622776601683795
212,687,636,-3,1,3.1622776601683795
213,688,639,1,3,3.1622776601683795
214,685,640,-3,1,3.1622776601683795
215,686,643,1,3,3.1622776601683795
216,685,646,-1,3,3.1622776601683795
217,690,648,5,2,5.385164807134504
218,694,650,4,2,4.47213595499958
219,690,654,-4,4,5.656854249492381
220,689,657,-1,3,3.1622776601683795
221,690,659,1,2,2.23606797749979
222,689,661,-1,2,2.23606797749979
223,690,664,1,3,3.1622776601683795
224,690,667,0,3,3.0
225,690,670,0,3,3.0
226,691,672,1,2,2.23606797749979
227,691,674,0,2,2.0
228,690,677,-1,3,3.1622776601683795
229,690,680,0,3,3.0
230,691,682,1,2,2.23606797749979
231,691,684,0,2,2.0
232,691,687,0,3,3.0
233,691,689,0,2,2.0
234,692,692,1,3,3.1622776601683795
235,692,694,0,2,2.0
236,692,697,0,3,3.0
237,692,699,0,2,2.0
238,692,702,0,3,3.0
239,692,704,0,2,2.0
240,692,707,0,3,3.0
241,691,709,-1,2,2.23606797749979
242,692,712,1,3,3.1622776601683795
243,687,713,-5,1,5.0990195135927845
244,686,715,-1,2,2.23606797749979
245,687,718,1,3,3.1622776601683795
246,697,721,10,3,10.44030650891055
247,695,725,-2,4,4.47213595499958
248,695,727,0.12,2.6,2.6027677575995907
249,696,730,1,3,3.1622776601683795
250,695,733,-1,3,3.1622776601683795
251,695,735,0,2,2.0
252,694,737,-1,2,2.23606797749979
253,694,739,0,2,2.0
254,694,742,0,3,3.0
255,694,744,0,2,2.0
256,693,746,-1,2,2.23606797749979
257,693,749,0,3,3.0
258,693,751,0,2,2.0
259,693,754,0,3,3.0
260,692,756,-1,2,2.23606797749979
261,692,758,0,2,2.0
262,692,761,0,3,3.0
263,692,763,0,2,2.0
264,692,766,0,3,3.0
265,692,768,0,2,2.0
266,692,770,0,2,2.0
267,692,773,0,3,3.0
268,692,775,0,2,2.0
269,691,777,-1,2,2.23606797749979
270,691,780,0,3,3.0
271,691,782,0,2,2.0
272,691,784,0,2,2.0
273,690,787,-1,3,3.1622776601683795
274,691,790,1,3,3.1622776601683795
275,694,793,3,3,4.242640687119285
276,693,795,-1,2,2.23606797749979
277,684,798,-9,3,9.486832980505138
278,684,800,0,2,2.0
279,691,802,7,2,7.280109889280518
280,687,808,-4,6,7.211102550927978
281,686,811,-0.27999999999999997,3.0,3.0130383336426374
282,685,814,-0.25120000000000003,3.2,3.209844457290727
283,685,814,0,0,0.0
284,692,815,7,1,7.0710678118654755
