Frame,X,Y,dX,dY,Magnitude
84,668,452,0,4,4.0
85,667,455,-1,3,3.1622776601683795
86,666,458,-1,3,3.1622776601683795
87,666,461,0,3,3.0
88,664,465,-2,4,4.47213595499958
89,664,467,0,2,2.0
90,662,471,-2,4,4.47213595499958
91,662,474,0,3,3.0
92,661,477,-1,3,3.1622776601683795
93,660,480,-1,3,3.1622776601683795
94,659,484,-1,4,4.123105625617661
95,657,487,-2,3,3.605551275463989
96,656,490,-1,3,3.1622776601683795
97,657,492,1,2,2.23606797749979
98,655,496,-2,4,4.47213595499958
99,655,499,0,3,3.0
100,654,502,-1,3,3.1622776601683795
101,654,505,0,3,3.0
102,653,509,-1,4,4.123105625617661
103,651,512,-2,3,3.605551275463989
104,650,515,-1,3,3.1622776601683795
105,649,518,-1,3,3.1622776601683795
106,649,521,0,3,3.0
107,648,524,-1,3,3.1622776601683795
108,647,528,-1,4,4.123105625617661
109,646,531,-1,3,3.1622776601683795
110,645,535,-1,4,4.123105625617661
111,645,537,0,2,2.0
112,644,540,-1,3,3.1622776601683795
113,643,543,-1,3,3.1622776601683795
114,643,546,0,3,3.0
115,642,549,-0.12,3.0,3.0023990407672327
116,641,551,-0.08480000000000001,2.8,2.80128381996541
117,640,556,-1,5,5.0990195135927845
118,639,559,-0.088192,3.3600000000000003,3.361157215731511
119,638,562,-0.051719680000000004,3.432,3.432389681446339
120,638,566,0,4,4.0
121,637,568,-1,2,2.23606797749979
122,636,572,-1,4,4.123105625617661
123,635,575,-0.08559646720000001,3.3584000000000005,3.3594906332950423
124,634,578,-0.08549264588799999,3.35808,3.3591680932785923
125,633,581,-0.08684356452351999,3.343296,3.344423709447586
126,632,584,-0.09031730710446079,3.2119552,3.213224770035492
127,631,587,-0.05392999938863923,3.4543462400000005,3.454767197748091
128,630,590,-0.0160871993641848,3.345215488,3.3452541695868883
129,629,593,-0.013306828650752193,3.3425785856000005,3.3426050727838668
130,628,596,-0.01041939596126228,3.339478302720001,3.3394945572870536
131,627,599,-0.007362429218771973,3.338714763264,3.338722880953283
132,628,604,1,5,5.0990195135927845
133,628,607,0.03811296587220115,3.6731974279168007,3.673395151984357
134,628,610,0.0402809724816566,3.7387938159001606,3.7390107989356425
135,628,613,0.042424484526952945,3.8180368619601923,3.8182725565593416
136,628,616,0.04453823974648156,3.913748573808231,3.914001986941969
137,623,623,-5,7,8.602325267042627
138,622,627,-0.19338573349490829,4.428755335917077,4.432975509444344
139,621,629,-1,2,2.23606797749979
140,620,633,-0.24425692036885893,4.2321081543371,4.239150961354721
141,619,637,-0.25572417656469143,4.314922412812481,4.322493526087826
142,618,641,-0.26773467321713834,4.3951571806133325,4.403304270379191
143,617,644,-0.07844406014582389,3.874188616735998,3.8749826978476882
144,616,647,-0.07384639321186051,3.763275272899782,3.7639997435453325
145,616,648,0,1,1.0
146,615,652,-1,4,4.123105625617661
147,615,655,0,3,3.0
148,614,658,-0.04609161813430737,3.127492777927156,3.127832398522779
149,613,660,-0.04479752045384672,2.978153610165388,2.978490514267243
150,612,664,-1,4,4.123105625617661
151,611,668,-1,4,4.123105625617661
152,611,670,0,2,2.0
153,611,673,0,3,3.0
154,609,677,-2,4,4.47213595499958
155,609,680,0,3,3.0
156,608,683,-0.12,3.2,3.20224920954007
157,607,686,-0.08480000000000001,3.04,3.041182506854858
158,605,690,-2,4,4.47213595499958
159,605,692,0,2,2.0
160,603,696,-2,4,4.47213595499958
161,603,699,0,3,3.0
162,602,702,-0.16339199999999998,3.2079999999999997,3.212158300218717
163,602,705,0,3,3.0
164,601,709,-1,4,4.123105625617661
165,601,711,0,2,2.0
166,600,715,-1,4,4.123105625617661
167,599,718,-1,3,3.1622776601683795
168,598,721,-0.12,3.2,3.20224920954007
169,596,724,-2,3,3.605551275463989
170,595,727,-0.16480000000000003,3.04,3.0444636703366985
171,595,731,0,4,4.0
172,594,734,-1,3,3.1622776601683795
173,593,737,-0.131392,3.248,3.25065652717478
174,593,740,0,3,3.0
175,593,742,0,2,2.0
176,591,746,-2,4,4.47213595499958
177,590,749,-0.12525568,3.0496000000000003,3.052171218226832
178,589,752,-0.0902659072,3.05952,3.060851281000539
179,588,755,-0.08862086348800001,3.021824,3.023123210261428
180,587,758,-0.09216569802752,3.0261888000000003,3.0275919753392038
181,586,761,-0.0958523259486208,3.2314265600000005,3.232847859250911
182,585,764,-0.019686418986565632,3.0777118720000005,3.0777748329178114
183,584,767,-0.015463648546028259,3.0833342464,3.0833730230786887
184,583,770,-0.01247155819986939,3.0880970956800002,3.0881222793327314
185,582,773,-0.009425585988344164,3.1013517148160004,3.1013660378393535
186,582,779,0,6,6.0
187,582,782,0,3,3.0
188,581,785,-0.0014944317093696724,3.6545566113792,3.654556916932825
189,580,788,-0.0009356630359033291,3.7688010843750397,3.7688012005214326
190,579,791,-0.00047422722934468655,3.9049418821140476,3.9049419109097983
191,578,795,-1,4,4.123105625617661
192,578,798,0,3,3.0
193,578,800,0,2,2.0
194,577,803,-1,3,3.1622776601683795
195,574,819,-3,16,16.278820596099706
196,574,821,0,2,2.0
197,573,826,-0.16000000000000003,5.2,5.202460956124515
198,572,831,-0.16640000000000002,5.64,5.6424541610898356
199,571,837,-0.17305600000000002,6.368,6.370351040495022
200,570,844,-0.13997824,7.0416,7.0429911591364
201,569,849,-0.0255773696,5.2499199999999995,5.249982305516434
