Frame,X,Y,dX,dY,Magnitude
145,627,710,1,5,5.0990195135927845
146,628,713,1,3,3.1622776601683795
147,629,716,1,3,3.1622776601683795
148,630,721,1,5,5.0990195135927845
149,630,724,0,3,3.0
150,631,727,1,3,3.1622776601683795
151,632,729,1,2,2.23606797749979
152,632,732,0,3,3.0
153,633,735,1,3,3.1622776601683795
154,633,741,0,6,6.0
155,633,743,0,2,2.0
156,634,749,1,6,6.082762530298219
157,633,752,-1,3,3.1622776601683795
158,633,754,0,2,2.0
159,633,757,0,3,3.0
160,633,760,0,3,3.0
161,631,765,-2,5,5.385164807134504
162,631,768,0,3,3.0
163,631,770,0,2,2.0
164,631,773,0,3,3.0
165,629,778,-2,5,5.385164807134504
166,629,781,0,3,3.0
167,628,783,-1,2,2.23606797749979
168,627,786,-1,3,3.1622776601683795
169,627,790,0,4,4.0
170,627,792,0,2,2.0
171,627,797,0,5,5.0
172,627,803,0,6,6.0
173,628,817,1,14,14.035668847618199
174,629,820,1,3,3.1622776601683795
175,629,823,0,3,3.0
176,630,825,1,2,2.23606797749979
177,630,828,0,3,3.0
178,631,834,1,6,6.082762530298219
179,632,837,1,3,3.1622776601683795
180,633,840,1,3,3.1622776601683795
181,634,845,1,5,5.0990195135927845
182,634,847,0,2,2.0
183,633,854,-1,7,7.0710678118654755
184,635,856,2,2,2.8284271247461903
185,634,861,-1,5,5.0990195135927845
186,634,864,0,3,3.0
187,634,870,0,6,6.0
