Frame,X,Y,dX,dY,Magnitude
140,505,492,0,2,2.0
141,505,495,0,3,3.0
142,505,497,0,2,2.0
143,506,500,1,3,3.1622776601683795
144,506,502,0,2,2.0
145,506,504,0,2,2.0
146,507,507,1,3,3.1622776601683795
147,507,509,0,2,2.0
148,508,511,1,2,2.23606797749979
149,509,513,1,2,2.23606797749979
150,509,516,0,3,3.0
151,510,518,1,2,2.23606797749979
152,511,521,1,3,3.1622776601683795
153,511,523,0,2,2.0
154,511,525,0,2,2.0
155,512,528,1,3,3.1622776601683795
156,512,530,0,2,2.0
157,513,532,1,2,2.23606797749979
158,512,535,-1,3,3.1622776601683795
159,513,537,1,2,2.23606797749979
160,513,540,0,3,3.0
161,513,543,0,3,3.0
162,513,545,0,2,2.0
163,513,547,0,2,2.0
164,513,550,0,3,3.0
165,514,552,1,2,2.23606797749979
166,514,554,0,2,2.0
167,514,557,0,3,3.0
168,513,559,-1,2,2.23606797749979
169,514,562,1,3,3.1622776601683795
170,513,564,-1,2,2.23606797749979
171,514,566,1,2,2.23606797749979
172,513,569,-1,3,3.1622776601683795
173,513,571,0,2,2.0
174,512,573,-1,2,2.23606797749979
175,512,576,0,3,3.0
176,511,579,-1,3,3.1622776601683795
177,511,581,0,2,2.0
178,511,583,0,2,2.0
179,510,586,-1,3,3.1622776601683795
180,509,588,-1,2,2.23606797749979
181,509,590,0,2,2.0
182,508,593,-1,3,3.1622776601683795
183,508,595,0,2,2.0
184,507,597,-1,2,2.23606797749979
185,507,600,0,3,3.0
186,506,602,-1,2,2.23606797749979
187,506,605,0,3,3.0
188,506,607,0,2,2.0
189,505,609,-1,2,2.23606797749979
190,505,612,0,3,3.0
191,505,614,0,2,2.0
192,504,617,-1,3,3.1622776601683795
193,504,619,0,2,2.0
194,505,622,1,3,3.1622776601683795
195,504,624,-1,2,2.23606797749979
196,504,627,0,3,3.0
197,504,629,0,2,2.0
198,504,631,0,2,2.0
199,505,634,1,3,3.1622776601683795
200,505,636,0,2,2.0
201,506,638,1,2,2.23606797749979
202,506,641,0,3,3.0
203,506,643,0,2,2.0
204,507,645,1,2,2.23606797749979
205,507,647,0,2,2.0
206,507,650,0,3,3.0
207,508,652,1,2,2.23606797749979
208,509,655,1,3,3.1622776601683795
209,510,657,1,2,2.23606797749979
210,510,659,0,2,2.0
211,511,661,1,2,2.23606797749979
212,510,664,-1,3,3.1622776601683795
213,511,666,1,2,2.23606797749979
214,511,669,0,3,3.0
215,510,671,-1,2,2.23606797749979
216,511,674,1,3,3.1622776601683795
217,511,676,0,2,2.0
218,512,678,1,2,2.23606797749979
219,512,681,0,3,3.0
220,513,683,1,2,2.23606797749979
221,513,686,0,3,3.0
222,512,688,-1,2,2.23606797749979
223,512,690,0,2,2.0
224,512,693,0,3,3.0
225,511,695,-1,2,2.23606797749979
226,511,698,0,3,3.0
227,511,700,0,2,2.0
228,511,702,0,2,2.0
229,507,703,-4,1,4.123105625617661
230,509,706,2,3,3.605551275463989
231,510,709,1,3,3.1622776601683795
232,509,711,-1,2,2.23606797749979
233,509,714,0,3,3.0
234,508,716,-1,2,2.23606797749979
235,507,718,-1,2,2.23606797749979
236,506,719,-1,1,1.4142135623730951
237,504,722,-2,3,3.605551275463989
238,504,724,0,2,2.0
239,505,728,1,4,4.123105625617661
240,505,731,0,3,3.0
241,505,733,0,2,2.0
242,505,735,0,2,2.0
243,504,738,-1,3,3.1622776601683795
244,504,740,0,2,2.0
245,504,742,0,2,2.0
246,503,745,-1,3,3.1622776601683795
247,503,747,0,2,2.0
248,502,749,-1,2,2.23606797749979
249,502,751,0,2,2.0
250,501,754,-1,3,3.1622776601683795
251,502,757,1,3,3.1622776601683795
252,501,760,-1,3,3.1622776601683795
253,500,762,-1,2,2.23606797749979
254,500,763,0,1,1.0
255,503,767,3,4,5.0
