Frame,X,Y,dX,dY,Magnitude
180,618,653,-1,2,2.23606797749979
181,618,656,0,3,3.0
182,618,659,0,3,3.0
183,618,663,0,4,4.0
184,618,666,0,3,3.0
185,618,669,0,3,3.0
186,619,672,1,3,3.1622776601683795
187,619,675,0,3,3.0
188,620,678,1,3,3.1622776601683795
189,620,682,0,4,4.0
190,620,685,0,3,3.0
191,619,688,-1,3,3.1622776601683795
192,621,690,2,2,2.8284271247461903
193,622,692,1,2,2.23606797749979
194,622,695,0,3,3.0
195,623,698,1,3,3.1622776601683795
196,622,701,-1,3,3.1622776601683795
197,622,703,0,2,2.0
198,622,707,0,4,4.0
199,622,710,0,3,3.0
200,621,713,-1,3,3.1622776601683795
201,619,717,-2,4,4.47213595499958
202,618,721,-1,4,4.123105625617661
203,615,725,-3,4,5.0
204,615,728,0,3,3.0
205,615,730,0,2,2.0
206,610,732,-5,2,5.385164807134504
207,609,735,-0.36000000000000004,3.0,3.0215227948834014
208,608,737,-0.33440000000000003,2.8,2.8198977570117676
209,615,740,7,3,7.615773105863909
210,615,743,0,3,3.0
211,615,746,0,3,3.0
212,615,749,0,3,3.0
213,616,753,1,4,4.123105625617661
214,616,756,0,3,3.0
215,616,760,0,4,4.0
216,617,763,1,3,3.1622776601683795
217,618,766,1,3,3.1622776601683795
218,618,769,0,3,3.0
219,619,772,1,3,3.1622776601683795
220,619,774,0,2,2.0
221,619,777,0,3,3.0
222,620,780,1,3,3.1622776601683795
223,620,783,0,3,3.0
224,621,786,1,3,3.1622776601683795
225,620,789,-1,3,3.1622776601683795
226,620,792,0,3,3.0
227,620,795,0,3,3.0
228,619,798,-1,3,3.1622776601683795
229,616,802,-3,4,5.0
230,613,806,-3,4,5.0
231,612,809,-1,3,3.1622776601683795
