Frame,X,Y,dX,dY,Magnitude
126,644,466,-1,2,2.23606797749979
127,644,469,0,3,3.0
128,642,472,-2,3,3.605551275463989
129,642,474,0,2,2.0
130,641,477,-1,3,3.1622776601683795
131,639,479,-2,2,2.8284271247461903
132,638,482,-1,3,3.1622776601683795
133,637,485,-1,3,3.1622776601683795
134,636,487,-1,2,2.23606797749979
135,635,489,-1,2,2.23606797749979
136,634,492,-1,3,3.1622776601683795
137,633,495,-1,3,3.1622776601683795
138,631,497,-2,2,2.8284271247461903
139,630,500,-1,3,3.1622776601683795
140,629,503,-1,3,3.1622776601683795
141,628,505,-1,2,2.23606797749979
142,627,508,-1,3,3.1622776601683795
143,626,510,-1,2,2.23606797749979
144,629,512,3,2,3.605551275463989
145,623,516,-6,4,7.211102550927978
146,622,519,-1,3,3.1622776601683795
147,621,521,-1,2,2.23606797749979
148,621,524,0,3,3.0
149,620,526,-1,2,2.23606797749979
150,618,529,-2,3,3.605551275463989
151,618,532,0,3,3.0
152,618,534,0,2,2.0
153,616,537,-2,3,3.605551275463989
154,616,539,0,2,2.0
155,616,542,0,3,3.0
156,614,545,-2,3,3.605551275463989
157,614,547,0,2,2.0
158,613,550,-1,3,3.1622776601683795
159,613,553,0,3,3.0
160,612,555,-1,2,2.23606797749979
161,611,557,-1,2,2.23606797749979
162,611,560,0,3,3.0
163,610,563,-1,3,3.1622776601683795
164,610,565,0,2,2.0
165,610,567,0,2,2.0
166,609,570,-1,3,3.1622776601683795
167,609,572,0,2,2.0
168,608,575,-1,3,3.1622776601683795
169,608,577,0,2,2.0
170,608,580,0,3,3.0
171,607,582,-1,2,2.23606797749979
172,608,585,1,3,3.1622776601683795
173,606,587,-2,2,2.8284271247461903
174,607,590,1,3,3.1622776601683795
175,607,592,0,2,2.0
176,607,595,0,3,3.0
177,606,597,-1,2,2.23606797749979
178,606,600,0,3,3.0
179,607,603,1,3,3.1622776601683795
180,607,605,0,2,2.0
181,607,608,0,3,3.0
182,608,611,1,3,3.1622776601683795
183,608,613,0,2,2.0
184,608,615,0,2,2.0
185,608,618,0,3,3.0
186,609,620,1,2,2.23606797749979
187,609,623,0,3,3.0
188,610,625,1,2,2.23606797749979
189,610,628,0,3,3.0
190,611,631,1,3,3.1622776601683795
191,612,633,1,2,2.23606797749979
192,613,636,1,3,3.1622776601683795
193,614,638,1,2,2.23606797749979
194,614,641,0,3,3.0
195,615,643,1,2,2.23606797749979
196,616,646,1,3,3.1622776601683795
197,616,648,0,2,2.0
198,618,650,2,2,2.8284271247461903
199,619,653,1,3,3.1622776601683795
200,619,656,0,3,3.0
201,621,658,2,2,2.8284271247461903
202,622,661,1,3,3.1622776601683795
203,623,663,1,2,2.23606797749979
204,624,666,1,3,3.1622776601683795
205,625,668,1,2,2.23606797749979
206,626,671,1,3,3.1622776601683795
207,627,673,1,2,2.23606797749979
208,628,675,1,2,2.23606797749979
209,629,678,1,3,3.1622776601683795
210,630,680,1,2,2.23606797749979
211,631,683,1,3,3.1622776601683795
212,632,685,1,2,2.23606797749979
213,633,688,1,3,3.1622776601683795
214,634,690,1,2,2.23606797749979
215,636,693,2,3,3.605551275463989
216,636,695,0,2,2.0
217,639,698,3,3,4.242640687119285
218,639,700,0,2,2.0
219,641,703,2,3,3.605551275463989
220,642,706,1,3,3.1622776601683795
221,643,708,1,2,2.23606797749979
222,643,711,0,3,3.0
223,646,714,3,3,4.242640687119285
224,646,716,0,2,2.0
225,648,719,2,3,3.605551275463989
226,648,721,0,2,2.0
227,650,724,2,3,3.605551275463989
228,651,727,1,3,3.1622776601683795
229,650,729,-1,2,2.23606797749979
230,653,732,3,3,4.242640687119285
231,654,735,1,3,3.1622776601683795
232,655,737,1,2,2.23606797749979
233,655,739,0,2,2.0
234,657,742,2,3,3.605551275463989
235,658,745,1,3,3.1622776601683795
236,659,748,1,3,3.1622776601683795
237,659,750,0,2,2.0
238,660,752,1,2,2.23606797749979
239,661,755,1,3,3.1622776601683795
240,659,756,-2,1,2.23606797749979
241,664,761,5,5,7.0710678118654755
242,663,763,-1,2,2.23606797749979
243,664,766,1,3,3.1622776601683795
244,664,768,0,2,2.0
245,665,771,1,3,3.1622776601683795
246,665,773,0,2,2.0
247,666,776,1,3,3.1622776601683795
248,666,778,0,2,2.0
249,667,781,1,3,3.1622776601683795
250,667,784,0,3,3.0
251,668,786,1,2,2.23606797749979
252,668,789,0,3,3.0
253,668,791,0,2,2.0
254,668,794,0,3,3.0
255,669,796,1,2,2.23606797749979
256,669,799,0,3,3.0
257,669,802,0,3,3.0
258,669,804,0,2,2.0
259,669,806,0,2,2.0
260,668,809,-1,3,3.1622776601683795
261,668,812,0,3,3.0
262,668,817,0,5,5.0
263,668,818,0,1,1.0
264,668,820,0,2,2.0
265,667,822,-1,2,2.23606797749979
266,668,825,1,3,3.1622776601683795
267,667,828,-1,3,3.1622776601683795
268,667,830,0,2,2.0
269,666,833,-1,3,3.1622776601683795
270,665,835,-1,2,2.23606797749979
271,665,838,0,3,3.0
272,664,840,-1,2,2.23606797749979
