Frame,X,Y,dX,dY,Magnitude
151,838,539,1,3,3.1622776601683795
152,840,542,2,3,3.605551275463989
153,841,544,1,2,2.23606797749979
154,841,548,0,4,4.0
155,842,550,1,2,2.23606797749979
156,842,553,0,3,3.0
157,841,557,-1,4,4.123105625617661
158,841,560,0,3,3.0
159,841,563,0,3,3.0
160,841,566,0,3,3.0
161,840,569,-1,3,3.1622776601683795
162,840,573,0,4,4.0
163,840,576,0,3,3.0
164,841,579,1,3,3.1622776601683795
165,840,582,-1,3,3.1622776601683795
166,839,584,-1,2,2.23606797749979
167,839,588,0,4,4.0
168,837,591,-2,3,3.605551275463989
169,836,594,-1,3,3.1622776601683795
170,835,597,-1,3,3.1622776601683795
171,834,600,-1,3,3.1622776601683795
172,832,603,-2,3,3.605551275463989
173,830,606,-2,3,3.605551275463989
174,829,609,-1,3,3.1622776601683795
175,827,612,-2,3,3.605551275463989
176,826,615,-1,3,3.1622776601683795
177,825,618,-1,3,3.1622776601683795
178,823,621,-2,3,3.605551275463989
179,821,624,-2,3,3.605551275463989
180,820,626,-1,2,2.23606797749979
181,818,629,-2,3,3.605551275463989
182,815,633,-3,4,5.0
183,815,636,0,3,3.0
184,814,638,-1,2,2.23606797749979
185,812,641,-2,3,3.605551275463989
186,811,643,-1,2,2.23606797749979
187,810,645,-1,2,2.23606797749979
188,810,648,0,3,3.0
189,810,651,0,3,3.0
190,809,654,-1,3,3.1622776601683795
191,809,656,0,2,2.0
192,808,659,-1,3,3.1622776601683795
193,808,662,0,3,3.0
194,808,665,0,3,3.0
195,808,668,0,3,3.0
196,808,671,0,3,3.0
197,808,674,0,3,3.0
198,808,677,0,3,3.0
199,808,680,0,3,3.0
200,809,683,1,3,3.1622776601683795
201,810,685,1,2,2.23606797749979
202,810,688,0,3,3.0
203,810,690,0,2,2.0
204,811,693,1,3,3.1622776601683795
205,811,696,0,3,3.0
206,812,698,1,2,2.23606797749979
207,812,701,0,3,3.0
208,813,704,1,3,3.1622776601683795
209,813,707,0,3,3.0
210,814,710,1,3,3.1622776601683795
211,815,713,1,3,3.1622776601683795
212,815,716,0,3,3.0
213,815,719,0,3,3.0
214,816,722,1,3,3.1622776601683795
215,816,724,0,2,2.0
216,817,726,1,2,2.23606797749979
217,819,729,2,3,3.605551275463989
218,822,733,3,4,5.0
219,823,736,1,3,3.1622776601683795
220,822,739,-1,3,3.1622776601683795
221,823,741,1,2,2.23606797749979
222,823,744,0,3,3.0
223,824,747,1,3,3.1622776601683795
224,825,750,1,3,3.1622776601683795
225,825,753,0,3,3.0
226,826,756,1,3,3.1622776601683795
227,826,759,0,3,3.0
228,827,761,1,2,2.23606797749979
229,827,763,0,2,2.0
230,828,766,1,3,3.1622776601683795
231,828,770,0,4,4.0
232,828,774,0,4,4.0
233,827,777,-1,3,3.1622776601683795
234,827,780,0,3,3.0
235,827,782,0,2,2.0
236,828,783,1,1,1.4142135623730951
237,828,785,0,2,2.0
238,827,787,-1,2,2.23606797749979
239,827,789,0,2,2.0
240,824,803,-3,14,14.317821063276353
241,822,806,-2,3,3.605551275463989
242,825,809,3,3,4.242640687119285
243,823,812,-2,3,3.605551275463989
244,823,813,0,1,1.0
