Frame,X,Y,dX,dY,Magnitude
138,449,459,-1,2,2.23606797749979
139,449,462,0,3,3.0
140,448,464,-1,2,2.23606797749979
141,448,466,0,2,2.0
142,447,469,-1,3,3.1622776601683795
143,447,471,0,2,2.0
144,447,473,0,2,2.0
145,446,476,-1,3,3.1622776601683795
146,446,478,0,2,2.0
147,446,481,0,3,3.0
148,445,484,-1,3,3.1622776601683795
149,445,486,0,2,2.0
150,444,488,-1,2,2.23606797749979
151,444,491,0,3,3.0
152,444,493,0,2,2.0
153,443,496,-1,3,3.1622776601683795
154,443,498,0,2,2.0
155,443,501,0,3,3.0
156,443,503,0,2,2.0
157,442,506,-1,3,3.1622776601683795
158,442,508,0,2,2.0
159,443,511,1,3,3.1622776601683795
160,443,513,0,2,2.0
161,442,516,-1,3,3.1622776601683795
162,442,518,0,2,2.0
163,442,521,0,3,3.0
164,442,524,0,3,3.0
165,441,526,-1,2,2.23606797749979
166,442,529,1,3,3.1622776601683795
167,442,531,0,2,2.0
168,442,534,0,3,3.0
169,441,536,-1,2,2.23606797749979
170,442,538,1,2,2.23606797749979
171,442,541,0,3,3.0
172,442,544,0,3,3.0
173,441,546,-1,2,2.23606797749979
174,441,549,0,3,3.0
175,442,551,1,2,2.23606797749979
176,442,554,0,3,3.0
177,441,556,-1,2,2.23606797749979
178,441,559,0,3,3.0
179,441,562,0,3,3.0
180,440,564,-1,2,2.23606797749979
181,441,566,1,2,2.23606797749979
182,440,569,-1,3,3.1622776601683795
183,440,571,0,2,2.0
184,439,574,-1,3,3.1622776601683795
185,439,576,0,2,2.0
186,439,579,0,3,3.0
187,438,581,-1,2,2.23606797749979
188,438,584,0,3,3.0
189,438,586,0,2,2.0
190,437,589,-1,3,3.1622776601683795
191,436,591,-1,2,2.23606797749979
192,436,594,0,3,3.0
193,436,596,0,2,2.0
194,435,598,-1,2,2.23606797749979
195,434,601,-1,3,3.1622776601683795
196,434,603,0,2,2.0
197,433,606,-1,3,3.1622776601683795
198,433,608,0,2,2.0
199,432,611,-1,3,3.1622776601683795
200,432,613,0,2,2.0
201,431,616,-1,3,3.1622776601683795
202,430,618,-1,2,2.23606797749979
203,430,620,0,2,2.0
204,429,623,-1,3,3.1622776601683795
205,428,625,-1,2,2.23606797749979
206,428,628,0,3,3.0
207,427,633,-1,5,5.0990195135927845
208,427,635,0,2,2.0
209,427,637,0,2,2.0
210,426,640,-1,3,3.1622776601683795
211,426,643,0,3,3.0
212,427,645,1,2,2.23606797749979
213,429,651,2,6,6.324555320336759
214,426,655,-3,4,5.0
215,429,660,3,5,5.830951894845301
216,425,663,-4,3,5.0
217,426,671,1,8,8.06225774829855
218,426,673,0,2,2.0
219,427,676,1,3,3.1622776601683795
220,425,678,-2,2,2.8284271247461903
221,426,688,1,10,10.04987562112089
222,425,692,-1,4,4.123105625617661
223,426,694,1,2,2.23606797749979
224,427,696,1,2,2.23606797749979
225,426,698,-1,2,2.23606797749979
226,427,701,1,3,3.1622776601683795
227,427,703,0,2,2.0
228,427,706,0,3,3.0
229,426,708,-1,2,2.23606797749979
230,423,712,-3,4,5.0
231,425,714,2,2,2.8284271247461903
232,424,716,-0.08000000000000002,2.6,2.6012304780622575
233,425,719,1,3,3.1622776601683795
234,422,721,-3,2,3.605551275463989
235,422,725,0,4,4.0
236,420,727,-2,2,2.8284271247461903
237,420,729,0,2,2.0
238,420,731,0,2,2.0
239,419,733,-1,2,2.23606797749979
240,419,736,0,3,3.0
241,418,738,-1,2,2.23606797749979
242,418,740,0,2,2.0
243,417,743,-1,3,3.1622776601683795
244,417,746,0,3,3.0
245,416,748,-1,2,2.23606797749979
246,416,750,0,2,2.0
247,416,753,0,3,3.0
248,415,755,-1,2,2.23606797749979
249,414,758,-1,3,3.1622776601683795
250,414,760,0,2,2.0
251,413,762,-1,2,2.23606797749979
252,413,764,0,2,2.0
253,412,767,-1,3,3.1622776601683795
254,411,770,-1,3,3.1622776601683795
255,411,772,0,2,2.0
256,411,775,0,3,3.0
257,410,777,-1,2,2.23606797749979
258,409,778,-1,1,1.4142135623730951
259,409,781,0,3,3.0
260,413,784,4,3,5.0
261,412,787,-1,3,3.1622776601683795
262,412,790,0,3,3.0
263,410,792,-2,2,2.8284271247461903
264,408,796,-2,4,4.47213595499958
265,408,799,0,3,3.0
266,408,801,0,2,2.0
267,407,804,-1,3,3.1622776601683795
