Frame,X,Y,dX,dY,Magnitude
154,567,688,-0.23489871460191256,3.197406390134671,3.2060232422419617
155,567,691,0,3,3.0
156,566,695,-1,4,4.123105625617661
157,565,697,-1,2,2.23606797749979
158,564,699,-1,2,2.23606797749979
159,564,702,0,3,3.0
160,564,705,0,3,3.0
161,562,708,-2,3,3.605551275463989
162,562,710,0,2,2.0
163,562,713,0,3,3.0
164,561,719,-1,6,6.082762530298219
165,560,722,-1,3,3.1622776601683795
166,560,724,0,2,2.0
167,559,727,-1,3,3.1622776601683795
168,558,730,-1,3,3.1622776601683795
169,558,731,0,1,1.0
170,557,734,-1,3,3.1622776601683795
171,557,737,0,3,3.0
172,556,740,-1,3,3.1622776601683795
173,556,742,0,2,2.0
174,556,746,0,4,4.0
175,556,746,0,0,0.0
176,555,750,-1,4,4.123105625617661
177,554,753,-1,3,3.1622776601683795
178,555,756,1,3,3.1622776601683795
179,554,760,-1,4,4.123105625617661
180,554,763,0,3,3.0
181,553,766,-0.08000000000000002,3.4,3.400941046239996
182,552,766,-1,0,1.0
183,552,768,0,2,2.0
184,553,771,1,3,3.1622776601683795
185,553,773,0,2,2.0
186,553,777,0,4,4.0
187,553,779,0,2,2.0
188,553,782,0,3,3.0
189,552,784,-1,2,2.23606797749979
