Frame,X,Y,dX,dY,Magnitude
107,684,492,5,2,5.385164807134504
108,681,496,-3,4,5.0
109,681,499,0,3,3.0
110,682,502,1,3,3.1622776601683795
111,684,505,2,3,3.605551275463989
112,681,509,-3,4,5.0
113,680,513,-1,4,4.123105625617661
114,681,516,1,3,3.1622776601683795
115,683,519,2,3,3.605551275463989
116,683,522,0.04000000000000001,3.4,3.4002352859765455
117,679,526,-4,4,5.656854249492381
118,679,529,0,3,3.0
119,679,532,0,3,3.0
120,678,535,-1,3,3.1622776601683795
121,679,538,1,3,3.1622776601683795
122,679,542,0,4,4.0
123,679,546,0,4,4.0
124,685,550,6,4,7.211102550927978
125,685,553,0.24,3.6,3.607991130809498
126,685,554,0,1,1.0
127,683,559,-2,5,5.385164807134504
128,683,561,0,2,2.0
129,684,564,1,3,3.1622776601683795
130,686,567,2,3,3.605551275463989
131,685,572,-1,5,5.0990195135927845
132,682,576,-3,4,5.0
133,685,578,3,2,3.605551275463989
134,685,581,0.08000000000000002,3.4,3.400941046239996
135,679,585,-6,4,7.211102550927978
136,680,589,1,4,4.123105625617661
137,680,591,0,2,2.0
138,680,595,0,4,4.0
139,680,598,0,3,3.0
140,680,602,0,4,4.0
141,680,606,0,4,4.0
142,686,610,6,4,7.211102550927978
143,688,612,2,2,2.8284271247461903
144,685,614,-3,2,3.605551275463989
145,683,618,-2,4,4.47213595499958
146,684,621,1,3,3.1622776601683795
147,684,624,0,3,3.0
148,684,629,0,5,5.0
149,683,632,-1,3,3.1622776601683795
150,684,635,1,3,3.1622776601683795
151,682,639,-2,4,4.47213595499958
152,686,643,4,4,5.656854249492381
153,681,645,-5,2,5.385164807134504
154,681,648,0,3,3.0
155,681,651,0,3,3.0
156,681,655,0,4,4.0
157,681,658,0,3,3.0
158,681,662,0,4,4.0
159,682,666,1,4,4.123105625617661
160,685,669,3,3,4.242640687119285
161,687,672,2,3,3.605551275463989
162,687,674,0,2,2.0
163,685,678,-2,4,4.47213595499958
164,685,681,0,3,3.0
165,686,684,1,3,3.1622776601683795
166,685,688,-1,4,4.123105625617661
167,685,692,0,4,4.0
168,685,695,0,3,3.0
169,683,698,-2,3,3.605551275463989
170,682,701,-0.08000000000000002,3.4,3.400941046239996
171,682,706,0,5,5.0
172,682,708,0,2,2.0
173,681,711,-1,3,3.1622776601683795
174,682,714,1,3,3.1622776601683795
175,681,718,-1,4,4.123105625617661
176,681,721,0,3,3.0
177,679,725,-2,4,4.47213595499958
178,687,729,8,4,8.94427190999916
179,688,731,1,2,2.23606797749979
180,688,733,0,2,2.0
181,686,737,-2,4,4.47213595499958
182,686,741,0,4,4.0
183,687,744,1,3,3.1622776601683795
184,688,747,1,3,3.1622776601683795
185,686,752,-2,5,5.385164807134504
186,686,755,0,3,3.0
187,686,758,0.0,3.6,3.6
188,686,761,0.0,3.5200000000000005,3.5200000000000005
189,685,764,-0.04000000000000001,3.624,3.624220743828941
190,684,769,-1,5,5.0990195135927845
191,683,773,-1,4,4.123105625617661
192,683,776,0,3,3.0
193,683,779,0,3,3.0
194,683,782,0,3,3.0
195,684,785,1,3,3.1622776601683795
196,685,788,1,3,3.1622776601683795
197,685,792,0,4,4.0
198,686,794,1,2,2.23606797749979
199,686,797,0,3,3.0
200,687,800,1,3,3.1622776601683795
201,687,804,0,4,4.0
202,686,807,-1,3,3.1622776601683795
203,686,810,0.04000000000000001,3.0,3.000266654815868
204,686,813,0.0016000000000000005,3.2,3.2000003999999755
205,683,818,-3,5,5.830951894845301
206,685,821,2,3,3.605551275463989
207,687,824,2,3,3.605551275463989
208,683,826,-4,2,4.47213595499958
209,683,829,0,3,3.0
210,683,832,0,3,3.0
211,683,836,0,4,4.0
212,684,839,1,3,3.1622776601683795
