Frame,X,Y,dX,dY,Magnitude
253,459,645,1,3,3.1622776601683795
254,463,647,4,2,4.47213595499958
255,463,649,0.27999999999999997,2.6,2.6150334605889847
256,463,651,0.25120000000000003,2.52,2.532489178654077
257,463,653,0.26124800000000004,2.424,2.43803743152233
258,463,655,0.23169792,2.5088,2.519476407139453
259,463,657,0.20096583680000002,2.4105599999999994,2.4189226488585205
260,463,659,0.049004470272,2.492672,2.493153653044802
261,463,661,0.03976464908288001,2.4712064000000002,2.471526309533776
262,463,663,0.0313072350461952,2.46144768,2.461646770831189
263,463,665,0.02210960444804301,2.4689372159999996,2.469036210985711
264,463,667,0.013726071825964732,2.4609646591999996,2.461002937600673
265,463,669,0.0062364812270033175,2.47104559104,2.471053460914255
266,463,671,0.004525761665203451,2.466720309248,2.4667244610161063
267,463,673,0.003116206168496389,2.4658230910976,2.465825060163638
268,463,675,0.001988565013388436,2.46669817331712,2.4666989748724566
269,463,677,0.0011837234360022532,2.4662503647805436,2.466250648855736
270,457,681,-6,4,7.211102550927978
271,457,682,0,1,1.0
272,457,684,0,2,2.0
273,456,687,-1,3,3.1622776601683795
274,456,689,0,2,2.0
275,457,692,1,3,3.1622776601683795
276,457,694,0,2,2.0
277,458,697,1,3,3.1622776601683795
278,458,699,0.04000000000000001,2.6,2.600307674103201
279,458,701,0.0816,2.52,2.5213207967253988
280,458,703,0.084864,2.6239999999999997,2.6253719543135214
281,458,705,0.048258560000000006,2.5488,2.5492568188813918
282,462,708,4,3,5.0
283,464,709,2,1,2.23606797749979
284,466,710,2,1,2.23606797749979
285,467,712,1,2,2.23606797749979
286,466,714,-1,2,2.23606797749979
287,466,717,0,3,3.0
288,466,719,0,2,2.0
289,465,721,-1,2,2.23606797749979
290,462,725,-3,4,5.0
291,461,727,-0.2,2.6,2.6076809620810595
292,460,729,-0.16800000000000004,2.7199999999999998,2.725183296587589
293,459,731,-0.17472000000000001,2.664,2.6697234085949804
294,457,732,-2,1,2.23606797749979
295,456,734,-1,2,2.23606797749979
296,456,736,0,2,2.0
297,455,738,-1,2,2.23606797749979
298,454,739,-1,1,1.4142135623730951
299,455,743,1,4,4.123105625617661
300,454,745,-0.08000000000000002,2.2,2.201454064930722
301,453,747,-0.04320000000000001,2.2399999999999998,2.240416532701006
302,452,749,-0.044928,2.288,2.2884410687592545
303,457,752,5,3,5.830951894845301
304,457,754,0.23327488000000002,2.7456,2.7554920666986167
305,457,756,0.2026058752,2.49472,2.5029336825144926
306,457,758,0.213910110208,2.553664,2.5626075314306713
307,457,760,0.22419451461632,2.6163968,2.62598465255117
308,457,762,0.23495941520097283,2.6820761600000003,2.692348130318947
309,457,764,0.04435779180901172,2.618491392,2.618867080184153
310,457,766,0.03680110828137219,2.5930696704,2.593330799786078
311,457,768,0.030168917604627067,2.61273960448,2.6129137766883437
312,457,770,0.022819269900492153,2.624554725376,2.6246539249151084
313,457,772,0.014764260111859037,2.6261863104512004,2.6262278120105917
314,457,774,0.005956453908294486,2.61500834054144,2.615015124324228
315,457,776,0.004420400392265798,2.614311730249728,2.6143154673567905
316,457,778,0.0031251720767015417,2.618560142219674,2.618562007118034
317,457,780,0.0020434222555845215,2.6197242497676085,2.61972504671673
318,457,782,0.0012123883497882155,2.6187581546459304,2.6187584352914395
319,458,786,1,4,4.123105625617661
320,459,788,1,2,2.23606797749979
321,459,790,0.08025523930728298,2.7714085093266427,2.7725702928878815
322,459,792,0.08334044199650624,2.8019781827480363,2.8032173240525182
323,459,794,0.08659232278614312,2.838428969344122,2.8397495038079383
324,459,796,0.09000752016359731,2.8823631322837597,2.8837681217522753
325,459,798,0.05360782097014119,2.658835758740512,2.6593761280470276
326,459,800,0.015752133808946838,2.7906029104886145,2.790647368218898
327,459,802,0.013172009589013387,2.7944417907210086,2.7944728346442465
328,459,804,0.010365272292713675,2.792934512315603,2.7929537462967944
329,459,806,0.007316190272976495,2.7838356209098998,2.7838452347224547
330,459,808,0.004008537077351664,2.7641301186351273,2.7641330252206284
331,459,810,0.0020245657216400826,2.7851889906140506,2.78518972644667
332,459,812,0.001475462998147812,2.7841062066391378,2.784106597606785
333,459,814,0.0010076011345131891,2.782039089822764,2.782039272289649
334,459,816,0.0006332942881851697,2.779860005324196,2.779860077461219
335,459,818,0.00036597844879351666,2.779064882207055,2.779064906305129
336,459,820,0.00022027610365119084,2.7820518349214405,2.782051843641904
337,459,822,0.00014810451893163513,2.7814244037829186,2.781424407726033
338,459,824,9.501017976298805e-05,2.7808880432116743,2.780888044834705
339,459,826,5.8506541572980016e-05,2.7806578338894568,2.7806578345049613
340,459,828,3.551503170849242e-05,2.780817399602509,2.780817399829298
341,459,830,2.2296495025091463e-05,2.7811679030815997,2.781167903170975
342,459,832,1.437731068004748e-05,2.7809911167136314,2.7809911167507955
343,459,834,9.028222349983978e-06,2.780904459299774,2.7809044593144288
344,459,836,5.588944053463815e-06,2.780907742517394,2.78090774252301
345,459,838,3.472240152683166e-06,2.7809577242429815,2.780957724245149
346,459,840,2.1905284904507963e-06,2.780985789171076,2.7809857891719387
347,459,842,1.3862898290651695e-06,2.7809493663889713,2.780949366389317
348,459,844,8.66648995025877e-07,2.7809410163240393,2.7809410163241743
349,459,846,5.40186060827553e-07,2.7809483277288924,2.780948327728945
350,459,848,3.382357411221025e-07,2.780956444771192,2.780956444771213
351,459,850,2.1287556465965993e-07,2.7809561888768344,2.7809561888768424
352,459,852,1.3376944762801447e-07,2.780950268817986,2.780950268817989
353,459,854,8.366863237052828e-08,2.7809504493037887,2.78095044930379
354,459,856,5.2349417864314324e-08,2.780952335899739,2.7809523358997392
355,459,858,3.283595214578478e-08,2.780953137533908,2.780953137533908
356,459,860,2.0619960586732072e-08,2.7809524760864512,2.7809524760864512
357,459,862,1.292973642381496e-08,2.780951733528375,2.780951733528375
358,459,864,8.096147975646977e-09,2.7809520264704526,2.7809520264704526
359,459,866,5.0732485998517246e-09,2.7809523419037854,2.7809523419037854
360,459,868,3.1822018292732202e-09,2.7809523431045937,2.7809523431045937
361,459,870,1.9960518166127585e-09,2.7809521842187315,2.7809521842187315
362,459,872,1.2510954658079856e-09,2.7809521258451877,2.7809521258451877
363,459,874,7.839498274877066e-10,2.78095220430855,2.78095220430855
364,459,876,4.914619015613358e-10,2.7809522398761697,2.7809522398761697
365,459,878,3.0819043362972023e-10,2.780952219470646,2.780952219470646
366,459,880,1.9322997780398028e-10,2.7809521947438567,2.7809521947438567
367,459,882,1.2111710425162914e-10,2.780952196848882,2.780952196848882
368,459,884,7.591796978937488e-11,2.780952211049621,2.780952211049621
369,459,886,4.759669548144162e-11,2.780952212397835,2.780952212397835
370,459,888,2.984208723824585e-11,2.7809522069021684,2.7809522069021684
371,459,890,1.8708153382586875e-11,2.7809522043884725,2.7809522043884725
