Frame,X,Y,dX,dY,Magnitude
67,591,488,1,5,5.0990195135927845
68,593,492,2,4,4.47213595499958
69,593,495,0,3,3.0
70,596,500,3,5,5.830951894845301
71,597,502,1,2,2.23606797749979
72,597,505,0,3,3.0
73,599,508,2,3,3.605551275463989
74,599,510,0,2,2.0
75,599,513,0.24,3.0,3.0095846889562687
76,600,519,1,6,6.082762530298219
77,597,521,-3,2,3.605551275463989
78,595,524,-2,3,3.605551275463989
79,595,527,0,3,3.0
80,593,532,-2,5,5.385164807134504
81,593,534,0,2,2.0
82,592,537,-1,3,3.1622776601683795
83,590,542,-2,5,5.385164807134504
84,589,544,-1,2,2.23606797749979
85,588,546,-1,2,2.23606797749979
86,587,548,-1,2,2.23606797749979
87,585,553,-2,5,5.385164807134504
88,585,555,0,2,2.0
89,584,558,-1,3,3.1622776601683795
90,583,560,-1,2,2.23606797749979
91,583,562,0,2,2.0
92,587,565,4,3,5.0
93,587,567,0.08000000000000002,2.4,2.4013329631685814
94,586,572,-1,5,5.0990195135927845
95,586,575,0,3,3.0
96,588,577,2,2,2.8284271247461903
97,589,579,1,2,2.23606797749979
98,589,584,0,5,5.0
99,590,587,1,3,3.1622776601683795
100,591,589,1,2,2.23606797749979
101,592,591,1,2,2.23606797749979
102,592,594,0,3,3.0
103,594,599,2,5,5.385164807134504
104,594,601,0,2,2.0
105,595,604,1,3,3.1622776601683795
106,593,607,-2,3,3.605551275463989
107,593,610,0.04000000000000001,3.2,3.2002499902351382
108,592,615,-1,5,5.0990195135927845
109,591,618,-1,3,3.1622776601683795
110,591,623,0,5,5.0
111,591,626,0,3,3.0
112,590,630,-1,4,4.123105625617661
113,587,635,-3,5,5.830951894845301
114,586,640,-1,5,5.0990195135927845
115,585,644,-1,4,4.123105625617661
116,582,654,-3,10,10.44030650891055
117,582,660,0,6,6.0
118,581,666,-0.32000000000000006,6.0,6.008527273800128
119,583,667,2,1,2.23606797749979
120,585,672,2,5,5.385164807134504
121,585,674,0,2,2.0
122,586,678,1,4,4.123105625617661
123,587,681,1,3,3.1622776601683795
124,588,686,1,5,5.0990195135927845
125,589,688,1,2,2.23606797749979
126,590,693,1,5,5.0990195135927845
127,590,696,0,3,3.0
128,590,698,0,2,2.0
129,585,705,-5,7,8.602325267042627
130,584,708,-0.12,3.8,3.8018942647054246
131,587,710,3,2,3.605551275463989
132,589,715,2,5,5.385164807134504
133,588,717,-1,2,2.23606797749979
134,587,722,-1,5,5.0990195135927845
135,587,725,0,3,3.0
136,586,729,-1,4,4.123105625617661
137,584,732,-2,3,3.605551275463989
138,584,737,0,5,5.0
139,583,739,-1,2,2.23606797749979
140,582,742,-1,3,3.1622776601683795
141,582,746,0,4,4.0
142,581,749,-1,3,3.1622776601683795
143,580,754,-1,5,5.0990195135927845
144,575,761,-5,7,8.602325267042627
145,577,764,2,3,3.605551275463989
146,582,767,5,3,5.830951894845301
147,583,772,1,5,5.0990195135927845
148,583,774,0,2,2.0
149,583,776,0,2,2.0
150,583,779,0,3,3.0
151,584,783,1,4,4.123105625617661
152,584,788,0,5,5.0
153,584,792,0,4,4.0
154,585,795,1,3,3.1622776601683795
155,585,798,0,3,3.0
156,586,801,1,3,3.1622776601683795
157,586,804,0,3,3.0
158,588,809,2,5,5.385164807134504
159,586,811,-2,2,2.8284271247461903
160,586,814,0,3,3.0
161,585,819,-1,5,5.0990195135927845
162,585,821,0,2,2.0
163,584,823,-1,2,2.23606797749979
164,583,828,-1,5,5.0990195135927845
165,583,831,0,3,3.0
166,582,833,-1,2,2.23606797749979
167,582,835,0,2,2.0
168,581,838,-1,3,3.1622776601683795
169,581,843,0,5,5.0
170,581,846,0,3,3.0
171,581,848,0,2,2.0
172,581,853,0,5,5.0
173,580,856,-1,3,3.1622776601683795
174,581,860,1,4,4.123105625617661
175,581,863,0,3,3.0
176,581,865,0,2,2.0
177,581,867,0,2,2.0
178,581,870,0,3,3.0
179,581,872,0,2,2.0
180,582,874,1,2,2.23606797749979
181,582,879,0,5,5.0
