Frame,X,Y,dX,dY,Magnitude
184,696,758,2,4,4.47213595499958
185,697,761,1,3,3.1622776601683795
186,697,764,0,3,3.0
187,697,767,0,3,3.0
188,697,769,0,2,2.0
189,697,773,0,4,4.0
190,697,776,0,3,3.0
191,698,779,1,3,3.1622776601683795
192,698,782,0,3,3.0
193,698,785,0,3,3.0
194,698,788,0,3,3.0
195,698,791,0,3,3.0
196,698,795,0,4,4.0
197,699,798,1,3,3.1622776601683795
198,698,801,-1,3,3.1622776601683795
199,698,804,0.0,3.2,3.2
200,698,807,0.0,3.2399999999999998,3.2399999999999998
201,699,811,1,4,4.123105625617661
202,699,815,0,4,4.0
203,699,818,0,3,3.0
204,698,821,-1,3,3.1622776601683795
205,699,824,1,3,3.1622776601683795
