Frame,X,Y,dX,dY,Magnitude
209,553,690,1,3,3.1622776601683795
210,553,692,0,2,2.0
211,554,695,1,3,3.1622776601683795
212,555,697,1,2,2.23606797749979
213,555,700,0,3,3.0
214,556,703,1,3,3.1622776601683795
215,557,705,1,2,2.23606797749979
216,558,707,1,2,2.23606797749979
217,559,710,1,3,3.1622776601683795
218,560,712,1,2,2.23606797749979
219,561,715,1,3,3.1622776601683795
220,561,717,0,2,2.0
221,562,720,1,3,3.1622776601683795
222,563,722,1,2,2.23606797749979
223,564,725,1,3,3.1622776601683795
224,565,727,1,2,2.23606797749979
225,566,730,1,3,3.1622776601683795
226,566,732,0,2,2.0
227,569,735,3,3,4.242640687119285
228,569,737,0,2,2.0
229,570,740,1,3,3.1622776601683795
230,570,742,0,2,2.0
231,572,745,2,3,3.605551275463989
232,573,748,1,3,3.1622776601683795
233,573,750,0,2,2.0
234,573,752,0.16000000000000003,2.6,2.60491842482639
235,577,756,4,4,5.656854249492381
236,578,758,1,2,2.23606797749979
237,579,761,1,3,3.1622776601683795
238,579,763,0,2,2.0
239,580,765,1,2,2.23606797749979
240,582,768,2,3,3.605551275463989
241,582,770,0,2,2.0
242,584,773,2,3,3.605551275463989
243,584,775,0,2,2.0
244,585,778,1,3,3.1622776601683795
245,587,780,2,2,2.8284271247461903
246,587,783,0,3,3.0
247,589,785,2,2,2.8284271247461903
248,590,788,1,3,3.1622776601683795
249,591,790,1,2,2.23606797749979
250,592,793,1,3,3.1622776601683795
251,593,795,1,2,2.23606797749979
252,594,798,1,3,3.1622776601683795
253,596,800,2,2,2.8284271247461903
254,597,802,1,2,2.23606797749979
255,598,805,1,3,3.1622776601683795
256,599,807,1,2,2.23606797749979
257,600,810,1,3,3.1622776601683795
258,602,813,2,3,3.605551275463989
259,602,814,0,1,1.0
260,602,816,0.2,2.4,2.4083189157584592
261,608,820,6,4,7.211102550927978
262,609,822,1,2,2.23606797749979
263,609,824,0,2,2.0
264,611,827,2,3,3.605551275463989
265,611,829,0,2,2.0
266,613,831,2,2,2.8284271247461903
267,613,834,0,3,3.0
268,614,836,1,2,2.23606797749979
269,615,838,1,2,2.23606797749979
270,617,840,2,2,2.8284271247461903
271,618,843,1,3,3.1622776601683795
