Frame,X,Y,dX,dY,Magnitude
111,646,624,1,4,4.123105625617661
112,648,628,2,4,4.47213595499958
113,649,633,1,5,5.0990195135927845
114,650,637,1,4,4.123105625617661
115,651,641,1,4,4.123105625617661
116,651,646,0,5,5.0
117,652,651,1,5,5.0990195135927845
118,652,655,0,4,4.0
119,653,660,1,5,5.0990195135927845
120,653,665,0,5,5.0
121,652,669,-1,4,4.123105625617661
122,652,674,0,5,5.0
123,652,679,0,5,5.0
124,651,683,-1,4,4.123105625617661
125,650,688,-1,5,5.0990195135927845
126,649,692,-1,4,4.123105625617661
127,648,697,-1,5,5.0990195135927845
128,646,701,-2,4,4.47213595499958
129,645,705,-1,4,4.123105625617661
130,644,708,-1,3,3.1622776601683795
131,643,712,-1,4,4.123105625617661
132,642,716,-1,4,4.123105625617661
133,641,720,-1,4,4.123105625617661
134,640,725,-1,5,5.0990195135927845
135,640,730,0,5,5.0
136,639,734,-1,4,4.123105625617661
137,638,738,-0.16000000000000003,4.4,4.402908129861444
138,637,742,-0.1264,4.4799999999999995,4.481782788132419
139,636,746,-0.09145600000000001,4.576,4.576913829201506
140,635,750,-0.05511424000000001,4.4912,4.4915381574078586
141,634,754,-0.05731880960000001,4.38944,4.389814228362512
142,633,770,-1,16,16.0312195418814
143,632,773,-1,3,3.1622776601683795
144,631,776,-1,3,3.1622776601683795
145,631,779,0,3,3.0
146,632,785,1,6,6.082762530298219
147,631,789,-1,4,4.123105625617661
148,630,794,-1,5,5.0990195135927845
149,632,798,2,4,4.47213595499958
150,631,803,-1,5,5.0990195135927845
151,630,810,-1,7,7.0710678118654755
