Frame,X,Y,dX,dY,Magnitude
134,784,541,1,3,3.1622776601683795
135,784,544,0,3,3.0
136,784,547,0,3,3.0
137,785,551,1,4,4.123105625617661
138,785,554,0,3,3.0
139,786,557,1,3,3.1622776601683795
140,786,560,0,3,3.0
141,786,563,0,3,3.0
142,786,566,0,3,3.0
143,785,569,-1,3,3.1622776601683795
144,785,573,0,4,4.0
145,785,576,0,3,3.0
146,784,579,-1,3,3.1622776601683795
147,784,582,0,3,3.0
148,783,585,-1,3,3.1622776601683795
149,783,588,0,3,3.0
150,782,591,-1,3,3.1622776601683795
151,782,595,0,4,4.0
152,781,599,-1,4,4.123105625617661
153,780,601,-1,2,2.23606797749979
154,779,604,-1,3,3.1622776601683795
155,778,607,-1,3,3.1622776601683795
156,777,610,-1,3,3.1622776601683795
157,777,614,0,4,4.0
158,777,617,0,3,3.0
159,776,620,-1,3,3.1622776601683795
160,776,623,0,3,3.0
161,775,626,-1,3,3.1622776601683795
162,774,630,-1,4,4.123105625617661
163,774,633,0,3,3.0
164,773,636,-1,3,3.1622776601683795
165,773,640,0,4,4.0
166,773,643,0,3,3.0
167,773,646,0,3,3.0
168,773,650,0,4,4.0
169,773,653,0,3,3.0
170,773,656,0,3,3.0
171,773,659,0,3,3.0
172,774,663,1,4,4.123105625617661
173,774,666,0,3,3.0
174,774,669,0,3,3.0
175,775,672,1,3,3.1622776601683795
176,775,676,0,4,4.0
177,776,679,1,3,3.1622776601683795
178,776,682,0,3,3.0
179,778,685,2,3,3.605551275463989
180,778,688,0,3,3.0
181,779,691,1,3,3.1622776601683795
182,780,695,1,4,4.123105625617661
183,781,698,1,3,3.1622776601683795
184,782,701,1,3,3.1622776601683795
185,783,704,1,3,3.1622776601683795
186,784,707,1,3,3.1622776601683795
187,785,710,1,3,3.1622776601683795
188,785,713,0,3,3.0
189,786,716,1,3,3.1622776601683795
190,787,720,1,4,4.123105625617661
191,788,723,1,3,3.1622776601683795
192,790,726,2,3,3.605551275463989
193,792,729,2,3,3.605551275463989
194,793,733,1,4,4.123105625617661
195,792,736,-1,3,3.1622776601683795
196,791,739,-1,3,3.1622776601683795
197,791,742,0,3,3.0
198,791,745,0,3,3.0
199,791,749,0,4,4.0
200,792,752,1,3,3.1622776601683795
201,792,755,0,3,3.0
202,791,758,-1,3,3.1622776601683795
203,791,761,0,3,3.0
204,791,764,0,3,3.0
205,791,767,0,3,3.0
206,790,770,-1,3,3.1622776601683795
207,790,773,0,3,3.0
208,789,776,-1,3,3.1622776601683795
209,789,779,0,3,3.0
210,788,782,-1,3,3.1622776601683795
211,787,786,-1,4,4.123105625617661
212,786,788,-1,2,2.23606797749979
213,785,791,-1,3,3.1622776601683795
214,784,794,-1,3,3.1622776601683795
215,782,797,-2,3,3.605551275463989
216,782,800,0,3,3.0
217,781,803,-1,3,3.1622776601683795
218,781,807,0,4,4.0
219,780,810,-1,3,3.1622776601683795
