Frame,X,Y,dX,dY,Magnitude
82,759,446,1,3,3.1622776601683795
83,760,450,1,4,4.123105625617661
84,762,453,2,3,3.605551275463989
85,763,457,1,4,4.123105625617661
86,764,460,1,3,3.1622776601683795
87,765,463,1,3,3.1622776601683795
88,765,466,0,3,3.0
89,766,469,1,3,3.1622776601683795
90,768,473,2,4,4.47213595499958
91,769,476,1,3,3.1622776601683795
92,770,480,1,4,4.123105625617661
93,771,483,1,3,3.1622776601683795
94,772,487,1,4,4.123105625617661
95,773,490,1,3,3.1622776601683795
96,774,493,1,3,3.1622776601683795
97,776,497,2,4,4.47213595499958
98,777,500,1,3,3.1622776601683795
99,777,503,0,3,3.0
100,778,507,1,4,4.123105625617661
101,779,510,1,3,3.1622776601683795
102,779,513,0,3,3.0
103,780,517,1,4,4.123105625617661
104,781,520,1,3,3.1622776601683795
105,782,524,1,4,4.123105625617661
106,783,527,1,3,3.1622776601683795
107,783,530,0,3,3.0
108,783,534,0,4,4.0
109,784,537,1,3,3.1622776601683795
110,785,541,1,4,4.123105625617661
111,785,544,0,3,3.0
112,786,547,1,3,3.1622776601683795
113,786,550,0,3,3.0
114,786,554,0,4,4.0
115,786,557,0,3,3.0
116,787,560,1,3,3.1622776601683795
117,787,564,0,4,4.0
118,787,568,0,4,4.0
119,788,571,1,3,3.1622776601683795
120,788,574,0,3,3.0
121,788,577,0,3,3.0
122,788,581,0,4,4.0
123,787,585,-1,4,4.123105625617661
124,788,587,1,2,2.23606797749979
125,791,591,3,4,5.0
126,789,595,-2,4,4.47213595499958
127,789,598,0,3,3.0
128,788,601,-1,3,3.1622776601683795
129,789,604,1,3,3.1622776601683795
130,789,608,0,4,4.0
131,788,611,-1,3,3.1622776601683795
132,788,614,0,3,3.0
133,788,618,0,4,4.0
134,789,622,1,4,4.123105625617661
135,789,625,0,3,3.0
136,788,629,-1,4,4.123105625617661
137,788,633,0,4,4.0
138,788,636,0,3,3.0
139,788,639,0,3,3.0
140,787,643,-1,4,4.123105625617661
141,787,646,0,3,3.0
142,787,650,0,4,4.0
143,786,653,-1,3,3.1622776601683795
144,785,657,-1,4,4.123105625617661
145,784,661,-1,4,4.123105625617661
146,784,664,0,3,3.0
147,783,667,-1,3,3.1622776601683795
148,783,671,0,4,4.0
149,783,674,0,3,3.0
150,782,678,-1,4,4.123105625617661
151,781,682,-1,4,4.123105625617661
152,780,685,-1,3,3.1622776601683795
153,780,689,0,4,4.0
154,779,692,-1,3,3.1622776601683795
155,779,696,0,4,4.0
156,778,699,-1,3,3.1622776601683795
157,777,703,-1,4,4.123105625617661
158,777,706,0,3,3.0
159,776,710,-1,4,4.123105625617661
160,775,713,-1,3,3.1622776601683795
161,774,717,-1,4,4.123105625617661
162,774,720,0,3,3.0
163,773,724,-1,4,4.123105625617661
164,772,727,-1,3,3.1622776601683795
165,771,731,-1,4,4.123105625617661
166,770,734,-1,3,3.1622776601683795
167,769,738,-1,4,4.123105625617661
168,768,742,-1,4,4.123105625617661
169,768,745,0,3,3.0
170,767,748,-1,3,3.1622776601683795
171,766,751,-1,3,3.1622776601683795
172,765,755,-1,4,4.123105625617661
173,764,758,-1,3,3.1622776601683795
174,764,761,0,3,3.0
175,759,770,-5,9,10.295630140987
176,758,772,-1,2,2.23606797749979
177,758,775,0,3,3.0
178,756,779,-2,4,4.47213595499958
179,756,781,0,2,2.0
180,755,785,-1,4,4.123105625617661
181,754,788,-1,3,3.1622776601683795
182,753,792,-1,4,4.123105625617661
183,752,795,-1,3,3.1622776601683795
184,751,798,-1,3,3.1622776601683795
185,750,802,-1,4,4.123105625617661
186,749,805,-1,3,3.1622776601683795
187,747,808,-2,3,3.605551275463989
188,746,811,-1,3,3.1622776601683795
189,746,814,0,3,3.0
190,745,819,-1,5,5.0990195135927845
191,745,821,0,2,2.0
192,743,825,-2,4,4.47213595499958
193,741,828,-2,3,3.605551275463989
194,740,831,-1,3,3.1622776601683795
195,738,835,-2,4,4.47213595499958
196,737,838,-1,3,3.1622776601683795
197,736,842,-1,4,4.123105625617661
