Frame,X,Y,dX,dY,Magnitude
116,691,505,0,3,3.0
117,691,509,0,4,4.0
118,691,512,0,3,3.0
119,691,516,0,4,4.0
120,692,519,1,3,3.1622776601683795
121,692,523,0,4,4.0
122,693,526,1,3,3.1622776601683795
123,693,530,0,4,4.0
124,694,533,1,3,3.1622776601683795
125,695,536,1,3,3.1622776601683795
126,696,540,1,4,4.123105625617661
127,697,543,1,3,3.1622776601683795
128,698,546,1,3,3.1622776601683795
129,699,550,1,4,4.123105625617661
130,700,553,1,3,3.1622776601683795
131,701,556,1,3,3.1622776601683795
132,702,560,1,4,4.123105625617661
133,703,563,1,3,3.1622776601683795
134,704,566,1,3,3.1622776601683795
135,705,570,1,4,4.123105625617661
136,705,573,0,3,3.0
137,706,576,1,3,3.1622776601683795
138,708,580,2,4,4.47213595499958
139,708,583,0,3,3.0
140,709,586,1,3,3.1622776601683795
141,710,589,1,3,3.1622776601683795
142,710,593,0,4,4.0
143,711,596,1,3,3.1622776601683795
144,712,600,1,4,4.123105625617661
145,712,603,0,3,3.0
146,713,607,1,4,4.123105625617661
147,713,610,0,3,3.0
148,713,614,0,4,4.0
149,714,617,1,3,3.1622776601683795
150,714,620,0,3,3.0
151,714,624,0,4,4.0
152,714,627,0,3,3.0
153,714,631,0,4,4.0
154,713,634,-1,3,3.1622776601683795
155,713,638,0,4,4.0
156,713,641,0,3,3.0
157,713,645,0,4,4.0
158,712,648,-1,3,3.1622776601683795
159,711,651,-1,3,3.1622776601683795
160,710,654,-1,3,3.1622776601683795
161,710,657,0,3,3.0
162,708,660,-2,3,3.605551275463989
163,707,663,-0.2,3.0,3.0066592756745814
164,706,666,-0.16800000000000004,3.0,3.004700317835374
165,705,669,-0.13472000000000003,3.0,3.003023389585902
166,696,675,-9,6,10.816653826391969
167,695,678,-1,3,3.1622776601683795
168,695,682,0,4,4.0
169,694,685,-1,3,3.1622776601683795
170,694,688,0,3,3.0
171,693,692,-1,4,4.123105625617661
172,692,696,-1,4,4.123105625617661
173,692,700,0,4,4.0
174,691,702,-1,2,2.23606797749979
175,691,707,0,5,5.0
176,690,710,-1,3,3.1622776601683795
177,690,713,0,3,3.0
178,690,717,0,4,4.0
179,689,720,-1,3,3.1622776601683795
180,689,723,0,3,3.0
181,689,725,0,2,2.0
182,699,734,10,9,13.45362404707371
183,699,736,0,2,2.0
184,699,738,0,2,2.0
185,698,740,-1,2,2.23606797749979
186,699,744,1,4,4.123105625617661
187,699,747,0,3,3.0
188,699,750,0,3,3.0
189,700,753,1,3,3.1622776601683795
190,701,756,1,3,3.1622776601683795
191,702,759,1,3,3.1622776601683795
192,703,762,1,3,3.1622776601683795
193,703,766,0,4,4.0
194,704,769,1,3,3.1622776601683795
195,705,772,1,3,3.1622776601683795
196,706,775,1,3,3.1622776601683795
197,707,777,1,2,2.23606797749979
198,708,780,1,3,3.1622776601683795
199,709,783,1,3,3.1622776601683795
200,710,786,1,3,3.1622776601683795
201,712,790,2,4,4.47213595499958
202,712,795,0,5,5.0
203,716,797,4,2,4.47213595499958
204,714,801,-2,4,4.47213595499958
205,717,803,3,2,3.605551275463989
206,716,807,-1,4,4.123105625617661
207,716,810,0,3,3.0
208,717,814,1,4,4.123105625617661
