Frame,X,Y,dX,dY,Magnitude
186,490,599,-1,2,2.23606797749979
187,490,601,0,2,2.0
188,489,604,-1,3,3.1622776601683795
189,488,606,-1,2,2.23606797749979
190,487,608,-1,2,2.23606797749979
191,487,611,0,3,3.0
192,486,613,-1,2,2.23606797749979
193,486,615,0,2,2.0
194,485,618,-1,3,3.1622776601683795
195,484,620,-1,2,2.23606797749979
196,484,622,0,2,2.0
197,484,625,0,3,3.0
198,484,627,0,2,2.0
199,484,628,0,1,1.0
200,484,631,0,3,3.0
201,484,632,0,1,1.0
202,486,635,2,3,3.605551275463989
203,485,637,-1,2,2.23606797749979
204,485,640,0,3,3.0
205,485,643,0,3,3.0
206,485,646,0,3,3.0
207,485,649,0,3,3.0
208,485,652,0,3,3.0
209,485,654,0,2,2.0
210,486,657,1,3,3.1622776601683795
211,487,659,1,2,2.23606797749979
212,486,662,-1,3,3.1622776601683795
213,487,664,1,2,2.23606797749979
214,487,667,0,3,3.0
215,488,669,1,2,2.23606797749979
216,490,671,2,2,2.8284271247461903
217,490,674,0,3,3.0
218,491,676,1,2,2.23606797749979
219,493,678,2,2,2.8284271247461903
220,494,680,1,2,2.23606797749979
221,495,682,1,2,2.23606797749979
222,495,684,0,2,2.0
223,494,682,-1,-2,2.23606797749979
224,498,689,4,7,8.06225774829855
225,498,690,0,1,1.0
226,497,691,-1,1,1.4142135623730951
227,498,693,1,2,2.23606797749979
228,499,695,1,2,2.23606797749979
229,500,696,1,1,1.4142135623730951
230,500,697,0,1,1.0
231,501,700,1,3,3.1622776601683795
232,502,702,1,2,2.23606797749979
233,502,704,0,2,2.0
234,503,706,1,2,2.23606797749979
235,505,713,2,7,7.280109889280518
236,506,715,1,2,2.23606797749979
237,507,718,1,3,3.1622776601683795
238,508,719,1,1,1.4142135623730951
239,508,721,0,2,2.0
240,509,722,1,1,1.4142135623730951
241,508,725,-1,3,3.1622776601683795
242,507,727,-1,2,2.23606797749979
243,508,730,1,3,3.1622776601683795
244,508,733,0,3,3.0
245,508,736,0,3,3.0
246,509,738,1,2,2.23606797749979
247,509,740,0,2,2.0
248,509,743,0,3,3.0
249,508,745,-1,2,2.23606797749979
250,508,747,0,2,2.0
251,507,749,-1,2,2.23606797749979
252,507,751,0,2,2.0
253,506,753,-1,2,2.23606797749979
254,505,756,-1,3,3.1622776601683795
255,506,759,1,3,3.1622776601683795
256,505,761,-1,2,2.23606797749979
257,504,763,-1,2,2.23606797749979
258,502,766,-2,3,3.605551275463989
259,501,768,-1,2,2.23606797749979
260,500,771,-1,3,3.1622776601683795
261,499,773,-1,2,2.23606797749979
262,498,776,-1,3,3.1622776601683795
263,497,777,-1,1,1.4142135623730951
264,497,780,0,3,3.0
265,496,781,-1,1,1.4142135623730951
266,495,783,-1,2,2.23606797749979
