Frame,X,Y,dX,dY,Magnitude
182,427,649,2,3,3.605551275463989
183,434,653,7,4,8.06225774829855
184,430,654,-4,1,4.123105625617661
185,428,657,-2,3,3.605551275463989
186,433,659,5,2,5.385164807134504
187,435,661,2,2,2.8284271247461903
188,440,663,5,2,5.385164807134504
189,435,667,-5,4,6.4031242374328485
190,432,670,-3,3,4.242640687119285
191,427,675,-5,5,7.0710678118654755
192,431,677,4,2,4.47213595499958
193,434,679,3,2,3.605551275463989
194,436,681,2,2,2.8284271247461903
195,438,684,2,3,3.605551275463989
196,436,687,-2,3,3.605551275463989
197,429,691,-7,4,8.06225774829855
198,431,694,2,3,3.605551275463989
199,429,697,-2,3,3.605551275463989
200,420,698,-9,1,9.055385138137417
201,429,703,9,5,10.295630140987
202,424,704,-5,1,5.0990195135927845
203,422,706,-2,2,2.8284271247461903
204,420,708,-2,2,2.8284271247461903
205,417,709,-3,1,3.1622776601683795
206,416,710,-1,1,1.4142135623730951
207,427,721,11,11,15.556349186104045
208,424,722,-3,1,3.1622776601683795
209,423,724,-1,2,2.23606797749979
210,424,727,1,3,3.1622776601683795
211,425,730,1,3,3.1622776601683795
212,426,733,1,3,3.1622776601683795
213,429,736,3,3,4.242640687119285
214,433,738,4,2,4.47213595499958
215,429,742,-4,4,5.656854249492381
216,435,742,6,0,6.0
217,430,747,-5,5,7.0710678118654755
218,427,751,-3,4,5.0
219,426,755,-1,4,4.123105625617661
220,430,757,4,2,4.47213595499958
221,428,760,-2,3,3.605551275463989
222,430,762,2,2,2.8284271247461903
223,431,765,1,3,3.1622776601683795
224,432,767,1,2,2.23606797749979
225,430,770,-2,3,3.605551275463989
226,434,772,4,2,4.47213595499958
