Frame,X,Y,dX,dY,Magnitude
193,463,681,6,5,7.810249675906654
194,465,683,2,2,2.8284271247461903
195,459,686,-6,3,6.708203932499369
196,460,688,1,2,2.23606797749979
197,461,691,1,3,3.1622776601683795
198,459,694,-2,3,3.605551275463989
199,458,696,-0.16000000000000003,2.6,2.60491842482639
200,464,699,6,3,6.708203932499369
201,464,701,0.2336,2.7199999999999998,2.730012630007414
202,464,703,0.202944,2.864,2.871181336512203
203,464,705,0.17106175999999998,2.8368,2.8419529140600304
204,464,707,0.2579042304,2.8041600000000004,2.815995010233189
205,461,711,-3,4,5.0
206,461,714,0,3,3.0
207,461,716,0,2,2.0
208,458,719,-3,3,4.242640687119285
209,461,722,3,3,4.242640687119285
210,460,725,-0.12,3.0,3.0023990407672327
211,459,727,-0.0048000000000000004,2.8,2.8000041142826912
212,458,729,-0.004992,2.7600000000000002,2.7600045145006558
213,457,731,-0.005191680000000001,2.912,2.912004628008208
214,457,733,0.11460065280000001,2.8944,2.8966678562828334
215,461,737,4,4,5.656854249492381
216,461,739,0,2,2.0
217,460,742,-1,3,3.1622776601683795
218,462,744,2,2,2.8284271247461903
219,462,747,0,3,3.0
220,462,749,0,2,2.0
221,463,751,1,2,2.23606797749979
222,462,754,-1,3,3.1622776601683795
223,463,756,1,2,2.23606797749979
224,463,758,0.04000000000000001,2.4,2.4003333101883997
225,463,760,0.041600000000000005,2.2800000000000002,2.280379477192338
226,463,762,0.043264000000000004,2.336,2.336400602143391
227,463,764,0.00499456,2.4032,2.4032051900804463
228,463,766,0.04519434240000001,2.28384,2.2842871260384428
229,463,768,0.007002116096000001,2.340608,2.3406184736718245
230,463,770,0.00568220073984,2.3287296,2.328736532397216
231,463,772,0.004245488769433601,2.3384755200000003,2.3384793738269667
232,463,774,0.0026847483202109453,2.3389706239999994,2.3389721648212256
233,462,782,-1,8,8.06225774829855
234,463,785,1,3,3.1622776601683795
235,463,788,0.0005044975131793805,3.6012351488,3.6012351841375616
