Frame,X,Y,dX,dY,Magnitude
130,447,574,1,3,3.1622776601683795
131,448,578,1,4,4.123105625617661
132,449,581,1,3,3.1622776601683795
133,450,585,1,4,4.123105625617661
134,450,589,0,4,4.0
135,450,592,0,3,3.0
136,450,596,0,4,4.0
137,450,600,0,4,4.0
138,449,604,-1,4,4.123105625617661
139,449,607,0,3,3.0
140,447,611,-2,4,4.47213595499958
141,446,614,-1,3,3.1622776601683795
142,445,618,-1,4,4.123105625617661
143,444,621,-1,3,3.1622776601683795
144,443,625,-1,4,4.123105625617661
145,442,628,-1,3,3.1622776601683795
146,442,632,0,4,4.0
147,441,635,-1,3,3.1622776601683795
148,441,639,0,4,4.0
149,442,643,1,4,4.123105625617661
150,442,647,0,4,4.0
151,442,650,0,3,3.0
152,443,654,1,4,4.123105625617661
153,444,657,1,3,3.1622776601683795
154,445,661,1,4,4.123105625617661
155,446,664,1,3,3.1622776601683795
156,447,668,1,4,4.123105625617661
157,448,672,1,4,4.123105625617661
158,449,675,1,3,3.1622776601683795
159,449,679,0,4,4.0
160,449,682,0,3,3.0
161,449,686,0,4,4.0
162,449,690,0,4,4.0
163,448,694,-1,4,4.123105625617661
164,448,697,0,3,3.0
165,447,701,-1,4,4.123105625617661
166,446,704,-1,3,3.1622776601683795
167,445,707,-1,3,3.1622776601683795
168,444,710,-1,3,3.1622776601683795
169,443,714,-1,4,4.123105625617661
170,443,718,0,4,4.0
171,442,721,-1,3,3.1622776601683795
172,442,725,0,4,4.0
173,442,729,0,4,4.0
174,442,732,0,3,3.0
175,443,736,1,4,4.123105625617661
176,444,737,1,1,1.4142135623730951
177,444,740,0.08000000000000002,3.2,3.2009998437988094
178,444,743,0.08320000000000001,3.04,3.041138313197872
179,444,745,0.08652800000000001,2.848,2.8493141446291945
180,443,756,-1,11,11.045361017187261
181,445,758,2,2,2.8284271247461903
182,446,761,1,3,3.1622776601683795
183,446,764,0,3,3.0
184,447,768,1,4,4.123105625617661
185,447,771,0,3,3.0
186,447,775,0,4,4.0
187,447,779,0,4,4.0
