Frame,X,Y,dX,dY,Magnitude
188,534,658,-4,4,5.656854249492381
189,535,662,1,4,4.123105625617661
190,538,665,3,3,4.242640687119285
191,541,668,3,3,4.242640687119285
192,544,671,3,3,4.242640687119285
193,547,674,3,3,4.242640687119285
194,548,676,1,2,2.23606797749979
195,549,679,1,3,3.1622776601683795
196,549,682,0,3,3.0
197,549,685,0,3,3.0
198,549,689,0,4,4.0
199,548,692,-1,3,3.1622776601683795
200,547,696,-1,4,4.123105625617661
201,545,699,-2,3,3.605551275463989
202,542,703,-3,4,5.0
203,539,706,-3,3,4.242640687119285
204,541,709,2,3,3.605551275463989
205,540,712,-0.27999999999999997,3.4,3.411509929635263
206,539,715,-0.25120000000000003,3.28,3.2896050583618694
207,538,718,-0.18124800000000002,3.336,3.3409200585323795
208,537,721,-0.06849792000000002,3.2032,3.203932303442806
209,539,721,2,0,2.0
210,540,723,1,2,2.23606797749979
211,540,727,0,4,4.0
212,540,730,0,3,3.0
213,540,734,0,4,4.0
214,545,740,5,6,7.810249675906654
215,545,742,0,2,2.0
216,545,745,0,3,3.0
217,547,748,2,3,3.605551275463989
218,548,751,1,3,3.1622776601683795
219,553,753,5,2,5.385164807134504
220,560,754,7,1,7.0710678118654755
221,560,756,0.6000000000000001,2.4,2.4738633753705965
222,545,765,-15,9,17.4928556845359
223,552,765,7,0,7.0
224,553,768,1,3,3.1622776601683795
225,553,771,0,3,3.0
226,552,774,-1,3,3.1622776601683795
227,553,777,1,3,3.1622776601683795
228,552,781,-1,4,4.123105625617661
229,551,785,-1,4,4.123105625617661
230,552,788,1,3,3.1622776601683795
231,553,791,1,3,3.1622776601683795
232,553,794,0,3,3.0
233,553,797,0.0,3.4,3.4
234,553,800,0.04000000000000001,3.28,3.280243893371345
235,553,803,0.0816,3.136,3.1370614530161824
236,553,806,0.044864,3.1632,3.163518139428949
237,553,809,0.00665856,3.1958399999999996,3.195846936575854
238,553,812,0.006924902400000001,3.2350079999999997,3.235015411761936
239,553,815,0.007201898496000001,3.2020096000000002,3.2020176991756477
240,553,818,0.005889974435840001,3.18641152,3.18641696370509
241,553,821,0.0028615734132736003,3.196493824,3.1964951048722945
242,553,824,0.0011814763498045442,3.2031525887999996,3.2031528066925725
243,553,827,0.0009623930037967259,3.20461510656,3.2046152510703765
244,553,830,0.0007238926279485949,3.198536527872,3.198536609787671
