Frame,X,Y,dX,dY,Magnitude
259,505,807,-0.003917380543578112,2.9391534080000006,2.9391560185924703
260,505,809,0.0019263594346787636,2.9481040896000006,2.9481047189638496
261,505,811,0.00024386642006591415,2.9230689075200007,2.9230689176926705
262,505,813,2.369178918855066e-05,2.9300954890240005,2.9300954891197826
263,504,815,-8.648699843110737e-05,2.9350099468288007,2.9350099481030725
264,503,817,-7.239799592303965e-05,2.9350863681945607,2.9350863690874593
265,503,819,8.140130598316327e-05,2.9342729602334727,2.9342729613625727
266,503,821,7.602980835339243e-06,2.931506734360167,2.9315067343700263
267,502,823,-1.8475567338837533e-06,2.933194299728201,2.9331942997287825
268,501,825,-2.8691305707811303e-06,2.9338140618690405,2.9338140618704434
269,501,827,4.755841436319193e-07,2.933574884877088,2.933574884877127
270,501,829,3.390527346298782e-06,2.933272588213594,2.9332725882155533
271,501,831,2.7009620082420244e-07,2.9330725138096185,2.933072513809631
272,500,833,-2.3219184556399184e-08,2.933385669699508,2.933385669699508
273,500,835,4.975431741669497e-08,2.9334239436937697,2.93342394369377
274,500,837,1.6650971294460798e-07,2.9333459200587155,2.9333459200587204
275,500,839,1.541467357171155e-07,2.933300127095041,2.933300127095045
276,500,841,2.4691511293848868e-08,2.9333056348713304,2.9333056348713304
277,500,843,1.4875323712634727e-08,2.933352259083673,2.933352259083673
278,500,845,1.6399104043396082e-08,2.933345576960506,2.933345576960506
279,500,847,1.5064895508464127e-08,2.9333299036138536,2.9333299036138536
280,500,849,9.007102811018374e-09,2.933326700324881,2.933326700324881
281,500,851,3.201517494774487e-09,2.9333320149708486,2.9333320149708486
282,500,853,2.3419177428115124e-09,2.9333372909907522,2.9333372909907522
283,500,855,1.8405815040185835e-09,2.9333342973721686,2.9333342973721686
284,500,857,1.2582406024434834e-09,2.933332041454501,2.933332041454501
285,500,859,7.059744062026576e-10,2.9333324690226297,2.9333324690226297
286,500,861,3.7392927001002897e-10,2.93333362276218,2.93333362276218
287,500,863,2.6082574101945064e-10,2.9333339443204465,2.9333339443204465
288,500,865,1.7758206094776816e-10,2.9333332749863854,2.9333332749863854
289,500,867,1.1106208322493554e-10,2.9333330705092284,2.9333330705092284
290,500,869,6.517494245619363e-11,2.933333276320174,2.933333276320174
291,500,871,3.954296390633508e-11,2.9333334377796825,2.9333334377796825
292,500,873,2.6167511662187322e-11,2.9333334007831833,2.9333334007831833
293,500,875,1.678118248789679e-11,2.933333292075731,2.933333292075731
294,500,877,1.0349147349501936e-11,2.9333332954935996,2.9333332954935996
295,500,879,6.320629914484591e-12,2.9333333404904742,2.9333333404904742
296,500,881,3.9664574128162295e-12,2.9333333533245343,2.9333333533245343
297,500,883,2.5433971530754747e-12,2.933333336433505,2.933333336433505
298,500,885,1.598432572711001e-12,2.933333323563569,2.933333323563569
299,500,887,9.911225761035692e-13,2.9333333298611364,2.9333333298611364
300,500,889,6.168015851676347e-13,2.933333336734644,2.933333336734644
301,500,891,3.8864845199495636e-13,2.9333333359834777,2.9333333359834777
