Frame,X,Y,dX,dY,Magnitude
140,533,627,2,4,4.47213595499958
141,532,630,-1,3,3.1622776601683795
142,533,633,1,3,3.1622776601683795
143,533,637,0,4,4.0
144,533,640,0,3,3.0
145,534,643,1,3,3.1622776601683795
146,533,646,-1,3,3.1622776601683795
147,533,649,0,3,3.0
148,534,652,1,3,3.1622776601683795
149,535,656,1,4,4.123105625617661
150,535,660,0,4,4.0
151,536,662,1,2,2.23606797749979
152,535,666,-1,4,4.123105625617661
153,536,669,1,3,3.1622776601683795
154,535,672,-1,3,3.1622776601683795
155,536,675,1,3,3.1622776601683795
156,536,679,0,4,4.0
157,536,682,0,3,3.0
158,535,685,-1,3,3.1622776601683795
159,535,688,0,3,3.0
160,535,691,0,3,3.0
161,535,695,0,4,4.0
162,535,697,0,2,2.0
163,533,701,-2,4,4.47213595499958
164,534,705,1,4,4.123105625617661
165,535,708,1,3,3.1622776601683795
166,535,711,0,3,3.0
167,535,714,0,3,3.0
168,535,716,0,2,2.0
169,535,719,0,3,3.0
170,534,722,-1,3,3.1622776601683795
171,535,726,1,4,4.123105625617661
172,535,730,0,4,4.0
173,535,733,0,3,3.0
174,535,736,0,3,3.0
175,536,739,1,3,3.1622776601683795
176,536,742,0,3,3.0
177,536,745,0,3,3.0
178,536,748,0,3,3.0
179,536,751,0,3,3.0
180,535,754,-1,3,3.1622776601683795
181,535,757,0,3,3.0
182,535,761,0,4,4.0
183,535,764,0,3,3.0
184,535,767,0,3,3.0
185,535,770,0,3,3.0
186,536,773,1,3,3.1622776601683795
187,536,776,0,3,3.0
188,537,778,1,2,2.23606797749979
189,537,781,0,3,3.0
190,538,783,1,2,2.23606797749979
191,540,790,2,7,7.280109889280518
192,539,791,-1,1,1.4142135623730951
193,538,793,-1,2,2.23606797749979
194,539,794,1,1,1.4142135623730951
195,540,795,1,1,1.4142135623730951
196,541,795,1,0,1.0
197,541,798,0.04000000000000001,3,3.000266654815868
