Frame,X,Y,dX,dY,Magnitude
160,725,665,1,4,4.123105625617661
161,728,669,3,4,5.0
162,729,672,1,3,3.1622776601683795
163,730,675,1,3,3.1622776601683795
164,730,679,0,4,4.0
165,732,682,2,3,3.605551275463989
166,732,686,0,4,4.0
167,732,691,0,5,5.0
168,733,695,1,4,4.123105625617661
169,736,696,3,1,3.1622776601683795
170,735,701,-1,5,5.0990195135927845
171,733,705,-2,4,4.47213595499958
172,733,709,0,4,4.0
173,733,712,0,3,3.0
174,735,715,2,3,3.605551275463989
175,734,719,-1,4,4.123105625617661
176,734,722,0,3,3.0
177,734,725,0,3,3.0
178,734,727,0,2,2.0
179,733,728,-1,1,1.4142135623730951
180,724,736,-9,8,12.041594578792296
181,724,738,0,2,2.0
182,723,743,-1,5,5.0990195135927845
183,723,746,0,3,3.0
184,722,750,-1,4,4.123105625617661
185,721,753,-1,3,3.1622776601683795
186,721,757,0,4,4.0
187,720,760,-1,3,3.1622776601683795
188,720,764,0,4,4.0
189,720,768,0,4,4.0
190,719,771,-1,3,3.1622776601683795
191,719,774,0,3,3.0
192,719,777,0,3,3.0
193,719,780,0,3,3.0
194,720,782,1,2,2.23606797749979
195,721,785,1,3,3.1622776601683795
196,720,799,-1,14,14.035668847618199
197,718,801,-2,2,2.8284271247461903
198,718,804,0,3,3.0
199,718,807,0,3,3.0
200,718,811,0,4,4.0
201,717,814,-1,3,3.1622776601683795
