Frame,X,Y,dX,dY,Magnitude
229,620,742,0.0,2.2,2.2
230,624,746,4,4,5.656854249492381
231,624,748,0.2,2.6399999999999997,2.6475649189396657
232,624,750,0.16800000000000004,2.768,2.773093579380256
233,625,754,1,4,4.123105625617661
234,625,755,0,1,1.0
235,625,758,0,3,3.0
236,625,760,0,2,2.0
237,625,763,0,3,3.0
238,626,765,1,2,2.23606797749979
239,626,768,0,3,3.0
240,627,770,1,2,2.23606797749979
241,627,773,0,3,3.0
242,628,775,1,2,2.23606797749979
243,626,777,-2,2,2.8284271247461903
244,626,779,0.0,2.4,2.4
245,626,781,0.0,2.2800000000000002,2.2800000000000002
246,628,785,2,4,4.47213595499958
247,628,786,0,1,1.0
248,629,789,1,3,3.1622776601683795
249,628,791,-1,2,2.23606797749979
250,629,794,1,3,3.1622776601683795
251,630,797,1,3,3.1622776601683795
252,630,799,0,2,2.0
253,630,801,0.08000000000000002,2.6,2.6012304780622575
254,630,804,0,3,3.0
255,631,807,1,3,3.1622776601683795
256,632,809,1,2,2.23606797749979
257,632,811,0,2,2.0
258,631,813,-1,2,2.23606797749979
