Frame,X,Y,dX,dY,Magnitude
119,736,492,-1,3,3.1622776601683795
120,737,495,1,3,3.1622776601683795
121,737,498,0,3,3.0
122,736,500,-1,2,2.23606797749979
123,736,503,0,3,3.0
124,735,505,-1,2,2.23606797749979
125,735,508,0,3,3.0
126,735,511,0,3,3.0
127,735,514,0,3,3.0
128,735,517,0,3,3.0
129,734,519,-1,2,2.23606797749979
130,735,522,1,3,3.1622776601683795
131,735,525,0,3,3.0
132,735,527,0,2,2.0
133,735,531,0,4,4.0
134,736,533,1,2,2.23606797749979
135,736,536,0,3,3.0
136,736,539,0,3,3.0
137,736,541,0,2,2.0
138,736,544,0,3,3.0
139,736,547,0,3,3.0
140,736,550,0,3,3.0
141,736,552,0,2,2.0
142,735,555,-1,3,3.1622776601683795
143,734,557,-1,2,2.23606797749979
144,733,560,-1,3,3.1622776601683795
145,732,563,-1,3,3.1622776601683795
146,731,566,-1,3,3.1622776601683795
147,730,568,-0.2,2.8,2.80713376952364
148,729,570,-0.16800000000000004,2.7600000000000002,2.7651083161424257
149,731,574,2,4,4.47213595499958
150,731,577,0,3,3.0
151,731,580,0,3,3.0
152,731,582,0,2,2.0
153,732,586,1,4,4.123105625617661
154,732,588,0,2,2.0
155,733,591,1,3,3.1622776601683795
156,733,593,0.08000000000000002,2.8,2.801142624001855
157,733,595,0.08320000000000001,2.7600000000000002,2.7612537442256193
158,733,597,0.08652800000000001,2.912,2.913285275214908
159,733,602,0,5,5.0
160,733,605,0,3,3.0
161,734,608,1,3,3.1622776601683795
162,733,610,-1,2,2.23606797749979
163,732,613,-1,3,3.1622776601683795
164,731,616,-1,3,3.1622776601683795
165,730,618,-0.08000000000000002,2.8,2.801142624001855
166,732,621,2,3,3.605551275463989
167,731,624,-1,3,3.1622776601683795
168,730,627,-1,3,3.1622776601683795
169,730,630,0,3,3.0
170,729,632,-0.003200000000000003,2.96,2.9600017297292243
171,731,635,2,3,3.605551275463989
172,731,638,0,3,3.0
173,731,640,0.039872,2.992,2.9922656593932295
174,731,642,0.08146688,2.9904,2.9915094872884715
175,731,644,0.08472555519999998,2.9884800000000005,2.989680773946267
176,731,646,0.088242577408,2.9941760000000004,2.995476034196169
177,731,648,0.011772280504320002,2.9930112,2.993034351609369
178,732,654,1,6,6.082762530298219
179,732,657,0,3,3.0
180,732,660,0,3,3.0
181,733,663,1,3,3.1622776601683795
182,731,666,-2,3,3.605551275463989
183,731,668,0,2,2.0
184,731,671,0,3,3.0
185,730,674,-1,3,3.1622776601683795
186,729,676,-1,2,2.23606797749979
187,730,679,1,3,3.1622776601683795
188,729,681,-0.04000000000000001,2.6,2.600307674103201
189,728,685,-1,4,4.123105625617661
190,728,688,0,3,3.0
191,727,690,-0.041600000000000005,2.92,2.9202963137325635
192,726,693,-0.0032640000000000017,3.104,3.104001716123237
193,725,696,-0.043394560000000006,3.1247999999999996,3.125101298812183
194,724,699,-0.043530342400000005,3.22976,3.2300533352112724
195,728,702,4,3,5.0
196,729,704,1,2,2.23606797749979
197,729,706,0.196392443904,2.891712,2.8983733857056078
198,730,710,1,4,4.123105625617661
199,729,713,-1,3,3.1622776601683795
200,729,715,0,2,2.0
201,729,718,0,3,3.0
202,729,720,0.007855697756160004,2.9783424,2.978352760104987
203,729,724,0,4,4.0
204,728,726,-0.0396857720897536,2.99566848,2.995931341431554
205,729,729,1,3,3.1622776601683795
206,727,732,-2,3,3.605551275463989
207,726,735,-0.04127320297334375,3.194802176,3.1950687662487036
208,725,738,-0.0432383590025239,3.2380941311999996,3.2383827998248003
209,724,741,-0.044967893362624856,3.0857129574399997,3.0860405971319596
210,723,744,-0.04517917821353971,3.103721852928,3.104050659781001
211,726,746,3,2,3.605551275463989
212,726,748,0.11301365465791871,2.9244662235136003,2.9266490699451886
213,726,750,0.11918512896316923,2.8703990330163203,2.872872378597245
214,726,752,0.12568206848179694,2.796860013379584,2.799682467134355
215,726,754,0.13250806695557382,2.739089424567501,2.74229270202614
216,726,761,0,7,7.0
217,726,763,0,2,2.0
218,726,765,0,2,2.0
219,726,768,0,3,3.0
220,727,771,1,3,3.1622776601683795
221,727,774,0,3,3.0
222,727,777,0,3,3.0
223,727,780,0,3,3.0
224,727,782,0,2,2.0
225,727,785,0,3,3.0
226,726,788,-1,3,3.1622776601683795
227,726,790,0,2,2.0
228,726,793,0,3,3.0
229,725,796,-1,3,3.1622776601683795
230,724,798,-1,2,2.23606797749979
231,724,801,0,3,3.0
232,724,804,0,3,3.0
233,724,806,0,2,2.0
234,723,809,-1,3,3.1622776601683795
235,723,812,0,3,3.0
236,724,815,1,3,3.1622776601683795
237,724,817,0,2,2.0
238,724,820,0,3,3.0
239,724,823,0,3,3.0
240,723,825,-1,2,2.23606797749979
241,723,828,0,3,3.0
242,723,831,0,3,3.0
243,723,834,0,3,3.0
244,724,836,1,2,2.23606797749979
245,724,839,0,3,3.0
246,723,841,-1,2,2.23606797749979
247,724,844,1,3,3.1622776601683795
