Frame,X,Y,dX,dY,Magnitude
164,502,537,1,3,3.1622776601683795
165,501,539,-1,2,2.23606797749979
166,501,542,0,3,3.0
167,502,544,1,2,2.23606797749979
168,501,546,-1,2,2.23606797749979
169,502,549,1,3,3.1622776601683795
170,502,551,0,2,2.0
171,502,553,0,2,2.0
172,502,556,0,3,3.0
173,502,558,0,2,2.0
174,502,560,0,2,2.0
175,502,563,0,3,3.0
176,502,566,0,3,3.0
177,502,568,0,2,2.0
178,502,570,0,2,2.0
179,502,573,0,3,3.0
180,502,575,0,2,2.0
181,502,577,0,2,2.0
182,502,580,0,3,3.0
183,502,582,0,2,2.0
184,502,585,0,3,3.0
185,502,587,0,2,2.0
186,502,590,0,3,3.0
187,503,592,1,2,2.23606797749979
188,502,595,-1,3,3.1622776601683795
189,502,597,0,2,2.0
190,502,600,0,3,3.0
191,502,602,0,2,2.0
192,502,604,0,2,2.0
193,503,606,1,2,2.23606797749979
194,502,609,-1,3,3.1622776601683795
195,502,611,0,2,2.0
196,502,614,0,3,3.0
197,502,616,0,2,2.0
198,502,618,0,2,2.0
199,502,621,0,3,3.0
200,502,623,0,2,2.0
201,502,626,0,3,3.0
202,502,628,0,2,2.0
203,502,631,0,3,3.0
204,502,633,0,2,2.0
205,502,636,0,3,3.0
206,502,638,0,2,2.0
207,502,640,0,2,2.0
208,501,643,-1,3,3.1622776601683795
209,502,645,1,2,2.23606797749979
210,501,648,-1,3,3.1622776601683795
211,502,650,1,2,2.23606797749979
212,502,653,0,3,3.0
213,502,656,0,3,3.0
214,502,658,0,2,2.0
215,502,660,0,2,2.0
216,501,663,-1,3,3.1622776601683795
217,501,666,0,3,3.0
218,501,668,0,2,2.0
219,501,671,0,3,3.0
220,502,673,1,2,2.23606797749979
221,502,676,0,3,3.0
222,502,678,0,2,2.0
223,503,680,1,2,2.23606797749979
224,502,683,-1,3,3.1622776601683795
225,502,685,0,2,2.0
226,502,687,0,2,2.0
227,502,690,0,3,3.0
228,503,692,1,2,2.23606797749979
229,502,695,-1,3,3.1622776601683795
230,502,697,0,2,2.0
231,502,700,0,3,3.0
232,502,702,0,2,2.0
233,503,704,1,2,2.23606797749979
234,503,706,0,2,2.0
235,503,709,0,3,3.0
236,502,711,-1,2,2.23606797749979
237,502,714,0,3,3.0
238,501,717,-1,3,3.1622776601683795
239,503,719,2,2,2.8284271247461903
240,503,721,0,2,2.0
241,503,723,0,2,2.0
242,502,725,-1,2,2.23606797749979
243,502,727,0,2,2.0
244,501,730,-1,3,3.1622776601683795
245,501,733,0,3,3.0
246,502,735,1,2,2.23606797749979
247,503,738,1,3,3.1622776601683795
248,503,740,0,2,2.0
249,503,742,0,2,2.0
250,503,745,0,3,3.0
251,503,747,0,2,2.0
252,503,749,0,2,2.0
253,503,751,0,2,2.0
254,502,753,-1,2,2.23606797749979
255,502,756,0,3,3.0
256,502,758,0,2,2.0
257,502,761,0,3,3.0
258,502,763,0,2,2.0
259,502,766,0,3,3.0
260,502,768,0,2,2.0
261,502,771,0,3,3.0
262,502,773,0,2,2.0
263,502,776,0,3,3.0
264,502,778,0,2,2.0
265,503,781,1,3,3.1622776601683795
