Frame,X,Y,dX,dY,Magnitude
275,528,728,0,1,1.0
276,528,730,0,2,2.0
277,528,732,0,2,2.0
278,528,733,0,1,1.0
279,529,735,1,2,2.23606797749979
280,529,737,0,2,2.0
281,529,739,0,2,2.0
282,529,740,0,1,1.0
283,530,742,1,2,2.23606797749979
284,530,743,0,1,1.0
285,531,746,1,3,3.1622776601683795
286,531,749,0.08000000000000002,3,3.001066477104431
287,531,751,0.08320000000000001,2.0,2.001729811937665
288,531,753,0.08652800000000001,2.2,2.201700954894647
289,527,753,-4,0,4.0
290,528,754,1,1,1.4142135623730951
291,528,755,0,1,1.0
292,528,757,0,2,2.0
293,528,759,0,2,2.0
294,528,761,0,2,2.0
295,529,762,1,1,1.4142135623730951
296,529,764,0,2,2.0
297,529,766,0,2,2.0
298,528,768,-1,2,2.23606797749979
299,530,769,2,1,2.23606797749979
300,530,771,0,2,2.0
301,530,773,0,2,2.0
