Frame,X,Y,dX,dY,Magnitude
146,623,540,1,2,2.23606797749979
147,623,542,0,2,2.0
148,623,546,0,4,4.0
149,623,549,0,3,3.0
150,623,552,0,3,3.0
151,623,555,0,3,3.0
152,622,558,-1,3,3.1622776601683795
153,621,561,-1,3,3.1622776601683795
154,620,563,-1,2,2.23606797749979
155,621,566,1,3,3.1622776601683795
156,620,568,-1,2,2.23606797749979
157,620,571,0,3,3.0
158,620,574,0,3,3.0
159,620,576,0,2,2.0
160,619,579,-1,3,3.1622776601683795
161,619,582,0,3,3.0
162,621,585,2,3,3.605551275463989
163,622,587,1,2,2.23606797749979
164,623,589,1,2,2.23606797749979
165,625,591,2,2,2.8284271247461903
166,624,594,-1,3,3.1622776601683795
167,625,596,1,2,2.23606797749979
168,626,598,1,2,2.23606797749979
169,626,602,0,4,4.0
170,627,604,1,2,2.23606797749979
171,628,607,1,3,3.1622776601683795
172,628,610,0,3,3.0
173,626,614,-2,4,4.47213595499958
174,626,616,0,2,2.0
175,624,619,-2,3,3.605551275463989
176,625,622,1,3,3.1622776601683795
177,624,624,-1,2,2.23606797749979
178,624,627,0,3,3.0
179,623,630,-1,3,3.1622776601683795
180,623,633,0,3,3.0
181,623,635,0,2,2.0
182,623,638,0,3,3.0
183,623,641,0,3,3.0
184,625,644,2,3,3.605551275463989
185,624,646,-1,2,2.23606797749979
186,625,648,1,2,2.23606797749979
187,625,651,0,3,3.0
188,626,653,1,2,2.23606797749979
189,628,656,2,3,3.605551275463989
190,630,657,2,1,2.23606797749979
191,628,661,-2,4,4.47213595499958
192,628,664,0,3,3.0
193,628,667,0,3,3.0
194,628,669,0,2,2.0
195,628,672,0,3,3.0
196,629,675,1,3,3.1622776601683795
197,629,678,0,3,3.0
198,628,681,-1,3,3.1622776601683795
199,628,683,0,2,2.0
200,628,686,0,3,3.0
201,627,689,-1,3,3.1622776601683795
202,627,691,0,2,2.0
203,626,694,-1,3,3.1622776601683795
204,627,697,1,3,3.1622776601683795
205,626,699,-1,2,2.23606797749979
206,627,702,1,3,3.1622776601683795
207,627,705,0,3,3.0
208,627,707,0,2,2.0
209,628,710,1,3,3.1622776601683795
210,629,712,1,2,2.23606797749979
211,629,715,0,3,3.0
212,630,717,1,2,2.23606797749979
213,631,720,1,3,3.1622776601683795
214,631,725,0,5,5.0
215,632,730,1,5,5.0990195135927845
216,629,734,-3,4,5.0
217,628,736,-1,2,2.23606797749979
218,628,738,0,2,2.0
219,633,742,5,4,6.4031242374328485
220,630,744,-3,2,3.605551275463989
221,630,747,0,3,3.0
222,629,749,-1,2,2.23606797749979
223,630,752,1,3,3.1622776601683795
224,632,755,2,3,3.605551275463989
225,632,759,0,4,4.0
226,629,761,-3,2,3.605551275463989
227,630,764,1,3,3.1622776601683795
228,630,766,0,2,2.0
229,631,768,1,2,2.23606797749979
230,632,771,1,3,3.1622776601683795
231,632,774,0,3,3.0
232,633,776,1,2,2.23606797749979
233,633,779,0,3,3.0
234,634,782,1,3,3.1622776601683795
235,634,784,0,2,2.0
236,634,787,0,3,3.0
237,635,790,1,3,3.1622776601683795
238,635,792,0,2,2.0
239,635,795,0,3,3.0
240,634,798,-1,3,3.1622776601683795
241,634,800,0,2,2.0
242,633,803,-1,3,3.1622776601683795
243,633,805,0,2,2.0
244,633,808,0,3,3.0
245,632,810,-0.08000000000000002,2.6,2.6012304780622575
246,631,812,-0.04320000000000001,2.52,2.520370258513618
247,630,816,-1,4,4.123105625617661
248,630,819,0,3,3.0
249,629,822,-0.044928,3.024,3.024333732441577
250,631,825,2,3,3.605551275463989
251,635,827,4,2,4.47213595499958
252,635,829,0,2,2.0
253,636,832,1,3,3.1622776601683795
254,637,835,1,3,3.1622776601683795
255,637,837,0,2,2.0
