Frame,X,Y,dX,dY,Magnitude
68,593,270,-1,3,3.1622776601683795
69,594,272,1,2,2.23606797749979
70,593,275,-1,3,3.1622776601683795
71,593,278,0,3,3.0
72,594,280,1,2,2.23606797749979
73,594,282,0,2,2.0
74,595,285,1,3,3.1622776601683795
75,594,287,-1,2,2.23606797749979
76,595,290,1,3,3.1622776601683795
77,596,292,1,2,2.23606797749979
78,596,295,0,3,3.0
79,596,298,0,3,3.0
80,596,300,0,2,2.0
81,597,302,1,2,2.23606797749979
82,597,304,0,2,2.0
83,597,307,0,3,3.0
84,598,309,1,2,2.23606797749979
85,600,312,2,3,3.605551275463989
86,600,315,0,3,3.0
87,600,317,0,2,2.0
88,600,320,0,3,3.0
89,600,322,0,2,2.0
90,601,325,1,3,3.1622776601683795
91,600,327,-1,2,2.23606797749979
92,600,329,0,2,2.0
93,602,332,2,3,3.605551275463989
94,600,334,-2,2,2.8284271247461903
95,602,336,2,2,2.8284271247461903
96,602,339,0,3,3.0
97,604,341,2,2,2.8284271247461903
98,603,344,-1,3,3.1622776601683795
99,605,347,2,3,3.605551275463989
100,603,349,-2,2,2.8284271247461903
101,604,351,1,2,2.23606797749979
102,605,353,1,2,2.23606797749979
103,603,357,-2,4,4.47213595499958
104,602,359,-1,2,2.23606797749979
105,601,362,-1,3,3.1622776601683795
106,601,364,0,2,2.0
107,600,366,-1,2,2.23606797749979
108,599,369,-1,3,3.1622776601683795
109,598,371,-1,2,2.23606797749979
110,598,374,0,3,3.0
111,598,376,0,2,2.0
112,596,378,-2,2,2.8284271247461903
113,596,381,0,3,3.0
114,596,383,0,2,2.0
115,595,385,-1,2,2.23606797749979
116,595,388,0,3,3.0
117,594,390,-1,2,2.23606797749979
118,594,392,0,2,2.0
119,593,395,-1,3,3.1622776601683795
120,592,398,-1,3,3.1622776601683795
121,592,400,0,2,2.0
122,591,403,-1,3,3.1622776601683795
123,591,405,0,2,2.0
124,590,408,-1,3,3.1622776601683795
125,591,410,1,2,2.23606797749979
126,591,413,0,3,3.0
127,591,414,0,1,1.0
128,586,418,-5,4,6.4031242374328485
129,586,420,0,2,2.0
130,586,422,0,2,2.0
131,587,424,1,2,2.23606797749979
132,590,428,3,4,5.0
133,590,430,0,2,2.0
134,590,432,0,2,2.0
135,589,434,-1,2,2.23606797749979
136,590,437,1,3,3.1622776601683795
137,591,438,1,1,1.4142135623730951
138,593,440,2,2,2.8284271247461903
139,593,444,0,4,4.0
140,594,446,1,2,2.23606797749979
141,594,447,0,1,1.0
142,594,451,0,4,4.0
143,594,453,0,2,2.0
144,595,455,1,2,2.23606797749979
145,594,458,-1,3,3.1622776601683795
146,595,460,1,2,2.23606797749979
147,594,463,-1,3,3.1622776601683795
148,594,466,0,3,3.0
149,594,468,0,2,2.0
150,594,470,0,2,2.0
151,593,474,-1,4,4.123105625617661
152,594,476,1,2,2.23606797749979
153,593,480,-1,4,4.123105625617661
154,594,482,1,2,2.23606797749979
155,594,484,0,2,2.0
156,593,487,-1,3,3.1622776601683795
157,594,489,1,2,2.23606797749979
158,596,492,2,3,3.605551275463989
159,598,494,2,2,2.8284271247461903
160,598,496,0,2,2.0
161,596,499,-2,3,3.605551275463989
162,596,502,0,3,3.0
163,596,504,0,2,2.0
164,595,506,-1,2,2.23606797749979
165,596,508,1,2,2.23606797749979
166,595,511,-1,3,3.1622776601683795
167,595,513,0,2,2.0
168,594,515,-1,2,2.23606797749979
169,594,518,0,3,3.0
170,593,520,-1,2,2.23606797749979
171,593,522,0,2,2.0
172,592,524,-1,2,2.23606797749979
173,592,527,0,3,3.0
174,591,529,-1,2,2.23606797749979
175,587,531,-4,2,4.47213595499958
176,591,533,4,2,4.47213595499958
177,591,535,0,2,2.0
178,589,538,-2,3,3.605551275463989
179,589,540,0,2,2.0
180,588,544,-1,4,4.123105625617661
181,579,546,-9,2,9.219544457292887
182,578,548,-1,2,2.23606797749979
183,577,551,-1,3,3.1622776601683795
184,576,552,-1,1,1.4142135623730951
185,576,554,0,2,2.0
186,575,556,-1,2,2.23606797749979
187,577,559,2,3,3.605551275463989
188,578,562,1,3,3.1622776601683795
189,581,563,3,1,3.1622776601683795
190,583,565,2,2,2.8284271247461903
191,585,568,2,3,3.605551275463989
192,587,571,2,3,3.605551275463989
193,586,574,-1,3,3.1622776601683795
194,586,576,0,2,2.0
195,584,578,-2,2,2.8284271247461903
196,585,580,1,2,2.23606797749979
197,585,583,0,3,3.0
198,586,585,1,2,2.23606797749979
199,587,587,1,2,2.23606797749979
200,587,590,0,3,3.0
201,587,592,0,2,2.0
202,588,594,1,2,2.23606797749979
203,589,597,1,3,3.1622776601683795
204,590,599,1,2,2.23606797749979
205,589,603,-1,4,4.123105625617661
206,586,606,-3,3,4.242640687119285
207,581,607,-5,1,5.0990195135927845
208,581,609,0,2,2.0
209,587,612,6,3,6.708203932499369
210,590,616,3,4,5.0
211,588,618,-2,2,2.8284271247461903
212,587,620,-1,2,2.23606797749979
213,591,623,4,3,5.0
214,592,626,1,3,3.1622776601683795
215,592,628,0,2,2.0
216,592,631,0,3,3.0
217,594,632,2,1,2.23606797749979
218,593,635,-1,3,3.1622776601683795
219,593,637,0,2,2.0
220,589,639,-4,2,4.47213595499958
221,593,642,4,3,5.0
222,592,645,-1,3,3.1622776601683795
223,592,646,0,1,1.0
224,591,649,-1,3,3.1622776601683795
225,586,651,-5,2,5.385164807134504
226,586,653,0,2,2.0
227,591,655,5,2,5.385164807134504
228,590,659,-1,4,4.123105625617661
229,590,660,0,1,1.0
230,590,663,0,3,3.0
231,589,664,-1,1,1.4142135623730951
232,589,667,0,3,3.0
233,588,668,-1,1,1.4142135623730951
234,588,671,0,3,3.0
235,575,675,-13,4,13.601470508735444
236,575,677,0,2,2.0
237,572,677,-3,0,3.0
238,571,679,-0.68,2.0,2.1124393482417427
239,570,681,-0.6672,2.2,2.2989466805474197
240,569,683,-0.6938880000000001,2.04,2.154780860445906
241,577,690,8,7,10.63014581273465
242,573,692,-4,2,4.47213595499958
243,573,693,0,1,1.0
244,572,695,-1,2,2.23606797749979
245,572,699,0,4,4.0
246,572,701,0,2,2.0
247,573,704,1,3,3.1622776601683795
248,574,705,1,1,1.4142135623730951
249,575,708,1,3,3.1622776601683795
250,579,712,4,4,5.656854249492381
251,578,715,-1,3,3.1622776601683795
252,578,718,0,3,3.0
253,578,720,0,2,2.0
254,579,720,1,0,1.0
255,576,724,-3,4,5.0
256,577,726,1,2,2.23606797749979
257,589,723,12,-3,12.36931687685298
258,589,726,0,3,3.0
259,584,730,-5,4,6.4031242374328485
260,584,733,0,3,3.0
261,585,735,1,2,2.23606797749979
262,586,737,1,2,2.23606797749979
263,586,740,0,3,3.0
264,588,742,2,2,2.8284271247461903
265,588,744,0,2,2.0
266,587,748,-1,4,4.123105625617661
267,586,751,-1,3,3.1622776601683795
268,586,754,0,3,3.0
269,586,756,0,2,2.0
270,587,758,1,2,2.23606797749979
271,586,760,-1,2,2.23606797749979
272,586,763,0,3,3.0
273,587,765,1,2,2.23606797749979
274,586,768,-1,3,3.1622776601683795
275,586,770,0,2,2.0
276,586,773,0,3,3.0
277,585,775,-1,2,2.23606797749979
278,585,777,0,2,2.0
279,584,778,-1,1,1.4142135623730951
280,583,780,-1,2,2.23606797749979
281,581,782,-2,2,2.8284271247461903
282,580,785,-1,3,3.1622776601683795
283,577,785,-3,0,3.0
284,586,795,9,10,13.45362404707371
285,586,798,0,3,3.0
286,585,800,-1,2,2.23606797749979
