Frame,X,Y,dX,dY,Magnitude
63,761,263,0,2,2.0
64,761,266,0,3,3.0
65,760,269,-1,3,3.1622776601683795
66,761,272,1,3,3.1622776601683795
67,760,275,-1,3,3.1622776601683795
68,762,278,2,3,3.605551275463989
69,762,280,0,2,2.0
70,762,283,0,3,3.0
71,763,286,1,3,3.1622776601683795
72,762,289,-1,3,3.1622776601683795
73,762,291,0,2,2.0
74,762,294,0,3,3.0
75,762,297,0,3,3.0
76,764,300,2,3,3.605551275463989
77,763,302,-1,2,2.23606797749979
78,763,305,0,3,3.0
79,764,308,1,3,3.1622776601683795
80,764,311,0,3,3.0
81,765,314,1,3,3.1622776601683795
82,764,316,-1,2,2.23606797749979
83,764,319,0,3,3.0
84,765,322,1,3,3.1622776601683795
85,766,324,1,2,2.23606797749979
86,766,327,0,3,3.0
87,766,330,0,3,3.0
88,767,333,1,3,3.1622776601683795
89,767,336,0,3,3.0
90,767,338,0,2,2.0
91,768,341,1,3,3.1622776601683795
92,768,344,0,3,3.0
93,767,347,-1,3,3.1622776601683795
94,767,350,0,3,3.0
95,767,353,0,3,3.0
96,767,355,0,2,2.0
97,769,358,2,3,3.605551275463989
98,768,360,-1,2,2.23606797749979
99,769,363,1,3,3.1622776601683795
100,769,366,0,3,3.0
101,769,369,0,3,3.0
102,769,371,0,2,2.0
103,769,374,0,3,3.0
104,770,377,1,3,3.1622776601683795
105,769,380,-1,3,3.1622776601683795
106,770,383,1,3,3.1622776601683795
107,770,385,0,2,2.0
108,771,388,1,3,3.1622776601683795
109,770,391,-1,3,3.1622776601683795
110,771,393,1,2,2.23606797749979
111,771,396,0,3,3.0
112,773,398,2,2,2.8284271247461903
113,772,401,-1,3,3.1622776601683795
114,772,404,0,3,3.0
115,774,406,2,2,2.8284271247461903
116,774,409,0,3,3.0
117,775,412,1,3,3.1622776601683795
118,774,414,-1,2,2.23606797749979
119,774,417,0,3,3.0
120,775,420,1,3,3.1622776601683795
121,776,422,1,2,2.23606797749979
122,775,425,-1,3,3.1622776601683795
123,774,428,-1,3,3.1622776601683795
124,775,431,1,3,3.1622776601683795
125,774,433,-1,2,2.23606797749979
126,776,436,2,3,3.605551275463989
127,776,438,0,2,2.0
128,776,441,0,3,3.0
129,776,444,0,3,3.0
130,775,446,-1,2,2.23606797749979
131,776,449,1,3,3.1622776601683795
132,776,452,0,3,3.0
133,777,454,1,2,2.23606797749979
134,777,457,0,3,3.0
135,777,460,0,3,3.0
136,777,462,0,2,2.0
137,777,465,0,3,3.0
138,778,468,1,3,3.1622776601683795
139,777,470,-1,2,2.23606797749979
140,778,473,1,3,3.1622776601683795
141,778,475,0,2,2.0
142,779,478,1,3,3.1622776601683795
143,779,480,0,2,2.0
144,779,483,0,3,3.0
145,779,486,0,3,3.0
146,779,488,0,2,2.0
147,779,491,0,3,3.0
148,779,494,0,3,3.0
149,779,496,0,2,2.0
150,779,499,0,3,3.0
151,779,502,0,3,3.0
152,781,504,2,2,2.8284271247461903
153,781,507,0,3,3.0
154,781,510,0,3,3.0
155,781,512,0,2,2.0
156,781,515,0,3,3.0
157,782,518,1,3,3.1622776601683795
158,781,520,-1,2,2.23606797749979
159,781,523,0,3,3.0
160,781,526,0,3,3.0
161,782,529,1,3,3.1622776601683795
162,781,531,-1,2,2.23606797749979
163,781,534,0,3,3.0
164,782,537,1,3,3.1622776601683795
165,782,540,0,3,3.0
166,783,542,1,2,2.23606797749979
167,783,545,0,3,3.0
168,783,548,0,3,3.0
169,783,550,0,2,2.0
170,783,553,0,3,3.0
171,783,556,0,3,3.0
172,783,558,0,2,2.0
173,784,561,1,3,3.1622776601683795
174,784,564,0,3,3.0
175,784,567,0,3,3.0
176,783,569,-1,2,2.23606797749979
177,784,572,1,3,3.1622776601683795
178,783,575,-1,3,3.1622776601683795
179,784,578,1,3,3.1622776601683795
180,785,581,1,3,3.1622776601683795
181,784,583,-1,2,2.23606797749979
182,785,586,1,3,3.1622776601683795
183,785,588,0,2,2.0
184,785,591,0,3,3.0
185,786,594,1,3,3.1622776601683795
186,786,597,0,3,3.0
187,786,599,0,2,2.0
188,787,602,1,3,3.1622776601683795
189,787,605,0,3,3.0
190,787,608,0,3,3.0
191,788,611,1,3,3.1622776601683795
192,788,613,0,2,2.0
193,788,616,0,3,3.0
194,788,619,0,3,3.0
195,787,622,-1,3,3.1622776601683795
196,788,624,1,2,2.23606797749979
197,789,627,1,3,3.1622776601683795
198,789,629,0,2,2.0
199,789,632,0,3,3.0
200,788,634,-1,2,2.23606797749979
201,789,637,1,3,3.1622776601683795
202,788,640,-1,3,3.1622776601683795
203,789,642,1,2,2.23606797749979
204,789,645,0,3,3.0
205,790,648,1,3,3.1622776601683795
206,790,650,0,2,2.0
207,790,653,0,3,3.0
208,791,656,1,3,3.1622776601683795
209,792,658,1,2,2.23606797749979
210,792,661,0,3,3.0
211,791,664,-1,3,3.1622776601683795
212,791,666,0,2,2.0
213,792,669,1,3,3.1622776601683795
214,792,671,0,2,2.0
215,792,674,0,3,3.0
216,793,676,1,2,2.23606797749979
217,793,679,0,3,3.0
218,793,682,0,3,3.0
219,793,684,0,2,2.0
220,794,687,1,3,3.1622776601683795
221,794,690,0,3,3.0
222,793,693,-1,3,3.1622776601683795
223,793,695,0,2,2.0
224,793,698,0,3,3.0
225,792,701,-1,3,3.1622776601683795
226,793,703,1,2,2.23606797749979
227,794,706,1,3,3.1622776601683795
228,794,708,0,2,2.0
229,794,711,0,3,3.0
230,795,714,1,3,3.1622776601683795
231,796,716,1,2,2.23606797749979
232,796,719,0,3,3.0
233,795,722,-1,3,3.1622776601683795
234,794,725,-1,3,3.1622776601683795
235,792,727,-2,2,2.8284271247461903
236,794,730,2,3,3.605551275463989
237,793,732,-1,2,2.23606797749979
238,793,735,0,3,3.0
239,792,737,-0.08000000000000002,2.6,2.6012304780622575
240,791,739,-0.04320000000000001,2.52,2.520370258513618
241,791,741,0.035072,2.6239999999999997,2.6242343731427646
242,790,743,-0.04352512,2.5488,2.5491716058498324
243,796,748,6,5,7.810249675906654
244,797,751,1,3,3.1622776601683795
245,797,753,0,2,2.0
246,797,756,0,3,3.0
247,796,759,-1,3,3.1622776601683795
248,797,762,1,3,3.1622776601683795
249,799,765,2,3,3.605551275463989
250,799,767,0,2,2.0
251,800,770,1,3,3.1622776601683795
252,800,772,0.12,2.8,2.8025702488965374
253,800,774,0.16480000000000003,2.7600000000000002,2.7649157383182588
254,800,776,0.131392,2.712,2.715180999061389
255,800,778,0.056647680000000006,2.6544,2.6550043916440855
256,800,780,0.058913587200000006,2.78528,2.785902993493631
257,807,785,7,5,8.602325267042627
258,811,788,4,3,5.0
259,811,791,0.449878130688,3.230336,3.261512073466436
260,811,794,0.46261757591552,3.3340032,3.3659459828042686
261,811,797,0.4788563717521408,3.46992384,3.5028095694981722
262,811,800,0.49565408313422643,3.6068526079999996,3.640749745033848
263,804,802,-7,2,7.280109889280518
264,806,804,2,2,2.8284271247461903
265,804,807,-2,3,3.605551275463989
266,806,809,2,2,2.8284271247461903
