Frame,X,Y,dX,dY,Magnitude
174,709,688,-1,3,3.1622776601683795
175,708,691,-1,3,3.1622776601683795
176,707,694,-1,3,3.1622776601683795
177,707,697,0,3,3.0
178,706,700,-1,3,3.1622776601683795
179,706,703,0,3,3.0
180,706,706,0,3,3.0
181,706,709,0,3,3.0
182,707,712,1,3,3.1622776601683795
183,707,715,0,3,3.0
184,708,719,1,4,4.123105625617661
185,709,721,1,2,2.23606797749979
186,710,724,1,3,3.1622776601683795
187,711,727,1,3,3.1622776601683795
188,711,730,0,3,3.0
189,711,733,0,3,3.0
190,712,736,1,3,3.1622776601683795
191,712,739,0,3,3.0
192,712,742,0,3,3.0
193,711,745,-1,3,3.1622776601683795
194,710,748,-1,3,3.1622776601683795
195,709,751,-0.04000000000000001,3.0,3.000266654815868
196,708,754,-0.0816,3.0,3.0011095548146853
197,707,757,-0.084864,3.0,3.001200076385445
198,707,760,0,3,3.0
199,706,763,-1,3,3.1622776601683795
200,706,766,0,3,3.0
201,706,769,0,3,3.0
202,706,773,0,4,4.0
203,707,775,1,2,2.23606797749979
204,709,784,2,9,9.219544457292887
205,711,790,2,6,6.324555320336759
206,712,793,1,3,3.1622776601683795
207,712,796,0,3,3.0
208,712,798,0,2,2.0
209,712,802,0.2,4.6,4.604345773288535
210,712,805,0,3,3.0
211,711,807,-1,2,2.23606797749979
212,711,810,0,3,3.0
213,709,819,-2,9,9.219544457292887
214,708,822,-1,3,3.1622776601683795
215,707,825,-1,3,3.1622776601683795
