Frame,X,Y,dX,dY,Magnitude
114,607,383,2,3,3.605551275463989
115,610,387,3,4,5.0
116,611,389,1,2,2.23606797749979
117,614,392,3,3,4.242640687119285
118,621,394,7,2,7.280109889280518
119,623,396,2,2,2.8284271247461903
120,626,398,3,2,3.605551275463989
121,628,400,2,2,2.8284271247461903
122,630,401,2,1,2.23606797749979
123,630,404,0,3,3.0
124,631,407,1,3,3.1622776601683795
125,630,410,-1,3,3.1622776601683795
126,630,413,0,3,3.0
127,629,417,-1,4,4.123105625617661
128,625,421,-4,4,5.656854249492381
129,623,425,-2,4,4.47213595499958
130,619,428,-4,3,5.0
131,616,431,-3,3,4.242640687119285
132,610,433,-6,2,6.324555320336759
133,605,435,-5,2,5.385164807134504
134,605,436,0,1,1.0
135,605,438,0,2,2.0
136,601,439,-4,1,4.123105625617661
137,603,442,2,3,3.605551275463989
138,603,445,0,3,3.0
139,599,446,-4,1,4.123105625617661
140,604,451,5,5,7.0710678118654755
141,601,453,-3,2,3.605551275463989
142,605,458,4,5,6.4031242374328485
143,605,461,0,3,3.0
144,604,464,-1,3,3.1622776601683795
145,604,467,0.2,3.6,3.605551275463989
146,613,472,9,5,10.295630140987
147,617,475,4,3,5.0
148,620,477,3,2,3.605551275463989
149,625,479,5,2,5.385164807134504
150,628,481,3,2,3.605551275463989
151,630,483,2,2,2.8284271247461903
152,633,484,3,1,3.1622776601683795
153,633,487,0,3,3.0
154,633,490,0,3,3.0
155,632,494,-1,4,4.123105625617661
156,632,497,0,3,3.0
157,630,500,-2,3,3.605551275463989
158,627,505,-3,5,5.830951894845301
159,624,508,-3,3,4.242640687119285
160,620,511,-4,3,5.0
161,616,514,-4,3,5.0
162,612,516,-4,2,4.47213595499958
163,606,516,-6,0,6.0
164,603,517,-3,1,3.1622776601683795
165,602,518,-1,1,1.4142135623730951
166,601,520,-1,2,2.23606797749979
167,600,523,-0.6000000000000001,3,3.059411708155671
168,604,526,4,3,5.0
169,603,528,-0.06399999999999999,2.0,2.0010237379901317
170,602,531,-1,3,3.1622776601683795
171,602,533,0.05344,2.6,2.6005491407777703
172,602,535,0.0955776,2.7199999999999998,2.7216787241740636
173,613,545,11,10,14.866068747318506
174,613,548,0,3,3.0
175,617,552,4,4,5.656854249492381
176,622,555,5,3,5.830951894845301
177,628,557,6,2,6.324555320336759
178,630,558,2,1,2.23606797749979
179,633,560,3,2,3.605551275463989
180,636,562,3,2,3.605551275463989
181,638,563,2,1,2.23606797749979
182,638,566,0,3,3.0
183,639,569,1,3,3.1622776601683795
184,639,572,0,3,3.0
185,637,576,-2,4,4.47213595499958
186,633,583,-4,7,8.06225774829855
187,631,587,-2,4,4.47213595499958
188,627,590,-4,3,5.0
189,622,594,-5,4,6.4031242374328485
190,617,596,-5,2,5.385164807134504
191,613,597,-4,1,4.123105625617661
192,609,598,-4,1,4.123105625617661
193,608,599,-1,1,1.4142135623730951
194,605,600,-3,1,3.1622776601683795
195,604,603,-0.68,3,3.0761014287568607
196,603,603,-1,0,1.0
197,602,606,-0.3872,3,3.024884103564961
198,601,609,-0.242688,3,3.00980023678383
199,600,611,-0.21239552000000003,2.0,2.0112463441647495
200,609,619,9,8,12.041594578792296
201,614,624,5,5,7.0710678118654755
202,612,626,-2,2,2.8284271247461903
203,616,630,4,4,5.656854249492381
204,623,634,7,4,8.06225774829855
205,627,637,4,3,5.0
206,632,639,5,2,5.385164807134504
207,637,640,5,1,5.0990195135927845
208,639,642,2,2,2.8284271247461903
209,641,643,2,1,2.23606797749979
210,643,646,2,3,3.605551275463989
211,643,648,0,2,2.0
212,642,652,-1,4,4.123105625617661
213,642,655,0,3,3.0
214,642,658,0,3,3.0
215,641,662,-1,4,4.123105625617661
216,637,666,-4,4,5.656854249492381
217,633,670,-4,4,5.656854249492381
218,628,673,-5,3,5.830951894845301
219,624,676,-4,3,5.0
220,620,678,-4,2,4.47213595499958
221,620,680,0,2,2.0
222,613,680,-7,0,7.0
223,610,681,-3,1,3.1622776601683795
224,609,684,-0.7200000000000001,3,3.085190431723786
225,608,687,-0.5888,3,3.05723493372688
226,607,690,-0.4523520000000001,3,3.0339120507859154
227,617,693,10,3,10.44030650891055
228,619,698,2,5,5.385164807134504
229,611,697,-8,-1,8.06225774829855
230,611,699,0.11835391999999999,2.6,2.602692384892876
231,611,701,0.14664007680000002,2.52,2.5242629245234953
232,611,703,0.170599759872,2.424,2.429995941985991
233,610,705,-0.22257624973312004,2.3087999999999997,2.3195037458355743
234,609,708,-0.3114792997224448,3,3.0161265481003254
235,608,710,-0.003938471711342594,2.57056,2.5705630171539116
236,607,712,-0.008830167379796297,2.5646720000000003,2.564687201090994
237,606,714,-0.015048977146988149,2.5736064,2.5736503985262122
238,605,716,-0.022474926627747676,2.60352768,2.6036246854823575
239,604,718,-0.014470873703532783,2.662473216,2.662512541210487
240,603,720,-0.0025905366627763,2.5949678592,2.5949691522561946
241,602,722,-0.0025366192608336485,2.59984943104,2.599850668503152
242,601,724,-0.0022848773360751424,2.606884917248,2.606885918570192
243,600,726,-0.0017743133436386221,2.6135406206976,2.613541222981615
244,599,728,-0.0009462888122742597,2.61554320883712,2.615543380018098
245,598,730,-0.00040530541662391897,2.606157207404544,2.60615723892077
246,597,732,-0.0003178961667778238,2.608395077045453,2.6083950964171296
247,596,734,-0.00022914724301559072,2.6101042062465436,2.610104216305234
248,595,736,-0.00014691803929320864,2.610748064046252,2.6107480681801074
249,594,738,-8.182222711939208e-05,2.6101895527159824,2.6101895539984326
250,593,740,-4.724356371319737e-05,2.609118821491755,2.609118821919477
251,592,742,-3.292108959676851e-05,2.6097111443091974,2.6097111445168446
252,591,744,-2.1522086509526293e-05,2.6099743577619465,2.609974357850683
253,590,746,-1.3217080249283714e-05,2.609948388065027,2.6099483880984935
254,589,748,-7.869041887526719e-06,2.6097884528687816,2.609788452880645
255,588,750,-4.910914478252104e-06,2.6097082328993415,2.609708232903962
256,587,752,-3.217608508854294e-06,2.609826115180859,2.6098261151828424
257,586,754,-2.029469265337725e-06,2.609849109355191,2.6098491093559804
258,585,756,-1.2497645755701821e-06,2.60982405967384,2.609824059674139
259,584,758,-7.71071948621641e-07,2.6097991939956025,2.609799193995716
260,583,760,-4.871531510654379e-07,2.6098013422209667,2.609801342221012
261,582,762,-3.1020269797797127e-07,2.6098199640852924,2.6098199640853106
262,581,764,-1.9390646554291832e-07,2.6098187338661787,2.609818733866186
263,580,766,-1.2048395355112606e-07,2.609812658768376,2.6098126587683788
264,579,768,-7.531272867036379e-08,2.6098103785872833,2.609810378587284
265,578,770,-4.74823598723127e-08,2.6098126155056196,2.60981261550562
266,577,772,-2.989552822458768e-08,2.60981487016255,2.6098148701625505
267,576,774,-1.868324143445234e-08,2.6098138513780014,2.6098138513780014
268,575,776,-1.1674312470113703e-08,2.609812874880366,2.609812874880366
269,574,778,-7.32192682687321e-09,2.6098129181027643,2.6098129181027643
270,573,780,-4.602294753133585e-09,2.6098134260058607,2.6098134260058607
271,572,782,-2.887092148366421e-09,2.609813588105909,2.609813588105909
272,571,784,-1.8067547053175705e-09,2.6098133316945797,2.6098133316945797
273,570,786,-1.1316952361521796e-09,2.609813227757896,2.609813227757896
274,569,788,-7.099905467937186e-10,2.609813298333402,2.609813298333402
