Frame,X,Y,dX,dY,Magnitude
119,755,474,1,3,3.1622776601683795
120,754,477,-1,3,3.1622776601683795
121,755,481,1,4,4.123105625617661
122,755,484,0,3,3.0
123,757,488,2,4,4.47213595499958
124,759,490,2,2,2.8284271247461903
125,761,494,2,4,4.47213595499958
126,763,496,2,2,2.8284271247461903
127,766,499,3,3,4.242640687119285
128,767,501,1,2,2.23606797749979
129,767,503,0,2,2.0
130,768,505,1,2,2.23606797749979
131,768,507,0,2,2.0
132,769,511,1,4,4.123105625617661
133,770,514,1,3,3.1622776601683795
134,770,517,0,3,3.0
135,770,521,0,4,4.0
136,769,524,-1,3,3.1622776601683795
137,769,527,0,3,3.0
138,768,530,-1,3,3.1622776601683795
139,767,533,-1,3,3.1622776601683795
140,765,535,-2,2,2.8284271247461903
141,764,537,-1,2,2.23606797749979
142,762,540,-2,3,3.605551275463989
143,761,542,-1,2,2.23606797749979
144,761,546,0,4,4.0
145,759,549,-2,3,3.605551275463989
146,759,552,0,3,3.0
147,759,555,0,3,3.0
148,759,558,0,3,3.0
149,760,561,1,3,3.1622776601683795
150,760,564,0,3,3.0
151,761,567,1,3,3.1622776601683795
152,763,571,2,4,4.47213595499958
153,763,573,0,2,2.0
154,765,575,2,2,2.8284271247461903
155,768,578,3,3,4.242640687119285
156,772,579,4,1,4.123105625617661
157,772,581,0,2,2.0
158,772,584,0,3,3.0
159,773,587,1,3,3.1622776601683795
160,774,591,1,4,4.123105625617661
161,776,593,2,2,2.8284271247461903
162,776,597,0,4,4.0
163,776,601,0,4,4.0
164,776,604,0,3,3.0
165,775,606,-1,2,2.23606797749979
166,775,608,0,2,2.0
167,772,611,-3,3,4.242640687119285
168,769,614,-3,3,4.242640687119285
169,770,617,1,3,3.1622776601683795
170,769,619,-0.24,2.6,2.611053427258814
171,768,621,-0.2096,2.7199999999999998,2.7280638115703963
172,767,623,-0.217984,2.864,2.8722835905000745
173,766,625,-0.10670336000000001,2.8368,2.8388060601307887
174,766,627,0.009028505599999999,2.8041600000000004,2.8041745344242344
175,764,633,-2,6,6.324555320336759
176,764,637,0,4,4.0
177,764,641,0,4,4.0
178,766,644,2,3,3.605551275463989
179,767,648,1,4,4.123105625617661
180,768,650,1,2,2.23606797749979
181,771,652,3,2,3.605551275463989
182,771,654,0,2,2.0
183,771,657,0,3,3.0
184,771,659,0,2,2.0
185,772,663,1,4,4.123105625617661
186,774,666,2,3,3.605551275463989
187,776,668,2,2,2.8284271247461903
188,778,672,2,4,4.47213595499958
189,779,676,1,4,4.123105625617661
190,782,677,3,1,3.1622776601683795
191,782,680,0,3,3.0
192,782,682,0,2,2.0
193,780,684,-2,2,2.8284271247461903
194,779,686,-1,2,2.23606797749979
195,781,688,2,2,2.8284271247461903
196,778,691,-3,3,4.242640687119285
197,778,694,0,3,3.0
198,777,697,-1,3,3.1622776601683795
199,777,700,0,3,3.0
200,777,704,0,4,4.0
201,776,707,-1,3,3.1622776601683795
202,775,711,-1,4,4.123105625617661
203,775,715,0,4,4.0
204,774,718,-1,3,3.1622776601683795
205,773,721,-1,3,3.1622776601683795
206,773,724,0,3,3.0
207,773,726,0,2,2.0
208,769,728,-4,2,4.47213595499958
209,769,730,0,2,2.0
210,771,734,2,4,4.47213595499958
211,772,737,1,3,3.1622776601683795
212,772,740,0,3,3.0
213,774,743,2,3,3.605551275463989
214,775,746,1,3,3.1622776601683795
215,776,749,1,3,3.1622776601683795
216,776,752,0,3,3.0
217,775,756,-1,4,4.123105625617661
218,777,758,2,2,2.8284271247461903
219,778,760,1,2,2.23606797749979
220,778,762,0.12,2.8,2.8025702488965374
221,782,768,4,6,7.211102550927978
222,782,769,0,1,1.0
223,783,772,1,3,3.1622776601683795
224,784,776,1,4,4.123105625617661
225,784,779,0,3,3.0
226,783,782,-1,3,3.1622776601683795
227,783,785,0,3,3.0
228,782,788,-1,3,3.1622776601683795
229,780,791,-2,3,3.605551275463989
230,779,794,-1,3,3.1622776601683795
231,777,797,-2,3,3.605551275463989
232,775,800,-2,3,3.605551275463989
233,774,802,-1,2,2.23606797749979
234,772,804,-2,2,2.8284271247461903
235,771,806,-1,2,2.23606797749979
236,771,809,0,3,3.0
237,770,812,-1,3,3.1622776601683795
238,770,813,0,1,1.0
239,767,818,-3,5,5.830951894845301
240,769,820,2,2,2.8284271247461903
241,771,824,2,4,4.47213595499958
242,772,827,1,3,3.1622776601683795
243,774,830,2,3,3.605551275463989
244,776,832,2,2,2.8284271247461903
245,777,834,1,2,2.23606797749979
246,779,836,2,2,2.8284271247461903
247,778,839,-1,3,3.1622776601683795
248,779,842,1,3,3.1622776601683795
249,781,844,2,2,2.8284271247461903
250,782,846,1,2,2.23606797749979
251,782,848,0,2,2.0
